0.0442478, 7.44659,0.263336
0.0221239, 7.44776,0.296522
0.0221239, 7.44885,0.296522
0.0442478, 7.45006,0.263336
0.0221239, 7.45122,0.296522
0.0221239, 7.45234,0.296522
0.0442478, 7.45353,0.263336
0.0442478, 7.45474,0.263336
0.0442478, 7.45587,0.263336
0.0442478, 7.45709,0.263336
0.0442478, 7.45827,0.263336
0.0442478, 7.45938,0.263336
0.0442478, 7.46058,0.263336
0.0442478, 7.46172,0.263336
0.0663717, 7.46286,0.23015
0.0442478, 7.46411,0.263336
0.0663717, 7.46532,0.23015
0.0663717, 7.46652,0.23015
0.0663717, 7.46783,0.23015
0.0663717, 7.46908,0.23015
0.0663717, 7.47026,0.23015
0.0663717, 7.4714,0.23015
0.0663717, 7.47256,0.23015
0.0663717, 7.47367,0.23015
0.0884956, 7.47492,0.196965
0.0663717, 7.47607,0.23015
0.0884956, 7.47725,0.196965
0.0884956, 7.47839,0.196965
0.0884956, 7.47964,0.196965
0.110619, 7.48084,0.162504
0.110619, 7.4819,0.16123
0.0884956, 7.48314,0.195797
0.110619, 7.48429,0.161336
0.110619, 7.48546,0.160062
0.0884956, 7.48666,0.194628
0.110619, 7.48787,0.160168
0.110619, 7.489,0.158894
0.110619, 7.49025,0.15762
0.110619, 7.49143,0.156345
0.110619, 7.49253,0.155071
0.110619, 7.49376,0.153797
0.110619, 7.4949,0.152522
0.132743, 7.49616,0.115407
0.110619, 7.49738,0.147319
0.110619, 7.49852,0.146045
0.110619, 7.49975,0.14477
0.110619, 7.50088,0.143496
0.110619, 7.50204,0.142222
0.110619, 7.50321,0.140947
0.132743, 7.50433,0.103832
0.132743, 7.50553,0.0999031
0.110619, 7.50671,0.131815
0.132743, 7.50795,0.0946996
0.154867, 7.5091,0.0549297
0.132743, 7.51027,0.0841864
0.154867, 7.51148,0.0444165
0.154867, 7.51263,0.0378325
0.154867, 7.51376,0.0312484
0.154867, 7.51493,0.0246644
0.176991, 7.51608,-0.0177604
0.154867, 7.51725,0.00884143
0.176991, 7.51846,-0.0335833
0.176991, 7.51967,-0.0428222
0.176991, 7.52081,-0.0520611
0.176991, 7.52208,-0.0613
0.176991, 7.52326,-0.0705389
0.176991, 7.52443,-0.0797778
0.176991, 7.52555,-0.0890168
0.154867, 7.52668,-0.062415
0.176991, 7.52783,-0.10484
0.154867, 7.52913,-0.0782379
0.176991, 7.53028,-0.120663
0.132743, 7.53142,-0.0582201
0.176991, 7.53266,-0.133831
0.176991, 7.53383,-0.14307
0.176991, 7.53495,-0.152309
0.132743, 7.53614,-0.0898661
0.154867, 7.53727,-0.129636
0.132743, 7.53841,-0.100379
0.132743, 7.53957,-0.104308
0.132743, 7.54074,-0.108238
0.110619, 7.54206,-0.0763261
0.132743, 7.54327,-0.113441
0.132743, 7.54442,-0.11737
0.132743, 7.54556,-0.1213
0.110619, 7.54671,-0.089388
0.110619, 7.54784,-0.0906623
0.0884956, 7.54897,-0.0560959
0.110619, 7.55014,-0.0905561
0.0663717, 7.55128,-0.020149
0.0884956, 7.55248,-0.0519543
0.0663717, 7.55369,-0.014733
0.0663717, 7.55497,-0.0106976
0.0663717, 7.55612,-0.0066622
0.0663717, 7.5572,-0.0026268
0.0442478, 7.55836,0.0372493
0.0221239, 7.5595,0.0797803
0.0442478, 7.56071,0.0532847
-0, 7.56185,0.131656
0.0221239, 7.56306,0.107816
0.0221239, 7.56426,0.117161
-0, 7.56547,0.162347
-0.0221239, 7.5666,0.174347
-0.0221239, 7.56775,0.186347
-0, 7.56902,0.198347
-0, 7.57018,0.210347
-0.0221239, 7.57141,0.222347
-0, 7.57256,0.234347
-0, 7.57381,0.246347
-0, 7.57499,0.258347
-0, 7.57625,0.270347
-0, 7.57737,0.282347
-0, 7.57846,0.294347
-0, 7.57963,0.306347
-0, 7.58074,0.318347
-0, 7.58188,0.329709
-0, 7.58308,0.329709
-0, 7.58427,0.329709
-0, 7.58553,0.329709
0.0221239, 7.58669,0.296524
-0, 7.58787,0.329709
-0, 7.58896,0.329709
-0, 7.59012,0.329709
0.0221239, 7.59131,0.296524
-0, 7.59248,0.329709
0.0221239, 7.59368,0.296524
-0, 7.59482,0.329709
0.0221239, 7.59601,0.296524
-0, 7.59733,0.329709
-0, 7.59853,0.329709
0.0221239, 7.59966,0.296524
0.0221239, 7.60078,0.296524
0.0221239, 7.60191,0.296524
-0, 7.60305,0.329709
-0, 7.60432,0.329709
0.0221239, 7.60558,0.296524
0.0221239, 7.60693,0.296524
-0, 7.60814,0.329709
0.0221239, 7.60931,0.296524
0.0221239, 7.61047,0.296524
0.0221239, 7.61166,0.296524
0.0221239, 7.61282,0.296524
0.0221239, 7.61398,0.296524
0.0221239, 7.61524,0.296524
0.0221239, 7.61637,0.296524
0.0221239, 7.61757,0.296524
0.0221239, 7.61874,0.296524
0.0442478, 7.62003,0.263338
0.0221239, 7.62114,0.296524
0.0221239, 7.6222,0.296524
0.0221239, 7.62336,0.296524
0.0442478, 7.62449,0.263338
0.0221239, 7.62584,0.296524
0.0442478, 7.62703,0.263338
0.0221239, 7.62826,0.296524
0.0442478, 7.62944,0.263338
0.0442478, 7.63054,0.263338
0.0442478, 7.63172,0.263338
0.0442478, 7.63291,0.263338
0.0442478, 7.63404,0.263338
0.0442478, 7.63531,0.263338
0.0442478, 7.63645,0.263338
0.0442478, 7.63763,0.263338
0.0442478, 7.63883,0.263338
0.0442478, 7.63996,0.263338
0.0663717, 7.64121,0.230152
0.0663717, 7.64231,0.230152
0.0442478, 7.6435,0.263338
0.0663717, 7.64473,0.230152
0.0442478, 7.64585,0.263338
0.0442478, 7.64703,0.263338
0.0663717, 7.64824,0.230152
0.0884956, 7.6494,0.196966
0.0663717, 7.65064,0.230152
0.0663717, 7.65178,0.230152
0.0663717, 7.65294,0.230152
0.0663717, 7.65408,0.230152
0.0663717, 7.65525,0.230152
0.0884956, 7.65641,0.196966
0.0884956, 7.65753,0.196966
0.0663717, 7.65872,0.230152
0.0884956, 7.65989,0.196966
0.0884956, 7.66112,0.196966
0.110619, 7.66237,0.162506
0.0884956, 7.6636,0.196967
0.0884956, 7.66475,0.196967
0.0884956, 7.66584,0.196967
0.0884956, 7.667,0.196967
0.110619, 7.66814,0.162506
0.0884956, 7.66928,0.196967
0.0884956, 7.67049,0.196967
0.0884956, 7.67173,0.196967
0.0663717, 7.67298,0.230152
0.0884956, 7.67418,0.196967
0.0884956, 7.67542,0.196967
0.0663717, 7.67656,0.230152
0.0663717, 7.67772,0.230152
0.0663717, 7.67888,0.230153
0.0663717, 7.68008,0.230153
0.0663717, 7.68135,0.230153
0.0663717, 7.68255,0.230153
0.0663717, 7.68381,0.230153
0.0442478, 7.68501,0.263338
0.0442478, 7.6862,0.263338
0.0442478, 7.68729,0.263338
0.0663717, 7.68846,0.230153
0.0442478, 7.68964,0.263338
0.0442478, 7.69086,0.263338
0.0442478, 7.69203,0.263338
0.0442478, 7.69323,0.263338
0.0442478, 7.69448,0.263338
0.0442478, 7.69564,0.263338
0.0442478, 7.69674,0.263338
0.0442478, 7.69788,0.263338
0.0442478, 7.69902,0.263338
0.0442478, 7.7003,0.263339
0.0442478, 7.70149,0.263339
0.0442478, 7.70271,0.263339
0.0442478, 7.70396,0.263339
0.0442478, 7.70521,0.263339
0.0442478, 7.70646,0.263339
0.0442478, 7.7076,0.263339
0.0442478, 7.70872,0.263339
0.0442478, 7.70996,0.263339
0.0663717, 7.71113,0.230153
0.0442478, 7.71231,0.263339
0.0663717, 7.71344,0.230153
0.0442478, 7.71464,0.263339
0.0663717, 7.71577,0.230153
0.0442478, 7.71702,0.263339
0.0663717, 7.71829,0.230153
0.0663717, 7.71937,0.230153
0.0442478, 7.72053,0.263339
0.0663717, 7.72165,0.230153
0.0663717, 7.72287,0.230153
0.0663717, 7.72409,0.230153
0.0663717, 7.7253,0.230153
0.0663717, 7.72648,0.230153
0.0884956, 7.72778,0.196967
0.0884956, 7.72894,0.196967
0.0884956, 7.73016,0.196967
0.0884956, 7.73125,0.196967
0.0884956, 7.73241,0.196967
0.0884956, 7.7336,0.196967
0.110619, 7.73475,0.162507
0.0884956, 7.73592,0.196967
0.0884956, 7.73708,0.196967
0.0884956, 7.73831,0.196967
0.110619, 7.73948,0.162507
0.0884956, 7.74064,0.196967
0.0884956, 7.74171,0.196967
0.0884956, 7.74284,0.196967
0.0884956, 7.74399,0.196967
0.110619, 7.74519,0.162507
0.0884956, 7.74643,0.196967
0.0884956, 7.74757,0.196967
0.0884956, 7.74877,0.196967
0.110619, 7.74997,0.162507
0.0884956, 7.75115,0.196967
0.0884956, 7.75224,0.196967
0.110619, 7.7534,0.162507
0.0884956, 7.75469,0.196967
0.110619, 7.75583,0.162507
0.0884956, 7.75708,0.196967
0.110619, 7.75827,0.162507
0.110619, 7.75946,0.161233
0.110619, 7.76064,0.159959
0.110619, 7.76185,0.158684
0.110619, 7.76293,0.15741
0.110619, 7.76411,0.156136
0.132743, 7.7653,0.119021
0.110619, 7.76656,0.150932
0.132743, 7.76777,0.113817
0.110619, 7.76895,0.145729
0.132743, 7.77009,0.108614
0.132743, 7.77133,0.104685
0.154867, 7.77245,0.0649147
0.132743, 7.77359,0.0941713
0.132743, 7.77469,0.0902421
0.132743, 7.77588,0.086313
0.132743, 7.77705,0.0823838
0.132743, 7.77828,0.0784546
0.132743, 7.77951,0.0745254
0.154867, 7.7807,0.0347556
0.110619, 7.78195,0.0998529
0.110619, 7.78312,0.0985786
0.110619, 7.78432,0.0973043
0.110619, 7.78554,0.09603
0.110619, 7.78672,0.0947557
0.110619, 7.78789,0.0934813
0.0884956, 7.78917,0.128048
0.0884956, 7.79035,0.129428
0.0884956, 7.79156,0.130809
0.0663717, 7.79291,0.16803
0.0884956, 7.79412,0.136225
0.0663717, 7.79534,0.173446
0.0884956, 7.79655,0.141641
0.0663717, 7.7977,0.178862
0.0663717, 7.79883,0.182897
0.0442478, 7.80001,0.222774
0.0663717, 7.80116,0.193623
0.0663717, 7.80235,0.197658
0.0442478, 7.80352,0.237535
0.0663717, 7.80471,0.208384
0.0663717, 7.80589,0.21242
0.0442478, 7.80713,0.252296
0.0663717, 7.80842,0.223145
0.0663717, 7.80958,0.227181
0.0663717, 7.81065,0.230154
0.0884956, 7.81172,0.196968
0.0663717, 7.8129,0.230154
0.0884956, 7.81416,0.196968
0.0663717, 7.81529,0.230154
0.0884956, 7.8166,0.196968
0.0663717, 7.81777,0.230154
0.0884956, 7.81897,0.196968
0.0884956, 7.82019,0.196968
0.0884956, 7.82135,0.196968
0.0663717, 7.82254,0.230154
0.0884956, 7.8237,0.196968
0.110619, 7.82487,0.162508
0.0884956, 7.82616,0.196968
0.0884956, 7.82728,0.196968
0.0884956, 7.82853,0.196968
0.0663717, 7.82968,0.230154
0.0884956, 7.83091,0.196969
0.0884956, 7.83209,0.196969
0.0663717, 7.83329,0.230154
0.0884956, 7.83444,0.196969
0.0663717, 7.83576,0.230154
0.0884956, 7.83692,0.196969
0.0884956, 7.83806,0.196969
0.0663717, 7.83925,0.230154
0.0663717, 7.84034,0.230154
0.0663717, 7.84153,0.230154
0.0663717, 7.84277,0.230154
0.0663717, 7.84389,0.230154
0.0663717, 7.84504,0.230155
0.0663717, 7.84619,0.230155
0.0663717, 7.84742,0.230155
0.0663717, 7.8486,0.230155
0.0663717, 7.84976,0.230155
0.0663717, 7.85086,0.230155
0.0663717, 7.85209,0.230155
0.0663717, 7.85321,0.230155
0.0884956, 7.85448,0.196969
0.0884956, 7.85561,0.196969
0.0663717, 7.85676,0.230155
0.0663717, 7.8579,0.230155
0.0884956, 7.85919,0.196969
0.0663717, 7.86039,0.230155
0.0884956, 7.86153,0.196969
0.0884956, 7.86285,0.196969
0.0884956, 7.864,0.196969
0.0884956, 7.86504,0.196969
0.110619, 7.86623,0.162509
0.110619, 7.86743,0.161234
0.110619, 7.86864,0.15996
0.132743, 7.86982,0.122845
0.110619, 7.8711,0.154757
0.132743, 7.87243,0.117642
0.110619, 7.87369,0.149553
0.132743, 7.87483,0.112438
0.132743, 7.87598,0.108509
0.110619, 7.87715,0.14042
0.154867, 7.87828,0.0674647
0.132743, 7.87953,0.0967214
0.110619, 7.88064,0.128633
0.132743, 7.88201,0.0915179
0.132743, 7.88323,0.0875887
0.132743, 7.88438,0.0836595
0.132743, 7.88555,0.0797303
0.132743, 7.88672,0.0758012
0.110619, 7.8879,0.107713
0.110619, 7.88908,0.106438
0.132743, 7.89031,0.0693234
0.110619, 7.89155,0.101235
0.110619, 7.89275,0.0999606
0.110619, 7.89402,0.0986863
0.110619, 7.89515,0.0974119
0.110619, 7.8962,0.0961376
0.110619, 7.89739,0.0948633
0.110619, 7.89849,0.093589
0.110619, 7.8997,0.0923147
0.110619, 7.90086,0.0910404
0.132743, 7.90203,0.0539253
0.110619, 7.9032,0.0858369
0.132743, 7.90437,0.0487219
0.110619, 7.90554,0.0806334
0.110619, 7.90663,0.079359
0.132743, 7.90775,0.042244
0.132743, 7.90889,0.0383149
0.132743, 7.91008,0.0343857
0.110619, 7.91125,0.0662972
0.110619, 7.9125,0.0650229
0.110619, 7.9136,0.0637486
0.132743, 7.91483,0.0266336
0.132743, 7.91603,0.0227044
0.132743, 7.91709,0.0187752
0.132743, 7.91825,0.014846
0.110619, 7.91937,0.0467575
0.132743, 7.92057,0.00964252
0.110619, 7.9217,0.041554
0.110619, 7.92293,0.0402797
0.110619, 7.9242,0.0390054
0.132743, 7.92535,0.0018904
0.0884956, 7.92658,0.0696426
0.110619, 7.92774,0.0351825
0.110619, 7.92883,0.0339081
0.110619, 7.93003,0.0326338
0.110619, 7.93111,0.0313595
0.0884956, 7.93243,0.0659259
0.0884956, 7.93369,0.0673065
0.110619, 7.93485,0.0328463
0.110619, 7.93612,0.031572
0.0884956, 7.93725,0.0661384
0.0884956, 7.93847,0.0675189
0.110619, 7.93967,0.0330588
0.110619, 7.94078,0.0317844
0.0884956, 7.94195,0.0663508
0.110619, 7.94308,0.0318907
0.0884956, 7.94436,0.0664571
0.110619, 7.9455,0.0319969
0.0884956, 7.94663,0.0665633
0.110619, 7.94776,0.0321031
0.0884956, 7.94892,0.0666695
0.0884956, 7.95002,0.0680501
0.0884956, 7.95113,0.0694306
0.0884956, 7.95228,0.0708112
0.0884956, 7.95352,0.0721917
0.0884956, 7.95473,0.0735723
0.0884956, 7.95586,0.0749528
0.0884956, 7.9571,0.0763334
0.0884956, 7.95828,0.0777139
0.0663717, 7.95944,0.114935
0.0663717, 7.96056,0.118971
0.0663717, 7.96169,0.123006
0.0663717, 7.96289,0.127041
0.0663717, 7.96404,0.131077
0.0663717, 7.96522,0.135112
0.0663717, 7.9664,0.139148
0.0442478, 7.96752,0.179024
0.0442478, 7.96873,0.185714
0.0442478, 7.96987,0.192404
0.0442478, 7.97109,0.199095
0.0442478, 7.97226,0.205785
0.0221239, 7.97341,0.248316
0.0442478, 7.97465,0.22182
0.0221239, 7.97578,0.264351
0.0442478, 7.97702,0.237856
0.0221239, 7.97822,0.280387
0.0221239, 7.97939,0.289732
0.0221239, 7.98046,0.296528
0.0442478, 7.98162,0.263342
0.0221239, 7.98279,0.296528
0.0221239, 7.98397,0.296528
0.0221239, 7.98517,0.296528
0.0221239, 7.9864,0.296528
0.0221239, 7.98756,0.296528
0.0442478, 7.98878,0.263342
0.0221239, 7.99001,0.296528
0.0221239, 7.9911,0.296528
0.0442478, 7.99224,0.263342
0.0221239, 7.9934,0.296528
0.0221239, 7.99452,0.296528
0.0442478, 7.99577,0.263342
0.0442478, 7.99694,0.263342
0.0221239, 7.99817,0.296528
0.0442478, 7.99937,0.263342
0.0442478, 8.00051,0.263342
0.0442478, 8.00167,0.263342
0.0442478, 8.00279,0.263342
0.0442478, 8.00396,0.263342
0.0663717, 8.00514,0.230157
0.0663717, 8.00628,0.230157
0.0663717, 8.00751,0.230157
0.0442478, 8.00874,0.263342
0.0663717, 8.00995,0.230157
0.0663717, 8.01115,0.230157
0.0663717, 8.01232,0.230157
0.0663717, 8.01344,0.230157
0.0884956, 8.01456,0.196971
0.0663717, 8.01569,0.230157
0.0884956, 8.01691,0.196971
0.0884956, 8.01808,0.196971
0.0884956, 8.01924,0.196971
0.0884956, 8.02051,0.196971
0.0884956, 8.02175,0.196971
0.0884956, 8.02294,0.196971
0.110619, 8.02408,0.162511
0.110619, 8.02527,0.161236
0.0884956, 8.02641,0.195803
0.0884956, 8.02754,0.196971
0.0884956, 8.02877,0.196971
0.110619, 8.02995,0.162511
0.0884956, 8.03116,0.196971
0.0884956, 8.03233,0.196971
0.0884956, 8.03356,0.196971
0.0884956, 8.03482,0.196971
0.0884956, 8.03595,0.196971
0.0884956, 8.03708,0.196971
0.0884956, 8.03818,0.196971
0.0663717, 8.03943,0.230157
0.0663717, 8.04067,0.230157
0.0884956, 8.04185,0.196971
0.0442478, 8.04307,0.263343
0.0663717, 8.04419,0.230157
0.0663717, 8.04536,0.230157
0.0663717, 8.04649,0.230157
0.0442478, 8.04764,0.263343
0.0442478, 8.04885,0.263343
0.0442478, 8.05005,0.263343
0.0442478, 8.05122,0.263343
0.0442478, 8.05243,0.263343
0.0442478, 8.0536,0.263343
0.0442478, 8.05487,0.263343
0.0221239, 8.05606,0.296529
0.0442478, 8.05726,0.263343
0.0442478, 8.05833,0.263343
0.0442478, 8.05943,0.263343
0.0221239, 8.06061,0.296529
0.0442478, 8.06187,0.263343
0.0442478, 8.06302,0.263343
0.0442478, 8.06421,0.263343
0.0442478, 8.06538,0.263343
0.0442478, 8.06658,0.263343
0.0442478, 8.06778,0.263343
0.0442478, 8.069,0.263343
0.0442478, 8.0701,0.263343
0.0442478, 8.07122,0.263343
0.0442478, 8.07236,0.263343
0.0663717, 8.07352,0.230157
0.0442478, 8.07476,0.263343
0.0442478, 8.07595,0.263343
0.0663717, 8.07715,0.230157
0.0663717, 8.07836,0.230157
0.0663717, 8.07944,0.230157
0.0442478, 8.08063,0.263343
0.0663717, 8.08177,0.230157
0.0663717, 8.08287,0.230157
0.0663717, 8.08408,0.230157
0.0663717, 8.08525,0.230157
0.0663717, 8.0864,0.230157
0.0663717, 8.08759,0.230157
0.0663717, 8.08873,0.230157
0.0663717, 8.08986,0.230157
0.0663717, 8.09106,0.230157
0.0663717, 8.09224,0.230157
0.0663717, 8.09349,0.230157
0.0663717, 8.09465,0.230157
0.0663717, 8.09586,0.230157
0.0663717, 8.09708,0.230157
0.0663717, 8.09832,0.230158
0.0663717, 8.09953,0.230158
0.0663717, 8.10066,0.230158
0.0663717, 8.10178,0.230158
0.0663717, 8.103,0.230158
0.0663717, 8.10409,0.230158
0.0442478, 8.10532,0.263343
0.0663717, 8.10648,0.230158
0.0442478, 8.10764,0.263343
0.0442478, 8.10887,0.263343
0.0663717, 8.11009,0.230158
0.0442478, 8.11131,0.263343
0.0221239, 8.11251,0.296529
0.0221239, 8.11366,0.296529
0.0442478, 8.11481,0.263343
0.0442478, 8.11596,0.263343
0.0221239, 8.1172,0.296529
0.0442478, 8.11832,0.263343
0.0221239, 8.1197,0.296529
0.0442478, 8.12079,0.263344
0.0221239, 8.12204,0.296529
0.0221239, 8.12321,0.296529
0.0221239, 8.12429,0.296529
0.0221239, 8.1255,0.296529
0.0221239, 8.12671,0.296529
0.0221239, 8.12791,0.296529
0.0221239, 8.12908,0.296529
0.0221239, 8.13023,0.296529
-0, 8.13138,0.329715
0.0221239, 8.13261,0.296529
0.0221239, 8.13373,0.296529
0.0221239, 8.13489,0.296529
0.0221239, 8.13599,0.296529
0.0221239, 8.13716,0.296529
0.0221239, 8.13834,0.296529
0.0221239, 8.13953,0.296529
0.0221239, 8.14075,0.296529
0.0221239, 8.14204,0.296529
0.0221239, 8.14334,0.296529
0.0221239, 8.14457,0.296529
0.0221239, 8.14577,0.296529
0.0221239, 8.14689,0.296529
0.0221239, 8.14804,0.296529
0.0221239, 8.14918,0.296529
0.0221239, 8.15034,0.296529
0.0442478, 8.15159,0.263344
0.0221239, 8.15269,0.296529
0.0221239, 8.15394,0.296529
0.0221239, 8.15509,0.296529
0.0442478, 8.15627,0.263344
0.0442478, 8.15736,0.263344
0.0221239, 8.15854,0.296529
0.0442478, 8.15966,0.263344
0.0221239, 8.16083,0.29653
0.0442478, 8.16202,0.263344
0.0442478, 8.16327,0.263344
0.0221239, 8.16446,0.29653
0.0442478, 8.16572,0.263344
0.0442478, 8.16696,0.263344
0.0442478, 8.16809,0.263344
0.0442478, 8.16919,0.263344
0.0442478, 8.17038,0.263344
0.0663717, 8.17164,0.230158
0.0442478, 8.17288,0.263344
0.0663717, 8.17402,0.230158
0.0663717, 8.17527,0.230158
0.0442478, 8.17646,0.263344
0.0663717, 8.17764,0.230158
0.0663717, 8.17874,0.230158
0.0884956, 8.17986,0.196972
0.0663717, 8.181,0.230158
0.0663717, 8.18217,0.230158
0.0884956, 8.1834,0.196972
0.0884956, 8.18466,0.196972
0.0884956, 8.18591,0.196972
0.0884956, 8.18724,0.196972
0.0884956, 8.18843,0.196972
0.0884956, 8.18961,0.196972
0.0884956, 8.19076,0.196972
0.0884956, 8.19193,0.196972
0.0884956, 8.19313,0.196972
0.110619, 8.19427,0.162512
0.0884956, 8.19544,0.196972
0.110619, 8.19659,0.162512
0.110619, 8.19782,0.161238
0.0884956, 8.19901,0.195804
0.0884956, 8.20019,0.196972
0.132743, 8.20149,0.126672
0.110619, 8.20271,0.158583
0.110619, 8.2038,0.157309
0.110619, 8.20493,0.156034
0.0884956, 8.20607,0.190601
0.110619, 8.20718,0.156141
0.0884956, 8.2084,0.190707
0.110619, 8.20961,0.156247
0.110619, 8.21077,0.154973
0.132743, 8.21194,0.117858
0.132743, 8.21305,0.113928
0.110619, 8.21424,0.14584
0.110619, 8.21533,0.144566
0.154867, 8.21646,0.0716099
0.132743, 8.21766,0.100867
0.132743, 8.21877,0.0969374
0.176991, 8.22005,0.0213268
0.132743, 8.22121,0.0837693
0.176991, 8.22262,0.00815877
0.176991, 8.22384,-0.00108014
0.176991, 8.225,-0.010319
0.176991, 8.2261,-0.019558
0.176991, 8.22728,-0.0287969
0.199115, 8.22843,-0.0738765
0.199115, 8.22973,-0.0857702
0.176991, 8.23082,-0.0618233
0.199115, 8.23208,-0.106903
0.176991, 8.23326,-0.082956
0.176991, 8.23443,-0.0921949
0.176991, 8.23568,-0.101434
0.176991, 8.23684,-0.110673
0.176991, 8.238,-0.119912
0.176991, 8.23909,-0.129151
0.176991, 8.24021,-0.138389
0.154867, 8.24131,-0.111788
0.154867, 8.2426,-0.118372
0.154867, 8.24371,-0.124956
0.154867, 8.24489,-0.13154
0.132743, 8.2462,-0.102283
0.154867, 8.24754,-0.142053
0.132743, 8.24872,-0.112796
0.132743, 8.24986,-0.116725
0.132743, 8.25091,-0.120655
0.132743, 8.25214,-0.124584
0.132743, 8.25324,-0.128513
0.110619, 8.25441,-0.0966015
0.110619, 8.25561,-0.0978758
0.110619, 8.25684,-0.0991501
0.110619, 8.25805,-0.100424
0.110619, 8.25917,-0.101699
0.0884956, 8.26033,-0.0671323
0.0663717, 8.26152,-0.0299111
0.0663717, 8.2627,-0.0258757
0.0442478, 8.26386,0.0140004
0.0663717, 8.26516,-0.01515
0.0442478, 8.26643,0.0247261
0.0221239, 8.26766,0.0672571
0.0221239, 8.26879,0.0766022
0.0221239, 8.26991,0.0859474
0.0221239, 8.27104,0.0952925
-0, 8.27216,0.140478
0.0221239, 8.27334,0.116638
-0.0221239, 8.2745,0.161823
-0, 8.27573,0.173823
-0, 8.27693,0.185823
-0.0221239, 8.27808,0.197823
-0, 8.2793,0.209823
-0, 8.28044,0.221823
-0.0221239, 8.2816,0.233823
-0, 8.28282,0.245823
-0, 8.28397,0.257823
-0.0221239, 8.28524,0.269823
-0, 8.28647,0.281823
-0, 8.28764,0.293823
-0, 8.28892,0.305823
-0, 8.29007,0.317823
-0, 8.29129,0.329717
-0, 8.29246,0.329717
-0, 8.29355,0.329717
-0, 8.29486,0.329717
0.0221239, 8.29602,0.296531
-0, 8.29727,0.329717
0.0221239, 8.29844,0.296531
0.0221239, 8.29966,0.296531
-0, 8.3009,0.329717
0.0221239, 8.30209,0.296531
0.0221239, 8.30322,0.296531
0.0221239, 8.30434,0.296531
-0, 8.3055,0.329717
0.0221239, 8.30668,0.296531
-0, 8.30802,0.329717
0.0221239, 8.30916,0.296531
0.0221239, 8.31042,0.296531
-0, 8.31154,0.329717
0.0221239, 8.31276,0.296531
0.0221239, 8.31389,0.296531
0.0221239, 8.31511,0.296531
0.0221239, 8.3162,0.296531
0.0221239, 8.31735,0.296531
0.0221239, 8.31852,0.296531
0.0221239, 8.31969,0.296531
0.0221239, 8.32082,0.296531
0.0221239, 8.322,0.296531
0.0221239, 8.32322,0.296531
0.0221239, 8.32441,0.296531
0.0221239, 8.32566,0.296531
0.0221239, 8.32696,0.296531
0.0221239, 8.32815,0.296531
0.0221239, 8.32926,0.296531
0.0442478, 8.3304,0.263346
0.0221239, 8.33158,0.296531
0.0221239, 8.33284,0.296531
0.0221239, 8.334,0.296531
0.0442478, 8.33518,0.263346
0.0221239, 8.33645,0.296531
0.0442478, 8.33764,0.263346
0.0442478, 8.33881,0.263346
0.0442478, 8.33995,0.263346
0.0442478, 8.34107,0.263346
0.0221239, 8.34226,0.296532
0.0663717, 8.3434,0.23016
0.0442478, 8.3447,0.263346
0.0442478, 8.34583,0.263346
0.0442478, 8.34709,0.263346
0.0663717, 8.34825,0.23016
0.0442478, 8.34943,0.263346
0.0442478, 8.3505,0.263346
0.0663717, 8.35165,0.23016
0.0663717, 8.35291,0.23016
0.0442478, 8.35405,0.263346
0.0663717, 8.35528,0.23016
0.0663717, 8.35647,0.23016
0.0663717, 8.35768,0.23016
0.0884956, 8.35887,0.196974
0.0884956, 8.36002,0.196974
0.0884956, 8.36111,0.196974
0.0663717, 8.36228,0.23016
0.0884956, 8.36344,0.196974
0.0884956, 8.36458,0.196974
0.0884956, 8.36574,0.196974
0.0884956, 8.36698,0.196974
0.0884956, 8.36816,0.196974
0.0884956, 8.36932,0.196974
0.0884956, 8.37042,0.196974
0.110619, 8.37158,0.162514
0.0884956, 8.37288,0.196974
0.0884956, 8.37403,0.196974
0.0884956, 8.37524,0.196974
0.0663717, 8.37655,0.23016
0.0884956, 8.37772,0.196974
0.0663717, 8.37897,0.23016
0.0663717, 8.38009,0.23016
0.0663717, 8.38129,0.23016
0.0663717, 8.38233,0.23016
0.0663717, 8.38354,0.23016
0.0442478, 8.38468,0.263346
0.0663717, 8.3859,0.23016
0.0442478, 8.38704,0.263346
0.0442478, 8.38815,0.263346
0.0442478, 8.3894,0.263346
0.0442478, 8.39058,0.263346
0.0442478, 8.39167,0.263346
0.0442478, 8.39285,0.263346
0.0442478, 8.39399,0.263346
0.0442478, 8.39514,0.263346
0.0442478, 8.39634,0.263346
0.0442478, 8.39754,0.263346
0.0442478, 8.39877,0.263346
0.0442478, 8.40001,0.263346
0.0221239, 8.40121,0.296532
0.0442478, 8.40234,0.263346
0.0442478, 8.40344,0.263346
0.0221239, 8.40459,0.296532
0.0442478, 8.40573,0.263346
0.0221239, 8.40693,0.296532
0.0442478, 8.4081,0.263346
0.0442478, 8.40931,0.263346
0.0442478, 8.41052,0.263346
0.0221239, 8.41167,0.296532
0.0221239, 8.41275,0.296532
0.0442478, 8.41392,0.263346
0.0442478, 8.41505,0.263346
0.0221239, 8.41623,0.296532
0.0442478, 8.41744,0.263346
0.0221239, 8.4187,0.296532
0.0442478, 8.41989,0.263346
0.0442478, 8.4211,0.263346
0.0442478, 8.42233,0.263346
0.0442478, 8.42346,0.263346
0.0442478, 8.42454,0.263346
0.0442478, 8.42568,0.263346
0.0663717, 8.42687,0.230161
0.0442478, 8.42802,0.263346
