0.530973, 0.113039,0.0859508
0.50885, 0.11423,0.118075
0.50885, 0.1154,0.117013
0.50885, 0.116494,0.115951
0.486726, 0.117738,0.15073
0.486726, 0.118941,0.152323
0.486726, 0.120138,0.153915
0.50885, 0.121245,0.119668
0.50885, 0.122356,0.118606
0.486726, 0.123644,0.153384
0.486726, 0.124688,0.154977
0.486726, 0.12589,0.15657
0.464602, 0.127124,0.194004
0.486726, 0.128469,0.162411
0.464602, 0.1297,0.199845
0.50885, 0.130924,0.132411
0.50885, 0.132183,0.131349
0.50885, 0.133295,0.130287
0.530973, 0.134568,0.0933845
0.530973, 0.135638,0.0896677
0.530973, 0.136884,0.0859509
0.530973, 0.138092,0.0822341
0.530973, 0.13922,0.0785173
0.530973, 0.140443,0.0748005
0.530973, 0.141559,0.0710837
0.530973, 0.1429,0.0673669
0.486726, 0.14401,0.135332
0.530973, 0.145181,0.0652431
0.50885, 0.146407,0.097367
0.50885, 0.147526,0.096305
0.50885, 0.148687,0.0952431
0.530973, 0.149858,0.0583405
0.50885, 0.151076,0.0904644
0.486726, 0.152311,0.125243
0.486726, 0.153501,0.126836
0.486726, 0.154683,0.128429
0.486726, 0.155926,0.130022
0.486726, 0.157221,0.131615
0.486726, 0.158356,0.133208
0.486726, 0.159441,0.134801
0.464602, 0.160618,0.172234
0.442478, 0.161734,0.212323
0.486726, 0.162955,0.147544
0.486726, 0.164094,0.149137
0.486726, 0.165298,0.15073
0.486726, 0.16647,0.152323
0.530973, 0.167586,0.0822346
0.530973, 0.168826,0.0785178
0.486726, 0.169927,0.146482
0.486726, 0.171038,0.148075
0.486726, 0.172163,0.149668
0.464602, 0.173348,0.187102
0.486726, 0.17451,0.155509
0.486726, 0.175768,0.157102
0.442478, 0.177006,0.230376
0.486726, 0.178175,0.165598
0.442478, 0.179341,0.238872
0.442478, 0.180528,0.245775
0.442478, 0.181656,0.252677
0.464602, 0.182835,0.223739
0.486726, 0.183982,0.192146
0.486726, 0.185175,0.193739
0.486726, 0.186412,0.195332
0.486726, 0.187584,0.196925
0.486726, 0.188843,0.198518
0.464602, 0.190032,0.232765
0.464602, 0.191195,0.232765
0.464602, 0.192299,0.232765
0.464602, 0.19354,0.232765
0.486726, 0.194659,0.199579
0.486726, 0.195892,0.19958
0.464602, 0.19707,0.232765
0.50885, 0.198214,0.165332
0.486726, 0.199491,0.19958
0.50885, 0.200725,0.165332
0.50885, 0.201914,0.16427
0.50885, 0.202929,0.163208
0.464602, 0.204085,0.232765
0.486726, 0.205223,0.19958
0.486726, 0.206438,0.19958
0.486726, 0.207674,0.19958
0.50885, 0.20891,0.165332
0.50885, 0.210134,0.16427
0.486726, 0.211248,0.199049
0.50885, 0.21243,0.164801
0.50885, 0.213516,0.163739
0.50885, 0.214572,0.162677
0.464602, 0.215886,0.232765
0.50885, 0.21705,0.165332
0.486726, 0.218244,0.19958
0.486726, 0.219486,0.19958
0.486726, 0.220713,0.19958
0.50885, 0.221867,0.165332
0.464602, 0.223013,0.232766
0.464602, 0.22414,0.232766
0.486726, 0.2253,0.19958
0.50885, 0.22646,0.165332
0.486726, 0.227629,0.19958
0.486726, 0.228828,0.19958
0.486726, 0.229975,0.19958
0.464602, 0.231241,0.232766
0.442478, 0.232392,0.265952
0.486726, 0.233546,0.19958
0.486726, 0.234702,0.19958
0.486726, 0.235862,0.19958
0.50885, 0.237098,0.165332
0.50885, 0.238253,0.16427
0.530973, 0.239406,0.127368
0.50885, 0.240669,0.159492
0.530973, 0.241938,0.122589
0.50885, 0.243145,0.154713
0.486726, 0.244378,0.189492
0.530973, 0.245478,0.119403
0.530973, 0.246632,0.115686
0.486726, 0.247823,0.183651
0.50885, 0.249022,0.149403
0.530973, 0.250234,0.112501
0.50885, 0.251493,0.144625
0.553097, 0.252695,0.0718812
0.530973, 0.253945,0.10135
0.530973, 0.255118,0.0976334
0.530973, 0.256323,0.0939166
0.50885, 0.25747,0.126041
0.50885, 0.258737,0.124979
0.486726, 0.259985,0.159757
0.464602, 0.261257,0.197191
0.50885, 0.262534,0.129757
0.486726, 0.263805,0.164536
0.486726, 0.264935,0.166129
0.486726, 0.266015,0.167722
0.486726, 0.267174,0.169315
0.50885, 0.268363,0.135067
0.486726, 0.26958,0.169846
0.50885, 0.270809,0.135598
0.50885, 0.271973,0.134536
0.486726, 0.273106,0.169315
0.486726, 0.274341,0.170908
0.50885, 0.275478,0.13666
0.50885, 0.276617,0.135599
0.50885, 0.277689,0.134537
0.486726, 0.278893,0.169315
0.50885, 0.280054,0.135068
0.50885, 0.281245,0.134006
0.486726, 0.282419,0.168785
0.50885, 0.283628,0.134537
0.50885, 0.284863,0.133475
0.486726, 0.286059,0.168254
0.486726, 0.287289,0.169847
0.486726, 0.288371,0.17144
0.486726, 0.289476,0.173032
0.486726, 0.290612,0.174625
0.486726, 0.291833,0.176218
0.486726, 0.293144,0.177811
0.486726, 0.294362,0.179404
0.486726, 0.295568,0.180997
0.486726, 0.296772,0.18259
0.486726, 0.29796,0.184183
0.50885, 0.299152,0.149935
0.50885, 0.300234,0.148873
0.50885, 0.301395,0.147811
0.486726, 0.302522,0.18259
0.486726, 0.303627,0.184183
0.50885, 0.304842,0.149935
0.530973, 0.306076,0.113033
0.50885, 0.307254,0.145157
0.50885, 0.308427,0.144095
0.50885, 0.309684,0.143033
0.486726, 0.310849,0.177812
0.486726, 0.312057,0.179404
0.50885, 0.313265,0.145157
0.530973, 0.314445,0.108254
0.50885, 0.315637,0.140378
0.486726, 0.316794,0.175157
0.50885, 0.318015,0.140909
0.486726, 0.319188,0.175688
0.50885, 0.32038,0.14144
0.50885, 0.321476,0.140378
0.486726, 0.322641,0.175157
0.486726, 0.323973,0.17675
0.486726, 0.32515,0.178343
0.486726, 0.326333,0.179936
0.442478, 0.327445,0.25321
0.486726, 0.328636,0.188431
0.486726, 0.329852,0.190024
0.486726, 0.331069,0.191617
0.486726, 0.332299,0.19321
0.486726, 0.333493,0.194803
0.486726, 0.334712,0.196396
0.486726, 0.335774,0.197989
0.464602, 0.337051,0.232768
0.486726, 0.338279,0.199582
0.486726, 0.33948,0.199582
0.486726, 0.340745,0.199582
0.50885, 0.341996,0.165334
0.530973, 0.343246,0.128431
0.50885, 0.344452,0.160555
0.50885, 0.345648,0.159493
0.50885, 0.346776,0.158432
0.530973, 0.347958,0.121529
0.50885, 0.34907,0.153653
0.530973, 0.350281,0.11675
0.50885, 0.351456,0.148874
0.50885, 0.352748,0.147812
0.50885, 0.353978,0.14675
0.530973, 0.355252,0.109848
0.50885, 0.356384,0.141972
0.50885, 0.357514,0.14091
0.50885, 0.358664,0.139848
0.530973, 0.359821,0.102945
0.486726, 0.361025,0.17091
0.50885, 0.362223,0.136662
0.50885, 0.363451,0.1356
0.486726, 0.364612,0.170379
0.486726, 0.36583,0.171972
0.50885, 0.367048,0.137724
0.486726, 0.368271,0.172503
0.464602, 0.369428,0.209937
0.464602, 0.370615,0.214184
0.486726, 0.371747,0.182592
0.50885, 0.372838,0.148344
0.50885, 0.373997,0.147282
0.50885, 0.375133,0.14622
0.553097, 0.376376,0.0734767
0.530973, 0.377604,0.102946
0.530973, 0.378717,0.0992289
0.50885, 0.379883,0.131353
0.442478, 0.381051,0.237813
0.50885, 0.38216,0.137194
0.50885, 0.383231,0.136132
0.50885, 0.384461,0.13507
0.486726, 0.385755,0.169849
0.50885, 0.386899,0.135601
0.486726, 0.388056,0.17038
0.486726, 0.389342,0.171973
0.486726, 0.390475,0.173566
0.530973, 0.391741,0.103477
0.50885, 0.392854,0.135601
0.530973, 0.394207,0.0986985
0.50885, 0.395311,0.130822
0.50885, 0.396459,0.12976
0.50885, 0.397581,0.128699
0.486726, 0.398768,0.163477
0.486726, 0.399967,0.16507
0.486726, 0.401202,0.166663
0.464602, 0.402351,0.204097
0.486726, 0.403662,0.172504
0.50885, 0.404812,0.138256
0.50885, 0.405966,0.137194
0.50885, 0.407098,0.136132
0.50885, 0.408239,0.135071
0.50885, 0.409372,0.134009
0.486726, 0.410634,0.168787
0.50885, 0.411839,0.13454
0.50885, 0.413148,0.133478
0.486726, 0.414343,0.168257
0.486726, 0.415584,0.16985
0.50885, 0.416862,0.135602
0.50885, 0.418109,0.13454
0.50885, 0.419246,0.133478
0.50885, 0.420415,0.132416
0.486726, 0.421534,0.167195
0.486726, 0.422656,0.168788
0.486726, 0.423772,0.170381
0.486726, 0.424958,0.171974
0.486726, 0.42617,0.173567
0.486726, 0.427312,0.17516
0.486726, 0.428631,0.176753
0.486726, 0.429753,0.178346
0.464602, 0.430892,0.215779
0.464602, 0.432025,0.220027
0.486726, 0.433206,0.188434
0.486726, 0.434466,0.190027
0.486726, 0.435622,0.19162
0.486726, 0.436829,0.193213
0.464602, 0.438001,0.230647
0.464602, 0.439285,0.23277
0.442478, 0.440468,0.265956
0.464602, 0.441703,0.23277
0.464602, 0.442807,0.23277
0.486726, 0.444009,0.199585
0.50885, 0.44518,0.165337
0.50885, 0.446384,0.164275
0.530973, 0.447533,0.127372
0.486726, 0.448777,0.195337
0.50885, 0.450051,0.161089
0.50885, 0.451076,0.160027
0.486726, 0.452302,0.194806
0.50885, 0.453476,0.160558
0.50885, 0.454637,0.159496
0.486726, 0.455831,0.194275
0.486726, 0.457002,0.195868
0.50885, 0.458188,0.16162
0.50885, 0.459421,0.160559
0.553097, 0.460616,0.0878152
0.50885, 0.461874,0.153125
0.553097, 0.463053,0.0803817
0.486726, 0.464359,0.181532
0.50885, 0.465556,0.147284
0.50885, 0.466628,0.146222
0.50885, 0.467817,0.145161
0.464602, 0.468944,0.21578
0.486726, 0.470193,0.184187
0.486726, 0.471421,0.18578
0.486726, 0.472666,0.187373
0.486726, 0.473788,0.188966
0.50885, 0.474997,0.154718
0.50885, 0.476173,0.153657
0.486726, 0.477306,0.188435
0.486726, 0.478406,0.190028
0.50885, 0.479579,0.15578
0.50885, 0.480749,0.154719
0.50885, 0.481901,0.153657
0.50885, 0.483212,0.152595
0.50885, 0.484512,0.151533
0.486726, 0.485717,0.186312
0.50885, 0.486904,0.152064
0.50885, 0.488108,0.151002
0.486726, 0.489327,0.185781
0.486726, 0.490453,0.187374
0.486726, 0.491617,0.188967
0.486726, 0.49291,0.19056
0.50885, 0.494119,0.156312
0.486726, 0.495359,0.191091
0.50885, 0.496484,0.156843
0.486726, 0.497699,0.191622
0.50885, 0.498961,0.157374
0.50885, 0.500132,0.156312
0.486726, 0.501294,0.191091
0.486726, 0.502412,0.192684
0.486726, 0.503633,0.194277
0.50885, 0.504806,0.160029
0.50885, 0.506007,0.158967
0.486726, 0.507215,0.193746
0.50885, 0.508418,0.159499
0.50885, 0.509704,0.158437
0.530973, 0.510869,0.121534
0.530973, 0.511971,0.117817
0.50885, 0.513088,0.149941
0.530973, 0.514263,0.113039
0.50885, 0.515549,0.145163
0.530973, 0.516785,0.10826
0.50885, 0.517952,0.140384
0.530973, 0.519152,0.103481
0.50885, 0.520463,0.135605
0.530973, 0.521595,0.0987026
0.50885, 0.522737,0.130827
0.50885, 0.523851,0.129765
0.530973, 0.525048,0.092862
0.50885, 0.526195,0.124986
0.50885, 0.527387,0.123924
0.530973, 0.528648,0.0870215
0.486726, 0.529826,0.154986
0.50885, 0.53106,0.120738
0.486726, 0.532278,0.155517
0.464602, 0.53351,0.192951
0.464602, 0.534572,0.197199
0.486726, 0.535777,0.165606
0.50885, 0.536888,0.131358
0.486726, 0.53813,0.166137
0.486726, 0.539305,0.16773
0.50885, 0.540528,0.133482
0.486726, 0.541748,0.168261
0.442478, 0.542995,0.241535
0.464602, 0.54416,0.212597
0.50885, 0.545303,0.145164
0.50885, 0.546408,0.144102
0.486726, 0.547572,0.178881
0.50885, 0.548712,0.144633
0.530973, 0.54992,0.10773
0.50885, 0.551124,0.139854
0.50885, 0.55235,0.138792
0.530973, 0.553481,0.10189
0.530973, 0.554565,0.0981729
0.50885, 0.555755,0.130297
0.530973, 0.556862,0.0933943
0.530973, 0.558167,0.0896775
0.486726, 0.559391,0.157642
0.50885, 0.560557,0.123394
0.50885, 0.561778,0.122333
0.50885, 0.562905,0.121271
0.530973, 0.56406,0.0843681
0.486726, 0.565174,0.152333
0.486726, 0.566295,0.153926
0.486726, 0.567446,0.155519
0.486726, 0.568587,0.157112
0.486726, 0.569724,0.158705
0.486726, 0.570967,0.160298
0.486726, 0.57215,0.161891
0.486726, 0.573353,0.163483
0.464602, 0.574553,0.200917
0.464602, 0.575692,0.205165
0.464602, 0.576892,0.209413
0.464602, 0.578014,0.213661
0.486726, 0.579205,0.182068
0.486726, 0.580536,0.183661
0.486726, 0.581647,0.185254
0.530973, 0.582878,0.115165
0.530973, 0.584061,0.111449
0.486726, 0.58541,0.179413
0.50885, 0.586673,0.145165
0.486726, 0.587808,0.179944
0.486726, 0.588897,0.181537
0.486726, 0.59005,0.18313
0.486726, 0.591216,0.184723
0.464602, 0.592419,0.222157
0.486726, 0.593609,0.190564
0.464602, 0.594791,0.227998
0.486726, 0.595962,0.196405
0.486726, 0.597177,0.197998
0.486726, 0.598312,0.19959
0.50885, 0.599463,0.165342
0.50885, 0.600592,0.16428
0.50885, 0.601733,0.163219
0.486726, 0.602884,0.197997
0.486726, 0.60406,0.19959
0.486726, 0.605242,0.19959
0.486726, 0.606409,0.19959
0.486726, 0.607613,0.19959
0.486726, 0.608728,0.19959
0.464602, 0.609957,0.232776
0.486726, 0.611186,0.199591
0.50885, 0.612345,0.165343
0.50885, 0.613479,0.164281
0.50885, 0.614626,0.163219
0.50885, 0.615808,0.162157
0.50885, 0.616977,0.161095
0.50885, 0.618373,0.160033
0.50885, 0.619515,0.158971
0.50885, 0.620768,0.15791
0.486726, 0.621929,0.192688
0.50885, 0.623167,0.158441
0.50885, 0.624359,0.157379
0.50885, 0.625453,0.156317
0.530973, 0.626631,0.119414
0.50885, 0.627913,0.151538
0.50885, 0.629066,0.150476
0.486726, 0.630288,0.185255
0.486726, 0.631433,0.186848
0.486726, 0.632726,0.188441
0.50885, 0.633898,0.154193
0.50885, 0.634984,0.153131
0.50885, 0.636184,0.15207
0.50885, 0.637355,0.151008
0.464602, 0.638576,0.221627
0.50885, 0.639792,0.154194
0.50885, 0.641007,0.153132
0.486726, 0.642269,0.187911
0.486726, 0.643419,0.189504
0.486726, 0.64472,0.191096
0.442478, 0.646098,0.264371
0.464602, 0.647227,0.232778
0.486726, 0.648394,0.199592
0.486726, 0.649465,0.199592
0.530973, 0.650681,0.129504
0.530973, 0.65187,0.125787
0.530973, 0.653053,0.12207
0.530973, 0.654287,0.118353
0.50885, 0.655426,0.150477
0.530973, 0.65657,0.113575
0.530973, 0.657694,0.109858
0.50885, 0.658834,0.141982
0.50885, 0.660044,0.14092
0.530973, 0.661174,0.104017
0.464602, 0.662344,0.207823
0.530973, 0.663509,0.104549
0.530973, 0.664675,0.100832
0.530973, 0.665922,0.0971151
0.530973, 0.667049,0.0933983
0.50885, 0.668274,0.125522
0.50885, 0.669401,0.12446
0.50885, 0.670521,0.123398
0.50885, 0.671657,0.122337
0.50885, 0.672811,0.121275
0.486726, 0.673984,0.156053
0.50885, 0.675188,0.121806
0.486726, 0.6764,0.156585
0.50885, 0.677571,0.122337
0.486726, 0.678845,0.157116
0.50885, 0.680071,0.122868
0.50885, 0.681127,0.121806
0.486726, 0.682302,0.156585
0.50885, 0.683468,0.122337
0.530973, 0.684723,0.0854346
0.50885, 0.685836,0.117559
0.486726, 0.687054,0.152337
0.50885, 0.688212,0.11809
0.50885, 0.689449,0.117028
0.486726, 0.6906,0.151807
0.50885, 0.691799,0.117559
0.50885, 0.692912,0.116497
0.50885, 0.694044,0.115435
0.486726, 0.695224,0.150214
0.50885, 0.696347,0.115966
0.486726, 0.697631,0.150745
0.50885, 0.698767,0.116497
0.486726, 0.700025,0.151276
0.50885, 0.701245,0.117028
0.464602, 0.7024,0.187648
0.50885, 0.703673,0.120214
0.486726, 0.704818,0.154993
0.486726, 0.705911,0.156586
0.486726, 0.707037,0.158179
0.464602, 0.70817,0.195613
0.486726, 0.709344,0.16402
0.486726, 0.710566,0.165613
0.486726, 0.711695,0.167206
0.50885, 0.712906,0.132958
0.486726, 0.714047,0.167737
0.486726, 0.715384,0.16933
0.50885, 0.716638,0.135082
0.50885, 0.717709,0.13402
0.50885, 0.718899,0.132958
0.486726, 0.719978,0.167737
0.50885, 0.721213,0.133489
0.50885, 0.722326,0.132428
0.486726, 0.723577,0.167206
0.486726, 0.72486,0.168799
0.50885, 0.726084,0.134552
0.486726, 0.727251,0.16933
0.486726, 0.728377,0.170923
0.486726, 0.72955,0.172516
0.50885, 0.730819,0.138269
0.464602, 0.731967,0.208888
0.486726, 0.733204,0.177295
0.50885, 0.734392,0.143048
0.486726, 0.735637,0.177826
0.486726, 0.736874,0.179419
0.464602, 0.738032,0.216853
0.464602, 0.739118,0.221101
0.486726, 0.740355,0.189508
0.442478, 0.741516,0.262782
0.486726, 0.742709,0.198004
0.464602, 0.743991,0.232782
0.486726, 0.745263,0.199596
0.464602, 0.746465,0.232782
0.464602, 0.747699,0.232782
0.442478, 0.748874,0.265968
0.442478, 0.749962,0.265968
0.442478, 0.751118,0.265968
0.464602, 0.75223,0.232783
0.486726, 0.753444,0.199597
0.486726, 0.754598,0.199597
0.50885, 0.75587,0.165349
0.50885, 0.756982,0.164287
0.50885, 0.758239,0.163225
0.530973, 0.759418,0.126323
0.530973, 0.760548,0.122606
0.50885, 0.761742,0.15473
0.530973, 0.762909,0.117827
0.50885, 0.764077,0.149951
0.50885, 0.765266,0.148889
0.50885, 0.766453,0.147828
0.50885, 0.767672,0.146766
0.50885, 0.768894,0.145704
0.486726, 0.770039,0.180483
0.530973, 0.771282,0.110394
0.530973, 0.772395,0.106677
0.50885, 0.773569,0.138801
0.50885, 0.774738,0.13774
0.486726, 0.775999,0.172518
0.50885, 0.777183,0.138271
0.464602, 0.778338,0.20889
0.50885, 0.77956,0.141457
0.486726, 0.780717,0.176235
0.464602, 0.781909,0.213669
0.486726, 0.783023,0.182076
0.486726, 0.784143,0.183669
0.486726, 0.785309,0.185262
0.50885, 0.786406,0.151014
0.50885, 0.787559,0.149953
0.530973, 0.788784,0.11305
0.50885, 0.789924,0.145174
0.553097, 0.791044,0.0724307
0.50885, 0.792243,0.137741
0.50885, 0.793502,0.136679
0.442478, 0.79463,0.243139
0.442478, 0.79578,0.250042
0.486726, 0.796947,0.185263
0.50885, 0.798136,0.151015
0.464602, 0.79933,0.221635
0.50885, 0.800457,0.154201
0.464602, 0.801727,0.224821
0.50885, 0.802877,0.157387
0.486726, 0.804074,0.192166
0.530973, 0.805252,0.122078
0.530973, 0.806352,0.118361
0.530973, 0.807468,0.114644
0.50885, 0.808589,0.146768
0.50885, 0.809816,0.145706
0.486726, 0.811014,0.180485
0.486726, 0.812234,0.182078
0.486726, 0.813429,0.183671
0.50885, 0.814618,0.149423
0.50885, 0.815782,0.148361
0.50885, 0.81693,0.147299
0.486726, 0.818132,0.182078
0.50885, 0.819313,0.14783
0.50885, 0.820534,0.146769
0.530973, 0.821718,0.109866
0.486726, 0.822928,0.177831
0.50885, 0.824148,0.143583
0.50885, 0.825274,0.142521
0.50885, 0.826376,0.141459
0.486726, 0.827533,0.176238
0.50885, 0.828709,0.14199
0.50885, 0.829841,0.140928
0.486726, 0.831078,0.175707
0.50885, 0.832255,0.14146
0.50885, 0.833514,0.140398
0.50885, 0.834641,0.139336
0.486726, 0.835819,0.174115
0.486726, 0.836893,0.175708
0.486726, 0.838072,0.177301
0.50885, 0.839303,0.143053
0.486726, 0.8405,0.177831
0.50885, 0.841761,0.143584
0.486726, 0.842995,0.178363
0.486726, 0.844263,0.179956
0.486726, 0.845587,0.181549
0.50885, 0.846724,0.147301
0.486726, 0.847926,0.18208
0.486726, 0.84909,0.183673
0.486726, 0.850237,0.185266
0.486726, 0.851382,0.186859
0.39823, 0.852582,0.331814
0.486726, 0.853825,0.199602
0.464602, 0.855038,0.232788
0.50885, 0.856256,0.165354
0.50885, 0.857456,0.164292
0.553097, 0.85869,0.0915489
0.50885, 0.85983,0.156859
0.50885, 0.860925,0.155797
0.50885, 0.862123,0.154735
0.50885, 0.863264,0.153673
0.530973, 0.864465,0.11677
0.50885, 0.865702,0.148894
0.50885, 0.866911,0.147833
0.530973, 0.868105,0.11093
0.464602, 0.869274,0.214735
0.50885, 0.870467,0.147302
0.553097, 0.871664,0.0745586
0.553097, 0.872858,0.0681869
0.530973, 0.873971,0.097656
0.553097, 0.875109,0.0580986
0.530973, 0.876208,0.0875677
0.486726, 0.877405,0.155532
0.530973, 0.878566,0.0854439
0.486726, 0.879786,0.153409
0.50885, 0.880958,0.119161
0.486726, 0.88228,0.15394
0.50885, 0.883415,0.119692
0.464602, 0.884554,0.190312
0.464602, 0.885705,0.194559
0.50885, 0.886852,0.127126
0.50885, 0.888122,0.126064
0.486726, 0.889312,0.160843
0.486726, 0.890567,0.162436
0.50885, 0.891745,0.128188
0.50885, 0.892938,0.127126
0.50885, 0.894063,0.126064
0.50885, 0.895257,0.125002
0.486726, 0.896436,0.159781
0.50885, 0.897645,0.125534
0.50885, 0.898866,0.124472
0.486726, 0.900041,0.159251
0.50885, 0.90126,0.125003
0.486726, 0.902455,0.159782
0.50885, 0.903611,0.125534
0.50885, 0.904668,0.124472
0.486726, 0.905983,0.159251
0.464602, 0.90699,0.196685
0.50885, 0.908169,0.129251
0.464602, 0.909327,0.199871
0.486726, 0.910609,0.168278
0.486726, 0.911804,0.169871
0.486726, 0.913004,0.171464
0.464602, 0.914205,0.208898
0.486726, 0.915475,0.177305
0.486726, 0.916687,0.178898
0.464602, 0.917887,0.216331
0.486726, 0.919036,0.184739
0.50885, 0.920214,0.150491
0.50885, 0.92136,0.149429
0.486726, 0.922613,0.184208
0.486726, 0.923755,0.185801
0.50885, 0.924972,0.151553
0.486726, 0.926142,0.186332
0.486726, 0.927261,0.187925
0.486726, 0.92834,0.189518
0.50885, 0.92951,0.15527
0.486726, 0.930655,0.190049
0.50885, 0.931862,0.155801
0.50885, 0.933067,0.154739
0.50885, 0.934422,0.153677
0.486726, 0.935572,0.188456
0.50885, 0.936803,0.154209
0.50885, 0.938072,0.153147
0.486726, 0.939201,0.187926
0.486726, 0.940334,0.189518
0.486726, 0.941438,0.191111
0.50885, 0.942685,0.156864
0.442478, 0.944054,0.263324
0.486726, 0.945251,0.198545
0.486726, 0.946468,0.199607
0.464602, 0.947672,0.232793
0.464602, 0.948781,0.232793
0.464602, 0.949999,0.232793
0.486726, 0.951142,0.199607
0.486726, 0.952234,0.199607
0.486726, 0.953393,0.199607
0.486726, 0.954537,0.199607
0.464602, 0.955631,0.232793
0.442478, 0.956879,0.265979
0.464602, 0.958153,0.232793
0.486726, 0.95935,0.199608
0.50885, 0.960573,0.16536
0.50885, 0.961736,0.164298
0.50885, 0.962817,0.163236
0.50885, 0.96397,0.162174
0.50885, 0.965084,0.161112
0.530973, 0.966282,0.12421
0.530973, 0.96744,0.120493
0.50885, 0.968639,0.152617
0.50885, 0.969843,0.151555
0.530973, 0.971093,0.114653
0.530973, 0.972248,0.110936
0.486726, 0.973321,0.178901
0.530973, 0.974487,0.108812
0.50885, 0.975768,0.140936
0.486726, 0.976854,0.175715
0.530973, 0.978115,0.105627
0.530973, 0.979182,0.10191
0.50885, 0.980483,0.134034
0.486726, 0.981628,0.168813
0.486726, 0.982798,0.170406
0.486726, 0.984062,0.171999
0.486726, 0.985229,0.173592
0.50885, 0.986448,0.139344
0.486726, 0.987595,0.174123
0.486726, 0.988695,0.175716
0.464602, 0.989922,0.213149
0.486726, 0.991091,0.181557
0.50885, 0.992303,0.147309
0.486726, 0.993563,0.182088
0.50885, 0.994728,0.14784
0.553097, 0.99588,0.0750968
0.530973, 0.997029,0.104566
0.530973, 0.998164,0.100849
0.530973, 0.999245,0.0971324
0.486726, 1.00039,0.165097
0.442478, 1.0015,0.238372
0.50885, 1.0027,0.137752
0.486726, 1.00387,0.172531
0.50885, 1.0051,0.138283
0.464602, 1.00626,0.208903
0.50885, 1.00754,0.141469
0.486726, 1.00868,0.176248
0.486726, 1.00977,0.177841
0.50885, 1.01099,0.143593
0.530973, 1.01209,0.106691
0.50885, 1.01324,0.138815
0.50885, 1.01447,0.137753
0.50885, 1.01563,0.136691
0.50885, 1.01692,0.135629
0.486726, 1.01819,0.170408
0.486726, 1.01951,0.172001
0.486726, 1.02066,0.173594
0.486726, 1.02177,0.175187
0.464602, 1.023,0.212621
0.486726, 1.02421,0.181028
0.50885, 1.02542,0.14678
0.50885, 1.02668,0.145718
0.50885, 1.02797,0.144656
0.50885, 1.02914,0.143595
0.486726, 1.03035,0.178373
