2.23296, 2.52996,-0.596472
2.23296, 2.53105,-0.596544
2.23296, 2.53221,-0.596615
2.23296, 2.53338,-0.596686
2.23296, 2.53447,-0.596757
2.23294, 2.53572,-0.596771
2.23294, 2.5368,-0.596839
2.23294, 2.53794,-0.59691
2.23294, 2.53911,-0.596979
2.23294, 2.54027,-0.597037
2.23294, 2.54147,-0.597107
2.23294, 2.54267,-0.597176
2.23294, 2.54386,-0.597234
2.23294, 2.54499,-0.597302
2.23294, 2.54616,-0.597371
2.23294, 2.54726,-0.597442
2.23294, 2.54838,-0.597512
2.23294, 2.54955,-0.597569
2.23294, 2.55076,-0.597637
2.23294, 2.55199,-0.597708
2.23294, 2.5531,-0.597778
2.23294, 2.5543,-0.597834
2.23294, 2.55547,-0.597905
2.23294, 2.55649,-0.597974
2.23294, 2.55761,-0.598044
2.23294, 2.55876,-0.598113
2.23294, 2.55987,-0.598183
2.23294, 2.56108,-0.598241
2.23294, 2.56227,-0.59831
2.23294, 2.56361,-0.598379
2.23294, 2.56486,-0.598449
2.23294, 2.56598,-0.598518
2.23294, 2.56712,-0.598588
2.23294, 2.5682,-0.598657
2.23294, 2.56934,-0.598727
2.23294, 2.5705,-0.598796
2.23294, 2.5717,-0.598866
2.23294, 2.5729,-0.598935
2.23294, 2.57411,-0.599004
2.23294, 2.57526,-0.599074
2.23294, 2.57648,-0.599143
2.23294, 2.57764,-0.599213
2.23294, 2.57871,-0.599282
2.23294, 2.57983,-0.599352
2.23294, 2.58093,-0.599421
2.23294, 2.58218,-0.599491
2.23294, 2.5834,-0.59956
2.23294, 2.58451,-0.599629
2.23294, 2.58578,-0.599699
2.23294, 2.58705,-0.599768
2.23294, 2.58822,-0.599838
2.23294, 2.5893,-0.599907
2.23294, 2.59047,-0.599977
2.23294, 2.5916,-0.600046
2.23294, 2.59281,-0.600116
2.23294, 2.59393,-0.600185
2.23294, 2.59511,-0.600254
2.23294, 2.59621,-0.600324
2.23294, 2.59732,-0.600393
2.23294, 2.59851,-0.600463
2.23294, 2.59969,-0.600532
2.23294, 2.60082,-0.600602
2.23294, 2.60196,-0.600671
2.23294, 2.60308,-0.600741
2.23294, 2.6042,-0.60081
2.23294, 2.60547,-0.600879
2.23294, 2.60658,-0.600949
2.23294, 2.60771,-0.601018
2.23294, 2.60889,-0.601088
2.23294, 2.61003,-0.601157
2.23294, 2.61116,-0.601227
2.23294, 2.61233,-0.601296
2.23294, 2.61344,-0.601366
2.23294, 2.61465,-0.601435
2.23294, 2.61577,-0.601504
2.23294, 2.61699,-0.601574
2.23294, 2.6181,-0.601643
2.23294, 2.61917,-0.601713
2.23294, 2.62034,-0.601782
2.23294, 2.62143,-0.601861
2.23294, 2.62263,-0.601933
2.23294, 2.62373,-0.602002
2.23294, 2.62492,-0.602072
2.23294, 2.62606,-0.602141
2.23294, 2.62729,-0.602211
2.23294, 2.62842,-0.60228
2.23294, 2.62943,-0.602349
2.23294, 2.6306,-0.602419
2.23294, 2.63179,-0.602488
2.23294, 2.63297,-0.602558
2.23294, 2.63418,-0.602627
2.23294, 2.63536,-0.602697
2.23294, 2.63658,-0.602766
2.23294, 2.6377,-0.602836
2.23294, 2.6389,-0.602905
2.23294, 2.64006,-0.602975
2.23294, 2.6411,-0.603044
2.23294, 2.64223,-0.603114
2.23294, 2.64332,-0.603183
2.23294, 2.64451,-0.603252
2.23294, 2.64562,-0.603322
2.23294, 2.64684,-0.603391
2.23294, 2.64798,-0.603461
2.23294, 2.64912,-0.60353
2.23294, 2.65032,-0.603599
2.23294, 2.65138,-0.603669
2.23294, 2.65252,-0.603738
2.23294, 2.65366,-0.603808
2.23294, 2.65474,-0.603877
2.23294, 2.65597,-0.603947
2.23294, 2.65709,-0.604016
2.23294, 2.65831,-0.604086
2.23294, 2.65939,-0.604155
2.23294, 2.66061,-0.604224
2.23294, 2.66177,-0.604304
2.23294, 2.66295,-0.604375
2.23294, 2.66402,-0.604444
2.23294, 2.66515,-0.604514
2.23294, 2.66628,-0.604583
2.23294, 2.66741,-0.604653
2.23294, 2.66859,-0.604722
2.23294, 2.66976,-0.604792
2.23294, 2.67107,-0.604861
2.23294, 2.67226,-0.604931
2.23294, 2.67346,-0.605
2.23294, 2.67455,-0.605069
2.23294, 2.67565,-0.605139
2.23294, 2.67678,-0.605208
2.23294, 2.67789,-0.605278
2.23294, 2.67911,-0.605347
2.23294, 2.68024,-0.605417
2.23294, 2.6814,-0.605486
2.23294, 2.68263,-0.605556
2.23294, 2.68379,-0.605625
2.23294, 2.68498,-0.605694
2.23294, 2.68611,-0.605764
2.23294, 2.68734,-0.605833
2.23294, 2.68854,-0.605903
2.23294, 2.68966,-0.605972
2.23294, 2.69094,-0.606042
2.23294, 2.69211,-0.606111
2.23294, 2.69323,-0.606181
2.23294, 2.69441,-0.60625
2.23294, 2.6955,-0.606319
2.23294, 2.69667,-0.606389
2.23294, 2.6978,-0.606458
2.23294, 2.69893,-0.606528
2.23294, 2.70006,-0.606597
2.23294, 2.70122,-0.606667
2.23294, 2.70237,-0.606736
2.23294, 2.70351,-0.606806
2.23294, 2.7047,-0.606875
2.23294, 2.70594,-0.606945
2.23294, 2.70717,-0.607014
2.23294, 2.70821,-0.607084
2.23294, 2.70939,-0.607153
2.23294, 2.71053,-0.607222
2.23294, 2.71165,-0.607292
2.23294, 2.71288,-0.607361
2.23294, 2.71421,-0.607431
2.23294, 2.71543,-0.6075
2.23294, 2.71658,-0.607569
2.23294, 2.71766,-0.607639
2.23294, 2.71886,-0.607708
2.23294, 2.72002,-0.607778
2.23294, 2.72117,-0.607847
2.23294, 2.72233,-0.607917
2.23294, 2.72355,-0.607986
2.23294, 2.72472,-0.608056
2.23294, 2.72594,-0.608125
2.23294, 2.72711,-0.608194
2.23294, 2.72823,-0.608264
2.23294, 2.72932,-0.608333
2.23294, 2.73051,-0.608403
2.23294, 2.73158,-0.608472
2.23294, 2.73289,-0.608542
2.23294, 2.73408,-0.608611
2.23294, 2.73523,-0.608681
2.23294, 2.73644,-0.60875
2.23294, 2.7376,-0.608819
2.23294, 2.73884,-0.608889
2.23294, 2.7399,-0.608958
2.23294, 2.741,-0.609028
2.23294, 2.7421,-0.609097
2.23294, 2.74322,-0.609167
2.23294, 2.7444,-0.609236
2.23294, 2.7456,-0.609292
2.23294, 2.74679,-0.609363
2.23294, 2.74797,-0.609433
2.23294, 2.749,-0.609502
2.23294, 2.75028,-0.609572
2.23294, 2.75156,-0.609641
2.23294, 2.75267,-0.609711
2.23294, 2.75384,-0.60978
2.23294, 2.75495,-0.609849
2.23294, 2.75613,-0.609919
2.23294, 2.75737,-0.609988
2.23294, 2.75859,-0.610058
2.23294, 2.75992,-0.610127
2.23292, 2.76101,-0.610152
2.23292, 2.7621,-0.61022
2.23292, 2.76324,-0.610288
2.23292, 2.76436,-0.610356
2.23292, 2.76554,-0.610424
2.23292, 2.76664,-0.610492
2.23292, 2.76784,-0.61056
2.23292, 2.76912,-0.610628
2.23292, 2.77031,-0.610696
2.23292, 2.77145,-0.610764
2.23292, 2.77253,-0.610832
2.23292, 2.77365,-0.6109
2.23292, 2.77481,-0.610968
2.23292, 2.77597,-0.611036
2.23292, 2.77709,-0.611104
2.23292, 2.77835,-0.611172
2.23292, 2.77951,-0.611241
2.23292, 2.78074,-0.611309
2.23292, 2.78179,-0.611377
2.23292, 2.78288,-0.611445
2.23292, 2.78407,-0.611513
2.23292, 2.78521,-0.611581
2.23292, 2.78635,-0.611649
2.23292, 2.7876,-0.611717
2.23292, 2.78876,-0.611785
2.23292, 2.78988,-0.611853
2.23292, 2.79094,-0.611921
2.23292, 2.79205,-0.611989
2.23292, 2.79313,-0.612057
2.23292, 2.79428,-0.612125
2.23292, 2.79549,-0.612193
2.23292, 2.7966,-0.612261
2.23292, 2.79778,-0.612329
2.23292, 2.79897,-0.612397
2.23292, 2.80016,-0.612465
2.23292, 2.8012,-0.612533
2.23292, 2.80234,-0.612602
2.23292, 2.80353,-0.61267
2.23292, 2.80461,-0.612738
2.23292, 2.80579,-0.612806
2.23292, 2.8069,-0.612874
2.23292, 2.80806,-0.612942
2.23292, 2.80919,-0.61301
2.23292, 2.81039,-0.613078
2.23292, 2.81149,-0.613146
2.23292, 2.81267,-0.613214
2.23292, 2.8138,-0.613282
2.23292, 2.81499,-0.61335
2.23292, 2.81615,-0.613418
2.23292, 2.81726,-0.613486
2.23292, 2.81857,-0.613554
2.23292, 2.81967,-0.613622
2.23292, 2.82091,-0.61369
2.23292, 2.82203,-0.613758
2.23292, 2.82336,-0.613826
2.23292, 2.82452,-0.613894
2.23292, 2.82564,-0.613963
2.23292, 2.82675,-0.614031
2.23292, 2.82788,-0.614099
2.23292, 2.82904,-0.614167
2.23292, 2.83016,-0.614235
2.23292, 2.83141,-0.614303
2.23292, 2.83272,-0.614371
2.23292, 2.83393,-0.614439
2.23292, 2.83505,-0.614507
2.23292, 2.83611,-0.614575
2.23292, 2.83724,-0.614643
2.23292, 2.83839,-0.614711
2.23292, 2.83962,-0.614779
2.23292, 2.84073,-0.614857
2.23292, 2.84201,-0.614927
2.23292, 2.84321,-0.614995
2.23292, 2.84438,-0.615063
2.23292, 2.84547,-0.615131
2.23292, 2.84655,-0.615199
2.23292, 2.84767,-0.615267
2.23292, 2.84879,-0.615335
2.23292, 2.84997,-0.615403
2.23292, 2.85111,-0.615471
2.23292, 2.85235,-0.615539
2.23292, 2.85348,-0.615607
2.23292, 2.85466,-0.615675
2.23292, 2.85574,-0.615744
2.23292, 2.85683,-0.615812
2.23292, 2.85806,-0.61588
2.23292, 2.85926,-0.615948
2.23292, 2.86046,-0.616016
2.23292, 2.86168,-0.616084
2.23292, 2.86285,-0.616152
2.23292, 2.86407,-0.61622
2.23292, 2.86513,-0.616288
2.23292, 2.86629,-0.616356
2.23292, 2.86742,-0.616424
2.23292, 2.86855,-0.616492
2.23292, 2.86973,-0.61656
2.23292, 2.87087,-0.616628
2.23292, 2.87204,-0.616696
2.23292, 2.87314,-0.616764
2.23292, 2.87426,-0.616832
2.23292, 2.87543,-0.6169
2.23292, 2.87648,-0.616968
2.23292, 2.87757,-0.617036
2.23292, 2.8787,-0.617105
2.23292, 2.87981,-0.617173
2.23292, 2.88102,-0.617241
2.23292, 2.88225,-0.617309
2.23292, 2.88339,-0.617377
2.23292, 2.88447,-0.617445
2.23292, 2.88558,-0.617513
2.23292, 2.88682,-0.617581
2.23292, 2.88791,-0.617649
2.23292, 2.88909,-0.617717
2.23292, 2.89029,-0.617785
2.23292, 2.89146,-0.617853
2.23292, 2.89256,-0.617921
2.23292, 2.89374,-0.617989
2.23292, 2.89501,-0.618057
2.23292, 2.89618,-0.618125
2.23292, 2.89735,-0.618193
2.23292, 2.89846,-0.618261
2.23292, 2.89955,-0.618329
2.23292, 2.90079,-0.618397
2.23292, 2.90196,-0.618466
2.23292, 2.9032,-0.618534
2.23292, 2.90433,-0.618602
2.23292, 2.90552,-0.61867
2.23292, 2.90672,-0.618738
2.23292, 2.90797,-0.618806
2.23292, 2.90909,-0.618874
2.23292, 2.91014,-0.618942
2.23292, 2.91132,-0.61901
2.23292, 2.91242,-0.619078
2.23292, 2.91358,-0.619146
2.23292, 2.91475,-0.619214
2.23292, 2.91602,-0.619282
2.23292, 2.91717,-0.61935
2.23292, 2.9184,-0.619418
2.23292, 2.91958,-0.619486
2.23292, 2.92065,-0.619554
2.23292, 2.9218,-0.619622
2.23292, 2.92294,-0.61969
2.23292, 2.92412,-0.619758
2.23292, 2.92538,-0.619827
2.23292, 2.92649,-0.619895
2.23292, 2.92775,-0.619963
2.23292, 2.92901,-0.620031
2.23292, 2.93013,-0.620099
2.23292, 2.9313,-0.620167
2.23292, 2.93239,-0.620235
2.23292, 2.93356,-0.620303
2.23292, 2.93471,-0.620371
2.23292, 2.93596,-0.620439
2.23292, 2.93715,-0.620507
2.23292, 2.93831,-0.620575
2.23292, 2.93945,-0.620643
2.23292, 2.94076,-0.620711
2.23292, 2.94189,-0.620779
2.23292, 2.94305,-0.620836
2.23292, 2.94421,-0.620904
2.23292, 2.94544,-0.62097
2.23292, 2.94654,-0.62104
2.23292, 2.94768,-0.621108
2.23292, 2.94891,-0.621176
2.23292, 2.95005,-0.621244
2.23292, 2.9514,-0.621312
2.23292, 2.9527,-0.62138
2.23292, 2.95386,-0.621448
2.23292, 2.95501,-0.621516
2.23292, 2.95617,-0.621584
2.23292, 2.95727,-0.621652
2.23292, 2.95845,-0.62172
2.23292, 2.95972,-0.621788
2.23292, 2.96088,-0.621856
2.23292, 2.96213,-0.621924
2.23292, 2.96331,-0.621992
2.23292, 2.96454,-0.622061
2.23292, 2.96567,-0.622129
2.23292, 2.96673,-0.622197
2.23292, 2.96787,-0.622265
2.23292, 2.96898,-0.622333
2.23292, 2.97011,-0.622401
2.23292, 2.97134,-0.622469
2.23292, 2.97253,-0.622537
2.23292, 2.97373,-0.622605
2.23292, 2.97488,-0.622673
2.23292, 2.97614,-0.622741
2.23292, 2.97729,-0.622809
2.23292, 2.97837,-0.622877
2.23292, 2.97954,-0.622945
2.23292, 2.98066,-0.623013
2.23292, 2.98184,-0.623082
2.23292, 2.98312,-0.62315
2.23292, 2.98435,-0.623218
2.23292, 2.98558,-0.623286
2.23292, 2.98668,-0.623354
2.23292, 2.98792,-0.623422
2.23292, 2.98901,-0.62349
2.23292, 2.99015,-0.623558
2.23292, 2.99141,-0.623626
2.23292, 2.99254,-0.623694
2.23292, 2.99373,-0.623762
2.23292, 2.99497,-0.62383
2.23292, 2.99611,-0.623898
2.23292, 2.99726,-0.623966
2.23292, 2.99842,-0.624034
2.23292, 2.99953,-0.624102
2.23292, 3.00073,-0.62417
2.23292, 3.00195,-0.624238
2.23292, 3.00319,-0.624306
2.23292, 3.0043,-0.624374
2.23292, 3.00558,-0.624442
2.23292, 3.00678,-0.62451
2.23292, 3.00795,-0.624578
2.23292, 3.00905,-0.624646
2.23292, 3.01023,-0.624714
2.23292, 3.01148,-0.624783
2.23292, 3.01257,-0.624851
2.23292, 3.01373,-0.624919
2.23292, 3.01503,-0.624987
2.23292, 3.01628,-0.625055
2.23292, 3.01742,-0.625123
2.23292, 3.01859,-0.625191
2.23292, 3.01975,-0.625259
2.23292, 3.02083,-0.625327
2.23292, 3.02206,-0.625395
2.23292, 3.02323,-0.625463
2.2329, 3.02444,-0.625486
2.2329, 3.02569,-0.625553
2.2329, 3.02688,-0.625619
2.2329, 3.02802,-0.625686
2.2329, 3.02929,-0.625753
2.2329, 3.03041,-0.625819
2.2329, 3.03151,-0.625886
2.2329, 3.03271,-0.625953
2.2329, 3.03387,-0.626019
2.2329, 3.03507,-0.626086
2.2329, 3.03622,-0.626164
2.2329, 3.03745,-0.626229
2.2329, 3.03863,-0.626298
2.2329, 3.03991,-0.626364
2.2329, 3.04101,-0.626431
2.2329, 3.04211,-0.626498
2.2329, 3.04327,-0.626564
2.2329, 3.04435,-0.626631
2.2329, 3.04559,-0.626698
2.2329, 3.04668,-0.626764
2.2329, 3.04797,-0.626831
2.2329, 3.04912,-0.626898
2.2329, 3.05025,-0.626964
2.2329, 3.05146,-0.627031
2.2329, 3.05272,-0.627098
2.2329, 3.05387,-0.627164
2.2329, 3.05493,-0.627231
2.2329, 3.05615,-0.627298
2.2329, 3.05729,-0.627364
2.2329, 3.0585,-0.627431
2.2329, 3.05965,-0.627498
2.2329, 3.06079,-0.627564
2.2329, 3.062,-0.627631
2.2329, 3.06324,-0.627697
2.2329, 3.06437,-0.627764
2.2329, 3.0655,-0.627831
2.2329, 3.06665,-0.627897
2.2329, 3.06781,-0.627964
2.2329, 3.06901,-0.628031
2.2329, 3.07024,-0.628097
2.2329, 3.07135,-0.628164
2.2329, 3.07257,-0.628231
2.2329, 3.07374,-0.628297
2.2329, 3.07488,-0.628364
2.2329, 3.07613,-0.628431
2.2329, 3.07716,-0.628497
2.2329, 3.07831,-0.628564
2.2329, 3.0795,-0.628631
2.2329, 3.08086,-0.628697
2.2329, 3.08207,-0.628764
2.2329, 3.0833,-0.628831
2.2329, 3.08456,-0.628897
2.2329, 3.08573,-0.628964
2.2329, 3.08685,-0.629031
2.2329, 3.08799,-0.629097
2.2329, 3.08912,-0.629164
2.2329, 3.09023,-0.629231
2.2329, 3.09142,-0.629297
2.2329, 3.09261,-0.629364
2.2329, 3.0938,-0.629431
2.2329, 3.09508,-0.629497
2.2329, 3.09631,-0.629564
2.2329, 3.09748,-0.629631
2.2329, 3.09865,-0.629697
2.2329, 3.09977,-0.629764
2.2329, 3.10091,-0.62983
2.2329, 3.10203,-0.629897
2.2329, 3.10319,-0.629964
2.2329, 3.10438,-0.63003
2.2329, 3.10555,-0.630097
2.2329, 3.10675,-0.630164
2.2329, 3.10791,-0.63023
2.2329, 3.10913,-0.630297
2.2329, 3.11023,-0.630364
2.2329, 3.11136,-0.63043
2.2329, 3.11249,-0.630497
2.2329, 3.11361,-0.630564
2.2329, 3.11477,-0.63063
2.2329, 3.11589,-0.630697
2.2329, 3.11709,-0.630764
2.2329, 3.11817,-0.63083
2.2329, 3.11937,-0.630897
2.2329, 3.12053,-0.630964
2.2329, 3.12161,-0.63103
2.2329, 3.12281,-0.631097
2.2329, 3.12391,-0.631164
2.2329, 3.12506,-0.63123
2.2329, 3.1262,-0.631297
2.2329, 3.12731,-0.631364
2.2329, 3.12854,-0.63143
2.2329, 3.12971,-0.631497
2.2329, 3.1309,-0.631564
2.2329, 3.13205,-0.63163
2.2329, 3.13312,-0.631697
2.2329, 3.13422,-0.631764
2.2329, 3.13544,-0.63183
2.2329, 3.13655,-0.631897
2.2329, 3.13773,-0.63195
2.2329, 3.13883,-0.632018
2.2329, 3.14009,-0.632085
2.2329, 3.14122,-0.632152
2.2329, 3.14241,-0.632218
2.2329, 3.14356,-0.632285
2.2329, 3.14469,-0.632352
2.2329, 3.14584,-0.632418
2.2329, 3.14699,-0.632485
2.2329, 3.14821,-0.632552
2.2329, 3.14938,-0.632618
2.2329, 3.15052,-0.632685
2.2329, 3.15172,-0.632752
2.2329, 3.15287,-0.632818
2.2329, 3.154,-0.632885
2.2329, 3.15513,-0.632952
2.2329, 3.15625,-0.633018
2.2329, 3.15726,-0.633085
2.2329, 3.15827,-0.633152
2.2329, 3.15927,-0.633218
2.2329, 3.16028,-0.633285
2.2329, 3.16142,-0.633352
2.2329, 3.16257,-0.633418
2.2329, 3.16384,-0.633485
2.2329, 3.16501,-0.633552
2.2329, 3.16615,-0.633618
2.2329, 3.16727,-0.633685
2.2329, 3.1684,-0.633752
2.2329, 3.16958,-0.633818
2.2329, 3.17071,-0.633885
2.2329, 3.17171,-0.633952
2.2329, 3.17269,-0.634018
2.2329, 3.17387,-0.634085
2.2329, 3.17502,-0.634152
2.2329, 3.17617,-0.634218
2.2329, 3.17732,-0.634285
2.2329, 3.17858,-0.634351
2.2329, 3.17975,-0.634418
2.2329, 3.18082,-0.634485
2.2329, 3.18192,-0.634552
2.2329, 3.18306,-0.634618
2.2329, 3.1842,-0.634685
2.2329, 3.18548,-0.634752
2.2329, 3.18659,-0.634818
2.2329, 3.18782,-0.634885
2.2329, 3.189,-0.634952
2.2329, 3.1901,-0.635018
2.2329, 3.1914,-0.635085
2.2329, 3.19252,-0.635152
2.2329, 3.19364,-0.635218
2.2329, 3.19492,-0.635285
2.2329, 3.19616,-0.635352
2.2329, 3.19738,-0.635418
2.2329, 3.19839,-0.635485
2.2329, 3.1995,-0.635552
2.2329, 3.20061,-0.635618
2.2329, 3.20178,-0.635685
2.2329, 3.20293,-0.635751
2.2329, 3.20418,-0.635818
2.2329, 3.20537,-0.635885
2.2329, 3.20664,-0.635951
2.2329, 3.20782,-0.636018
2.2329, 3.20894,-0.636085
2.2329, 3.21006,-0.636151
2.2329, 3.21123,-0.636218
2.2329, 3.21234,-0.636285
2.2329, 3.21346,-0.636351
2.2329, 3.21467,-0.636418
2.2329, 3.2158,-0.636484
2.2329, 3.21691,-0.636551
2.2329, 3.21815,-0.636618
2.2329, 3.21929,-0.636684
2.2329, 3.22048,-0.636751
2.2329, 3.22175,-0.636818
2.2329, 3.22278,-0.636884
2.2329, 3.22401,-0.636951
2.2329, 3.22512,-0.637018
2.2329, 3.22633,-0.637084
2.2329, 3.22747,-0.637151
2.2329, 3.22858,-0.637218
2.2329, 3.22976,-0.637284
2.2329, 3.23094,-0.637351
2.2329, 3.2321,-0.637418
2.2329, 3.23329,-0.637484
2.2329, 3.23446,-0.637551
2.2329, 3.23576,-0.637618
2.2329, 3.23698,-0.637684
2.2329, 3.23804,-0.637751
2.2329, 3.23915,-0.637818
2.2329, 3.24035,-0.637884
2.2329, 3.24147,-0.637961
2.2329, 3.24266,-0.638029
2.2329, 3.24384,-0.638096
2.2329, 3.24504,-0.638163
2.2329, 3.24616,-0.638229
2.2329, 3.24725,-0.638296
2.2329, 3.24839,-0.638363
2.2329, 3.24951,-0.638429
2.2329, 3.25067,-0.638496
2.2329, 3.25188,-0.638563
2.2329, 3.25314,-0.638629
2.2329, 3.25439,-0.638696
2.2329, 3.25563,-0.638763
2.2329, 3.25682,-0.638829
2.2329, 3.25793,-0.638896
2.2329, 3.25911,-0.638963
2.2329, 3.26024,-0.639029
2.2329, 3.26147,-0.639096
2.2329, 3.26262,-0.639162
2.2329, 3.26385,-0.639229
2.2329, 3.26503,-0.639296
2.2329, 3.26617,-0.639362
2.2329, 3.26751,-0.639429
2.2329, 3.26877,-0.639496
2.2329, 3.26994,-0.639562
2.2329, 3.27117,-0.639629
2.2329, 3.27245,-0.639696
2.2329, 3.27384,-0.639762
2.2329, 3.27515,-0.639829
2.23288, 3.27647,-0.639851
2.23288, 3.27762,-0.639916
2.23288, 3.27893,-0.639981
2.23288, 3.28018,-0.640046
2.23288, 3.28141,-0.640112
2.23288, 3.28267,-0.640177
2.23288, 3.28391,-0.640242
2.23288, 3.28518,-0.640308
2.23288, 3.2864,-0.640373
2.23288, 3.28747,-0.640438
2.23288, 3.28876,-0.640504
2.23288, 3.2899,-0.640569
2.23288, 3.29111,-0.640634
2.23288, 3.29249,-0.640699
2.23288, 3.29361,-0.640765
2.23288, 3.29481,-0.64083
2.23288, 3.29601,-0.640895
2.23288, 3.29715,-0.64096
2.23288, 3.29825,-0.641026
2.23288, 3.29942,-0.641091
2.23288, 3.30061,-0.641156
2.23288, 3.30175,-0.641221
2.23288, 3.30292,-0.641287
2.23288, 3.30412,-0.641352
2.23288, 3.30527,-0.641417
2.23288, 3.30645,-0.641482
2.23288, 3.30759,-0.641548
2.23288, 3.30865,-0.641613
2.23288, 3.30976,-0.641678
2.23288, 3.31085,-0.641743
2.23288, 3.31187,-0.641809
2.23288, 3.31288,-0.641874
2.23288, 3.31388,-0.641939
2.23288, 3.31502,-0.642004
2.23288, 3.31616,-0.64207
2.23288, 3.3173,-0.642135
2.23288, 3.3184,-0.6422
2.23288, 3.31951,-0.642265
2.23288, 3.3206,-0.642331
2.23288, 3.32176,-0.642396
2.23288, 3.32292,-0.642461
2.23288, 3.32416,-0.642526
2.23288, 3.32533,-0.642592
2.23288, 3.3265,-0.642657
2.23288, 3.32772,-0.642722
2.23288, 3.32893,-0.642788
2.23288, 3.33,-0.642853
2.23288, 3.33108,-0.642918
2.23288, 3.33223,-0.642983
2.23288, 3.3334,-0.643037
2.23288, 3.3346,-0.6431
2.23288, 3.3359,-0.643168
2.23288, 3.33702,-0.643233
2.23288, 3.33805,-0.643298
2.23288, 3.33913,-0.643363
2.23288, 3.34026,-0.643429
2.23288, 3.34137,-0.643494
2.23288, 3.34251,-0.643559
2.23288, 3.34369,-0.643624
2.23288, 3.34482,-0.64369
2.23288, 3.34604,-0.643755
2.23288, 3.34722,-0.64382
2.23288, 3.34833,-0.643886
2.23288, 3.34954,-0.643951
2.23288, 3.35072,-0.644016
2.23288, 3.35178,-0.644081
2.23288, 3.35295,-0.644146
2.23288, 3.3541,-0.644212
2.23288, 3.35527,-0.644277
2.23288, 3.3565,-0.644342
2.23288, 3.35797,-0.644407
2.23288, 3.35918,-0.644473
2.23288, 3.3603,-0.644538
2.23288, 3.36145,-0.644603
2.23288, 3.36251,-0.644668
2.23288, 3.36371,-0.644734
2.23288, 3.36481,-0.644799
2.23288, 3.36604,-0.644864
2.23288, 3.36725,-0.64493
2.23288, 3.36853,-0.644995
2.23288, 3.36988,-0.64506
2.23288, 3.37106,-0.645125
2.23288, 3.3723,-0.645191
2.23288, 3.37346,-0.645256
2.23288, 3.37454,-0.645321
2.23288, 3.37565,-0.645386
2.23288, 3.37684,-0.645452
2.23288, 3.37803,-0.645517
2.23288, 3.37928,-0.645582
2.23288, 3.38047,-0.645647
2.23288, 3.38167,-0.645713
2.23288, 3.38287,-0.645778
2.23288, 3.38397,-0.645843
2.23288, 3.38509,-0.645908
2.23288, 3.38621,-0.645974
2.23288, 3.38741,-0.646039
2.23288, 3.38865,-0.646104
2.23288, 3.38983,-0.64617
2.23288, 3.39112,-0.646235
2.23288, 3.39233,-0.6463
2.23288, 3.39391,-0.646365
2.23288, 3.39515,-0.646431
2.23288, 3.39628,-0.646496
2.23288, 3.39736,-0.646561
2.23288, 3.39859,-0.646626
2.23288, 3.39965,-0.646692
2.23288, 3.40079,-0.646757
2.23288, 3.40202,-0.646822
2.23288, 3.40316,-0.646887
2.23288, 3.40438,-0.646953
2.23288, 3.4055,-0.647018
2.23288, 3.40666,-0.647083
2.23288, 3.40785,-0.647148
2.23288, 3.40885,-0.647214
2.23288, 3.41007,-0.647279
2.23288, 3.41135,-0.647354
2.23288, 3.4127,-0.647421
2.23288, 3.41386,-0.647486
2.23288, 3.41507,-0.647552
2.23288, 3.41618,-0.647617
2.23288, 3.41731,-0.647682
2.23288, 3.41854,-0.647747
2.23288, 3.41969,-0.647813
2.23288, 3.42083,-0.647878
2.23288, 3.42205,-0.647943
2.23288, 3.42323,-0.648009
2.23288, 3.42448,-0.648074
2.23288, 3.42563,-0.648139
2.23288, 3.42669,-0.648204
2.23288, 3.42782,-0.64827
2.23288, 3.42893,-0.648335
2.23288, 3.43013,-0.6484
2.23288, 3.43137,-0.648465
2.23288, 3.43276,-0.648531
2.23288, 3.43392,-0.648596
2.23288, 3.43523,-0.648661
2.23288, 3.43639,-0.648726
2.23288, 3.43754,-0.648792
2.23288, 3.43857,-0.648857
2.23288, 3.43982,-0.648922
2.23288, 3.44095,-0.648987
2.23288, 3.44215,-0.649053
2.23288, 3.44339,-0.649118
2.23288, 3.44453,-0.649183
2.23288, 3.44571,-0.649249
2.23288, 3.44693,-0.649314
2.23288, 3.44815,-0.649379
2.23288, 3.4493,-0.649444
2.23288, 3.45044,-0.64951
2.23288, 3.45157,-0.649575
2.23288, 3.45282,-0.64964
2.23288, 3.45405,-0.649705
2.23288, 3.45535,-0.649771
2.23288, 3.45633,-0.649836
2.23288, 3.4575,-0.649901
2.23288, 3.45868,-0.649966
2.23288, 3.45978,-0.650032
2.23288, 3.46099,-0.650097
2.23288, 3.46223,-0.650162
2.23288, 3.46355,-0.650227
2.23288, 3.46474,-0.650293
2.23288, 3.46595,-0.650358
2.23288, 3.46709,-0.650423
2.23288, 3.4682,-0.650489
2.23288, 3.46936,-0.650554
2.23288, 3.47051,-0.650619
2.23288, 3.47171,-0.650684
2.23285, 3.47285,-0.650705
2.23285, 3.474,-0.650768
2.23285, 3.47519,-0.650832
2.23285, 3.47634,-0.650896
2.23285, 3.47751,-0.65096
2.23285, 3.47871,-0.651024
2.23285, 3.47984,-0.651088
2.23285, 3.48097,-0.651152
2.23285, 3.48211,-0.651216
2.23285, 3.48325,-0.651279
2.23285, 3.48446,-0.651343
2.23285, 3.48562,-0.651407
2.23285, 3.48692,-0.651471
2.23285, 3.48803,-0.651535
2.23285, 3.48923,-0.651599
2.23285, 3.49037,-0.651663
