0.486726, 0.366024,0.0892196
0.464602, 0.367149,0.159122
0.486726, 0.368382,0.0964104
0.50885, 0.369533,0.0300302
0.464602, 0.370907,0.164092
0.464602, 0.371931,0.170464
0.486726, 0.37302,0.108066
0.50885, 0.374253,0.0413437
0.464602, 0.375455,0.175406
0.530973, 0.376638,-0.0233604
0.50885, 0.377859,0.0385211
0.530973, 0.379048,-0.0321835
0.486726, 0.380185,0.0978967
0.486726, 0.381468,0.0996585
0.486726, 0.382545,0.102048
0.486726, 0.383634,0.104437
0.464602, 0.384756,0.173542
0.486726, 0.385967,0.111116
0.530973, 0.387095,-0.0234623
0.486726, 0.388293,0.106618
0.50885, 0.389456,0.0398679
0.50885, 0.390701,0.0376761
0.464602, 0.391854,0.171711
0.486726, 0.392925,0.108971
0.486726, 0.394094,0.111361
0.50885, 0.395254,0.0450098
0.464602, 0.396447,0.179073
0.50885, 0.3976,0.0485058
0.50885, 0.398822,0.0458868
0.50885, 0.39999,0.0436668
0.486726, 0.401181,0.109532
0.530973, 0.402332,-0.0253596
0.530973, 0.40347,-0.0309348
0.486726, 0.40463,0.0991463
0.486726, 0.405696,0.10088
0.50885, 0.406857,0.0345299
0.464602, 0.407997,0.168337
0.442478, 0.409146,0.242252
0.50885, 0.410293,0.0475262
0.464602, 0.411489,0.181618
0.486726, 0.412685,0.11888
0.50885, 0.413801,0.052473
0.50885, 0.414889,0.05088
0.50885, 0.416028,0.0492871
0.486726, 0.417136,0.114583
0.530973, 0.418367,-0.0203358
0.486726, 0.419485,0.109746
0.486726, 0.420641,0.111481
0.486726, 0.421752,0.113215
0.50885, 0.422928,0.0465239
0.50885, 0.423994,0.0449309
0.486726, 0.425198,0.110854
0.486726, 0.426349,0.112588
0.486726, 0.427574,0.11401
0.486726, 0.428737,0.115774
0.486726, 0.429905,0.117537
0.50885, 0.431156,0.0511592
0.464602, 0.432339,0.184112
0.464602, 0.433582,0.183486
0.50885, 0.434837,0.0529209
0.50885, 0.436014,0.0506739
0.486726, 0.437141,0.116284
0.486726, 0.438202,0.117081
0.50885, 0.439319,0.0506744
0.464602, 0.440435,0.179989
0.486726, 0.441553,0.115204
0.486726, 0.442797,0.11455
0.50885, 0.443897,0.0478317
0.486726, 0.44512,0.112959
0.486726, 0.446295,0.112305
0.50885, 0.447448,0.0455866
0.50885, 0.448531,0.0439937
0.464602, 0.449657,0.174845
0.50885, 0.450847,0.044308
0.50885, 0.452008,0.0420617
0.486726, 0.453203,0.107673
0.486726, 0.454286,0.107816
0.486726, 0.455529,0.107163
0.50885, 0.456701,0.0407858
0.50885, 0.457751,0.0391929
0.486726, 0.458966,0.104776
0.50885, 0.460164,0.0383708
0.486726, 0.461318,0.104295
0.486726, 0.462719,0.10333
0.50885, 0.463943,0.0369169
0.486726, 0.465066,0.102072
0.50885, 0.466328,0.0353269
0.50885, 0.467516,0.0330813
0.50885, 0.468614,0.0314884
0.50885, 0.469786,0.0292712
0.486726, 0.470911,0.0951389
0.50885, 0.472178,0.0284221
0.464602, 0.473395,0.161692
0.50885, 0.474599,0.0311279
0.50885, 0.47577,0.0285423
0.50885, 0.476942,0.0263255
0.50885, 0.478062,0.0247325
0.486726, 0.479183,0.090629
0.50885, 0.480383,0.0241679
0.486726, 0.481548,0.089781
0.50885, 0.482663,0.0233485
0.50885, 0.483789,0.0211319
0.486726, 0.484912,0.087057
0.486726, 0.486041,0.0888229
0.486726, 0.487177,0.0894239
0.50885, 0.48834,0.02302
0.50885, 0.489515,0.020775
0.486726, 0.490679,0.0866725
0.486726, 0.491827,0.087469
0.486726, 0.492931,0.087469
0.486726, 0.494194,0.0858544
0.50885, 0.495343,0.0194791
0.530973, 0.496488,-0.0509634
0.50885, 0.497705,0.0106403
0.486726, 0.498847,0.0765094
0.553097, 0.500077,-0.126205
0.486726, 0.501236,0.0680108
0.486726, 0.502404,0.0694379
0.486726, 0.503466,0.0718272
0.530973, 0.504584,-0.0627175
0.464602, 0.505727,0.13551
0.486726, 0.50687,0.0731171
0.530973, 0.508006,-0.0617669
0.50885, 0.509156,0.000148777
0.50885, 0.510344,-0.00209474
0.50885, 0.511576,-0.00436647
0.486726, 0.512697,0.0612207
0.486726, 0.513844,0.0629879
0.486726, 0.514943,0.0653773
0.486726, 0.516094,0.0671164
0.486726, 0.517255,0.0686011
0.486726, 0.518446,0.0703685
0.486726, 0.519672,0.0712829
0.530973, 0.520847,-0.0636001
0.486726, 0.522031,0.0664579
0.530973, 0.523178,-0.068114
0.530973, 0.524281,-0.0736893
0.50885, 0.525438,-0.0117162
0.464602, 0.526521,0.122042
0.486726, 0.527628,0.0596222
0.50885, 0.528784,-0.00675141
0.464602, 0.530023,0.127338
0.464602, 0.531073,0.129728
0.530973, 0.53223,-0.0693146
0.50885, 0.533425,-0.00776464
0.50885, 0.534655,-0.0100351
0.553097, 0.535979,-0.148617
0.530973, 0.537145,-0.0910207
0.486726, 0.538366,0.0390664
0.486726, 0.539564,0.0408068
0.486726, 0.540689,0.0426319
0.486726, 0.541869,0.0450212
0.464602, 0.543045,0.114649
0.50885, 0.544191,-0.0159109
0.486726, 0.545407,0.0500172
0.486726, 0.546553,0.0514195
0.530973, 0.547766,-0.083151
0.530973, 0.548975,-0.089403
0.530973, 0.550066,-0.0949782
0.486726, 0.551282,0.0351095
0.50885, 0.552405,-0.0316293
0.486726, 0.553583,0.0342992
0.464602, 0.554733,0.10421
0.486726, 0.556039,0.0418203
0.50885, 0.55716,-0.0248899
0.486726, 0.558443,0.0410389
0.486726, 0.55966,0.0427804
0.486726, 0.56082,0.0445219
0.464602, 0.561976,0.111762
0.464602, 0.563056,0.111762
0.486726, 0.564194,0.0469832
0.50885, 0.565452,-0.0194167
0.486726, 0.56662,0.0454064
0.464602, 0.56779,0.108975
0.486726, 0.569002,0.0441679
0.464602, 0.570252,0.107427
0.464602, 0.571395,0.106779
0.464602, 0.572512,0.106779
0.50885, 0.573704,-0.0237794
0.486726, 0.574952,0.0413538
0.486726, 0.576182,0.0404255
0.486726, 0.577353,0.0397785
0.50885, 0.578597,-0.0265924
0.486726, 0.579818,0.0385411
0.553097, 0.581042,-0.164507
0.530973, 0.582215,-0.106625
0.530973, 0.583362,-0.112201
0.486726, 0.584498,0.017889
0.486726, 0.585697,0.0193227
0.50885, 0.586887,-0.0469635
0.39823, 0.588126,0.290765
0.464602, 0.589306,0.097697
0.50885, 0.590517,-0.0331697
0.50885, 0.591654,-0.0354087
0.486726, 0.592795,0.0304659
0.486726, 0.593914,0.0312623
0.530973, 0.595009,-0.103306
0.50885, 0.596181,-0.0416377
0.464602, 0.59734,0.0924348
0.486726, 0.598558,0.0284263
0.464602, 0.599714,0.0916873
0.486726, 0.600946,0.0268825
0.50885, 0.602104,-0.0395151
0.50885, 0.603336,-0.0417534
0.50885, 0.604474,-0.0439709
0.50885, 0.605597,-0.0455638
0.50885, 0.606802,-0.0481674
0.50885, 0.607945,-0.0504335
0.486726, 0.609102,0.0155262
0.486726, 0.610274,0.0169341
0.486726, 0.611491,0.0187908
0.420354, 0.612641,0.213069
0.442478, 0.613842,0.148321
0.486726, 0.614977,0.0193581
0.486726, 0.616081,0.0193581
0.486726, 0.617218,0.0184613
0.486726, 0.618404,0.0178168
0.50885, 0.619529,-0.0485798
0.486726, 0.620755,0.0162479
0.486726, 0.621921,0.0156317
0.486726, 0.623278,0.0149595
0.486726, 0.624349,0.0140075
0.486726, 0.625406,0.0140075
0.486726, 0.626601,0.0133915
0.50885, 0.627814,-0.0530046
0.486726, 0.628973,0.0121318
0.486726, 0.630078,0.0114881
0.50885, 0.631215,-0.0552156
0.50885, 0.632481,-0.0574521
0.486726, 0.633641,0.0084811
0.486726, 0.634842,0.00866212
0.50885, 0.636052,-0.0577334
0.50885, 0.637109,-0.0593263
0.486726, 0.638307,0.0062715
0.486726, 0.639403,0.00642481
0.50885, 0.640572,-0.0599704
0.50885, 0.641761,-0.0624858
0.486726, 0.642917,0.00341997
0.50885, 0.644075,-0.063003
0.50885, 0.645258,-0.0652106
0.50885, 0.64638,-0.0668035
0.486726, 0.647581,-0.00120479
0.530973, 0.648734,-0.135769
0.486726, 0.649889,-0.00567555
0.486726, 0.651059,-0.00426361
0.50885, 0.652174,-0.070686
0.530973, 0.653356,-0.141007
0.464602, 0.654471,0.0572007
0.50885, 0.655669,-0.0733807
0.50885, 0.656729,-0.0749736
0.486726, 0.657907,-0.00934586
0.486726, 0.659009,-0.00757036
0.50885, 0.660244,-0.0739922
0.50885, 0.661382,-0.0764777
0.486726, 0.662566,-0.0105706
0.530973, 0.663725,-0.145106
0.486726, 0.664882,-0.0150392
0.486726, 0.666089,-0.0135698
0.486726, 0.667166,-0.0118495
0.486726, 0.668289,-0.00946029
0.50885, 0.669418,-0.0758257
0.486726, 0.670704,-0.0109931
0.50885, 0.671876,-0.0773862
0.50885, 0.673032,-0.0796199
0.486726, 0.674251,-0.0137119
0.486726, 0.675452,-0.0138624
0.50885, 0.676664,-0.0802273
0.50885, 0.677722,-0.0818202
0.464602, 0.678864,0.0490716
0.50885, 0.679954,-0.0817586
0.50885, 0.68118,-0.0839917
0.464602, 0.682305,0.0469004
0.50885, 0.683501,-0.0836511
0.50885, 0.684586,-0.0861622
0.486726, 0.685856,-0.0202534
0.486726, 0.687013,-0.0200689
0.486726, 0.688142,-0.0200689
0.486726, 0.689343,-0.0207085
0.442478, 0.690511,0.106776
0.464602, 0.692006,0.0420048
0.486726, 0.69314,-0.0230996
0.50885, 0.694241,-0.0894911
0.486726, 0.695462,-0.0243503
0.486726, 0.696644,-0.0250172
0.464602, 0.69781,0.0382531
0.464602, 0.698935,0.0382531
0.464602, 0.700024,0.0376142
0.50885, 0.701205,-0.0929639
0.50885, 0.702321,-0.0951955
0.486726, 0.70351,-0.0292577
0.50885, 0.704699,-0.0959815
0.50885, 0.705876,-0.0982128
0.486726, 0.707031,-0.0322747
0.486726, 0.708058,-0.0306819
0.486726, 0.70924,-0.0316253
0.50885, 0.710586,-0.0979601
0.464602, 0.71181,0.031036
0.486726, 0.713012,-0.0337335
0.50885, 0.714216,-0.100429
0.50885, 0.715326,-0.102021
0.486726, 0.716527,-0.0360827
0.486726, 0.717632,-0.0359239
0.50885, 0.718859,-0.102314
0.486726, 0.720048,-0.0374759
0.486726, 0.721263,-0.0380578
0.464602, 0.722457,0.0254643
0.486726, 0.723694,-0.039249
0.464602, 0.724805,0.024024
0.464602, 0.72593,0.024024
0.50885, 0.727096,-0.106552
0.50885, 0.728218,-0.108754
0.486726, 0.729479,-0.0431467
0.50885, 0.730662,-0.109563
0.442478, 0.731828,0.0847505
0.486726, 0.732945,-0.0441491
0.464602, 0.734155,0.0194015
0.486726, 0.735381,-0.0456707
0.486726, 0.736469,-0.0456707
0.486726, 0.737647,-0.0456707
0.486726, 0.738741,-0.0469152
0.50885, 0.739995,-0.113635
0.486726, 0.741219,-0.0485187
0.553097, 0.742459,-0.251245
0.50885, 0.743619,-0.125155
0.50885, 0.744875,-0.127687
0.464602, 0.746099,0.00639517
0.464602, 0.747168,0.0127668
0.50885, 0.748493,-0.117752
0.442478, 0.749581,0.0754623
0.464602, 0.750829,0.0107232
0.486726, 0.752115,-0.0540435
0.464602, 0.753269,0.0095361
0.486726, 0.754483,-0.0555892
0.50885, 0.755688,-0.121976
0.530973, 0.757047,-0.192345
0.486726, 0.758236,-0.0622441
0.486726, 0.759398,-0.0598547
0.486726, 0.76054,-0.0584031
0.486726, 0.761621,-0.0589822
0.464602, 0.762831,0.00457052
0.486726, 0.76405,-0.0604985
0.50885, 0.765261,-0.126857
0.486726, 0.766576,-0.0617112
0.464602, 0.767803,0.00184193
0.486726, 0.768963,-0.0632265
0.486726, 0.770033,-0.0632265
0.464602, 0.771179,0.000354358
0.464602, 0.77235,-0.000279077
0.50885, 0.773529,-0.130824
0.486726, 0.774721,-0.0656499
0.464602, 0.775919,-0.002399
0.464602, 0.777155,-0.00300449
0.50885, 0.7784,-0.133521
0.464602, 0.77959,-0.00417393
0.464602, 0.780686,-0.00417393
0.50885, 0.781862,-0.1356
0.50885, 0.782937,-0.137192
0.464602, 0.784049,-0.0062931
0.464602, 0.785201,-0.00689801
0.486726, 0.786412,-0.0720195
0.486726, 0.787606,-0.0725967
0.50885, 0.788688,-0.139311
0.50885, 0.789814,-0.140904
0.50885, 0.790984,-0.143156
0.530973, 0.792132,-0.213495
0.464602, 0.793276,-0.0155241
0.486726, 0.794393,-0.0778707
0.376106, 0.795615,0.243997
0.464602, 0.796826,-0.0131893
0.464602, 0.798008,-0.0141225
0.464602, 0.799127,-0.0141225
0.50885, 0.800254,-0.144665
0.486726, 0.801391,-0.0795166
0.50885, 0.80255,-0.1459
0.464602, 0.803711,-0.0168661
0.464602, 0.80493,-0.017442
0.464602, 0.806119,-0.0180452
0.50885, 0.807352,-0.148587
0.464602, 0.808581,-0.0195529
0.464602, 0.809718,-0.0195529
0.464602, 0.810826,-0.0201558
0.486726, 0.811954,-0.0849453
0.50885, 0.813149,-0.1513
0.50885, 0.814285,-0.153852
0.50885, 0.815465,-0.156075
0.50885, 0.816732,-0.15827
0.464602, 0.817878,-0.0241546
0.464602, 0.819134,-0.0250578
0.486726, 0.820279,-0.0897097
0.39823, 0.821652,0.166353
0.464602, 0.82276,-0.0266722
0.464602, 0.823796,-0.0266722
0.50885, 0.825005,-0.157486
0.442478, 0.826154,0.0357366
0.464602, 0.827381,-0.0290242
0.486726, 0.828602,-0.0937849
0.486726, 0.829773,-0.0943589
0.486726, 0.830871,-0.0943589
0.464602, 0.831972,-0.0311014
0.50885, 0.83321,-0.161641
0.486726, 0.834426,-0.0964902
0.464602, 0.835592,-0.0329045
0.486726, 0.836769,-0.0979922
0.486726, 0.837998,-0.0985656
0.464602, 0.839126,-0.0349796
0.464602, 0.840237,-0.0349796
0.464602, 0.841357,-0.0355801
0.50885, 0.842472,-0.166392
0.442478, 0.84367,0.0271057
0.486726, 0.844811,-0.101786
0.464602, 0.846045,-0.0385537
0.464602, 0.847218,-0.0391264
0.486726, 0.848463,-0.103885
0.486726, 0.849609,-0.103885
0.486726, 0.850728,-0.104812
0.486726, 0.851836,-0.105412
0.464602, 0.853053,-0.041852
0.486726, 0.854256,-0.106638
0.464602, 0.855442,-0.043323
0.464602, 0.856653,-0.0439221
0.486726, 0.857823,-0.108708
0.50885, 0.859036,-0.175059
0.464602, 0.860234,-0.0460183
0.464602, 0.861292,-0.0460183
0.486726, 0.862507,-0.110803
0.50885, 0.863672,-0.177154
0.464602, 0.864863,-0.0478412
0.486726, 0.86603,-0.112871
0.50885, 0.867276,-0.179248
0.464602, 0.868402,-0.0499079
0.464602, 0.869658,-0.0504787
0.486726, 0.870939,-0.115535
0.486726, 0.872109,-0.116105
0.486726, 0.873224,-0.116105
0.464602, 0.874374,-0.0525167
0.50885, 0.875486,-0.183352
0.464602, 0.87672,-0.0540105
0.464602, 0.877888,-0.0546078
0.486726, 0.879044,-0.119337
0.486726, 0.880227,-0.119934
0.464602, 0.881436,-0.0566435
0.464602, 0.882658,-0.0572675
0.464602, 0.883738,-0.0572675
0.486726, 0.884883,-0.122024
0.486726, 0.886204,-0.122891
0.464602, 0.887313,-0.0593287
0.50885, 0.888509,-0.189824
0.464602, 0.889765,-0.0604806
0.464602, 0.890901,-0.0613492
0.464602, 0.892133,-0.0619724
0.486726, 0.893304,-0.126728
0.464602, 0.894529,-0.0631371
0.464602, 0.895626,-0.0631371
0.486726, 0.89677,-0.12819
0.486726, 0.897919,-0.128813
0.464602, 0.899063,-0.0652219
0.486726, 0.900262,-0.12995
0.464602, 0.901369,-0.0666832
0.464602, 0.902682,-0.0672242
0.442478, 0.903787,-0.00363296
0.464602, 0.905184,-0.0683872
0.486726, 0.906314,-0.133412
0.486726, 0.907416,-0.133412
0.464602, 0.908562,-0.0698471
0.464602, 0.909703,-0.0704417
0.50885, 0.910887,-0.200948
0.464602, 0.912104,-0.0718737
0.464602, 0.913321,-0.072468
0.50885, 0.914479,-0.203001
0.464602, 0.91559,-0.0739531
0.464602, 0.916678,-0.074547
0.464602, 0.917872,-0.074547
0.50885, 0.919036,-0.205052
0.464602, 0.920156,-0.0757074
0.464602, 0.921361,-0.076274
0.486726, 0.922561,-0.141296
0.442478, 0.923723,-0.0135442
0.464602, 0.924888,-0.0785394
0.464602, 0.926013,-0.0785394
0.464602, 0.927163,-0.0785394
0.486726, 0.928307,-0.143885
0.464602, 0.929542,-0.0802643
0.486726, 0.930701,-0.14534
0.486726, 0.931916,-0.145932
0.442478, 0.933084,-0.0181522
0.464602, 0.934249,-0.0828769
0.464602, 0.935478,-0.0837653
0.464602, 0.9366,-0.0842767
0.464602, 0.937684,-0.0842767
0.442478, 0.938853,-0.0206825
0.442478, 0.939957,-0.0212475
0.50885, 0.941139,-0.216233
0.464602, 0.94239,-0.086913
0.486726, 0.943596,-0.151664
0.486726, 0.944852,-0.152524
0.442478, 0.946033,-0.0247698
0.464602, 0.94716,-0.0894665
0.464602, 0.948264,-0.0894665
0.486726, 0.949402,-0.154512
0.442478, 0.950689,-0.0267309
0.442478, 0.951846,-0.0273217
0.50885, 0.953014,-0.22201
0.486726, 0.954147,-0.156875
0.486726, 0.955393,-0.157761
0.50885, 0.956578,-0.224157
0.50885, 0.957793,-0.226367
0.50885, 0.958847,-0.22796
0.530973, 0.959986,-0.298258
0.464602, 0.961143,-0.100245
0.486726, 0.962338,-0.162553
0.39823, 0.963594,0.0948461
0.464602, 0.964815,-0.0981677
0.442478, 0.966017,-0.0345978
0.486726, 0.967234,-0.163479
0.464602, 0.968449,-0.100203
0.50885, 0.969634,-0.230731
