0.884956, 0.978826,-0.281537
0.884956, 0.979919,-0.281537
0.884956, 0.981081,-0.283241
0.884956, 0.982207,-0.284144
0.884956, 0.983466,-0.285444
0.929203, 0.984616,-0.414643
0.884956, 0.985864,-0.287183
0.929203, 0.986986,-0.41638
0.884956, 0.98833,-0.288943
0.929203, 0.98948,-0.418517
0.929203, 0.990568,-0.418517
0.90708, 0.99173,-0.355234
0.90708, 0.992885,-0.356088
0.929203, 0.994101,-0.421143
0.90708, 0.995326,-0.358273
0.884956, 0.996534,-0.294935
0.90708, 0.997684,-0.359984
0.90708, 0.998913,-0.360837
0.884956, 1.00008,-0.297942
0.90708, 1.00123,-0.362991
0.90708, 1.00249,-0.362991
0.90708, 1.00361,-0.363818
0.90708, 1.00484,-0.364665
0.884956, 1.00604,-0.301764
0.90708, 1.00724,-0.366768
0.884956, 1.00836,-0.303433
0.90708, 1.00955,-0.368867
0.90708, 1.01078,-0.369751
0.90708, 1.01187,-0.369751
0.90708, 1.01304,-0.370572
0.90708, 1.01414,-0.371844
0.884956, 1.01532,-0.308504
0.90708, 1.01649,-0.373522
0.884956, 1.01771,-0.310201
0.929203, 1.01891,-0.439398
0.90708, 1.02006,-0.376484
0.862832, 1.0213,-0.24896
0.90708, 1.02243,-0.378154
0.90708, 1.02355,-0.378154
0.90708, 1.02474,-0.378989
0.929203, 1.02585,-0.444387
0.862832, 1.0271,-0.252762
0.929203, 1.02826,-0.446092
0.90708, 1.02944,-0.382824
0.884956, 1.03076,-0.319879
0.90708, 1.03181,-0.384867
0.884956, 1.03302,-0.321556
0.884956, 1.03417,-0.321556
0.929203, 1.03535,-0.450702
0.90708, 1.03645,-0.387812
0.929203, 1.0376,-0.452797
0.884956, 1.03876,-0.325283
0.884956, 1.04,-0.326066
0.929203, 1.04117,-0.455669
0.929203, 1.04233,-0.456531
0.929203, 1.04348,-0.456531
0.862832, 1.04464,-0.265235
0.884956, 1.04576,-0.330214
0.884956, 1.04694,-0.331033
0.951327, 1.0482,-0.524349
0.951327, 1.04956,-0.525665
0.951327, 1.05084,-0.526482
0.884956, 1.05207,-0.334839
0.862832, 1.05329,-0.271415
0.884956, 1.05443,-0.336766
0.884956, 1.05564,-0.336766
0.929203, 1.05676,-0.465957
0.951327, 1.058,-0.530968
0.884956, 1.05914,-0.339321
0.90708, 1.06039,-0.404647
0.90708, 1.06153,-0.405476
0.90708, 1.06278,-0.406265
0.90708, 1.06395,-0.407073
0.929203, 1.06519,-0.472452
0.929203, 1.06629,-0.472452
0.929203, 1.0674,-0.472452
0.90708, 1.06862,-0.409884
0.862832, 1.0698,-0.282351
0.90708, 1.07101,-0.411865
0.884956, 1.07227,-0.348508
0.90708, 1.0735,-0.413469
0.951327, 1.07473,-0.543037
0.951327, 1.07588,-0.543856
0.884956, 1.07711,-0.352158
0.884956, 1.07821,-0.352158
0.79646, 1.07941,-0.0962217
0.884956, 1.08051,-0.354084
0.90708, 1.08164,-0.419039
0.951327, 1.08283,-0.548153
0.90708, 1.08406,-0.420978
0.862832, 1.0853,-0.293414
0.90708, 1.08647,-0.422583
0.90708, 1.08761,-0.422583
0.90708, 1.0888,-0.423375
0.951327, 1.08993,-0.552928
0.90708, 1.0911,-0.425381
0.884956, 1.09228,-0.361933
0.79646, 1.09353,-0.106027
0.840708, 1.09481,-0.235498
0.90708, 1.09613,-0.428781
0.862832, 1.09718,-0.30121
0.90708, 1.09835,-0.430333
0.90708, 1.09943,-0.430333
0.90708, 1.10078,-0.432244
0.90708, 1.10186,-0.432244
0.862832, 1.10307,-0.304707
0.90708, 1.10421,-0.433769
0.862832, 1.10549,-0.306219
0.862832, 1.10662,-0.307363
0.90708, 1.10785,-0.436479
0.862832, 1.10903,-0.308882
0.90708, 1.11022,-0.437977
0.862832, 1.11137,-0.310794
0.862832, 1.11248,-0.310794
0.90708, 1.11363,-0.439869
0.862832, 1.11479,-0.312344
0.862832, 1.11595,-0.313438
0.90708, 1.1172,-0.442529
0.862832, 1.11843,-0.314963
0.90708, 1.1196,-0.444033
0.862832, 1.12082,-0.316841
0.884956, 1.12197,-0.381769
0.884956, 1.1231,-0.382518
0.862832, 1.12428,-0.319107
0.862832, 1.12538,-0.319107
0.90708, 1.12652,-0.448192
0.862832, 1.12771,-0.320956
0.90708, 1.12892,-0.450058
0.862832, 1.13016,-0.322484
0.884956, 1.13127,-0.387406
0.862832, 1.13248,-0.324009
0.862832, 1.13377,-0.325104
0.90708, 1.13495,-0.454182
0.840708, 1.13611,-0.262408
0.840708, 1.13724,-0.262408
0.862832, 1.13839,-0.327695
0.884956, 1.13953,-0.392612
0.90708, 1.14069,-0.457509
0.862832, 1.14186,-0.329928
0.884956, 1.1432,-0.395209
0.929203, 1.14441,-0.524318
0.862832, 1.14564,-0.332538
0.884956, 1.1469,-0.397431
0.862832, 1.148,-0.334359
0.862832, 1.14914,-0.334359
0.90708, 1.15037,-0.46343
0.884956, 1.15165,-0.400038
0.90708, 1.15275,-0.464928
0.884956, 1.15396,-0.401862
0.818584, 1.1551,-0.210076
0.90708, 1.15642,-0.46744
0.884956, 1.15755,-0.404025
0.929203, 1.15877,-0.53345
0.840708, 1.15989,-0.277537
0.840708, 1.16097,-0.277537
0.884956, 1.16209,-0.406562
0.90708, 1.16327,-0.471841
0.929203, 1.16445,-0.536758
0.951327, 1.16559,-0.601746
0.929203, 1.16684,-0.538271
0.884956, 1.16798,-0.411013
0.818584, 1.16922,-0.219217
0.818584, 1.1703,-0.219217
0.818584, 1.17142,-0.219217
0.862832, 1.17256,-0.349023
0.90708, 1.17376,-0.478432
0.90708, 1.17502,-0.479165
0.862832, 1.17621,-0.35156
0.90708, 1.17746,-0.480626
0.884956, 1.1787,-0.41757
0.90708, 1.17985,-0.482422
0.90708, 1.18095,-0.482422
0.862832, 1.18216,-0.354849
0.862832, 1.1833,-0.35593
0.90708, 1.18448,-0.484974
0.862832, 1.18573,-0.35738
0.90708, 1.18696,-0.486387
0.90708, 1.18811,-0.48748
0.884956, 1.1893,-0.424008
0.951327, 1.19049,-0.617242
0.929203, 1.19167,-0.553838
0.929203, 1.19281,-0.553838
0.929203, 1.19396,-0.553838
0.79646, 1.19509,-0.170547
0.884956, 1.19627,-0.427936
0.90708, 1.1974,-0.492829
0.929203, 1.19865,-0.557687
0.90708, 1.19982,-0.494555
0.862832, 1.20107,-0.366898
0.90708, 1.20223,-0.495964
0.90708, 1.20337,-0.495964
0.90708, 1.20451,-0.496676
0.951327, 1.20568,-0.626103
0.884956, 1.20692,-0.434318
0.884956, 1.20806,-0.43494
0.79646, 1.20924,-0.178976
0.862832, 1.2104,-0.372127
0.90708, 1.21161,-0.501496
0.862832, 1.21273,-0.373848
0.884956, 1.21401,-0.438694
0.862832, 1.21522,-0.375221
0.862832, 1.21638,-0.375221
0.90708, 1.21748,-0.504568
0.862832, 1.2187,-0.37695
0.884956, 1.21989,-0.441776
0.862832, 1.22104,-0.378316
0.862832, 1.22225,-0.379287
0.884956, 1.22351,-0.444161
0.884956, 1.22474,-0.444824
0.884956, 1.22612,-0.44552
0.840708, 1.22725,-0.318201
0.840708, 1.22843,-0.318201
0.884956, 1.22951,-0.447196
0.862832, 1.23073,-0.383713
0.862832, 1.23191,-0.384726
0.884956, 1.23313,-0.449576
0.862832, 1.23441,-0.386056
0.884956, 1.23571,-0.450921
0.840708, 1.2369,-0.323576
0.884956, 1.23814,-0.452565
0.862832, 1.23929,-0.389075
0.862832, 1.24037,-0.389075
0.884956, 1.24147,-0.453903
0.862832, 1.24261,-0.390411
0.884956, 1.24383,-0.45557
0.884956, 1.2451,-0.456269
0.840708, 1.24633,-0.328582
0.884956, 1.24756,-0.457598
0.884956, 1.24873,-0.458576
0.884956, 1.24988,-0.459238
0.884956, 1.25102,-0.459238
0.884956, 1.25215,-0.459899
0.884956, 1.25331,-0.460526
0.862832, 1.25454,-0.397356
0.90708, 1.2557,-0.526316
0.884956, 1.25696,-0.462847
0.884956, 1.2581,-0.463832
0.884956, 1.25933,-0.464476
0.884956, 1.26053,-0.46515
0.862832, 1.2617,-0.401645
0.862832, 1.26287,-0.401645
0.884956, 1.26402,-0.466767
0.862832, 1.26514,-0.403226
0.884956, 1.26631,-0.468053
0.884956, 1.26749,-0.468702
0.884956, 1.26872,-0.469692
0.862832, 1.26998,-0.40618
0.840708, 1.27124,-0.342636
0.862832, 1.2724,-0.40778
0.862832, 1.2735,-0.40778
0.90708, 1.27475,-0.536743
0.884956, 1.27593,-0.47326
0.862832, 1.27718,-0.409712
0.840708, 1.27844,-0.346211
0.862832, 1.27965,-0.411316
0.929203, 1.28091,-0.604482
0.90708, 1.28208,-0.540978
0.951327, 1.28328,-0.669967
0.862832, 1.28442,-0.414285
0.862832, 1.28551,-0.414285
0.818584, 1.28675,-0.28654
0.840708, 1.28786,-0.35135
0.884956, 1.28905,-0.480605
0.929203, 1.29025,-0.609588
0.862832, 1.29149,-0.417743
0.884956, 1.29272,-0.482502
0.862832, 1.29401,-0.419304
0.90708, 1.29515,-0.548237
0.90708, 1.29627,-0.548237
0.862832, 1.29737,-0.420547
0.884956, 1.29852,-0.485318
0.90708, 1.29973,-0.550433
0.840708, 1.30093,-0.358581
0.884956, 1.30216,-0.487509
0.840708, 1.30334,-0.359814
0.884956, 1.30451,-0.488756
0.862832, 1.30585,-0.425546
0.862832, 1.30697,-0.425546
0.884956, 1.3081,-0.49031
0.884956, 1.30924,-0.490977
0.884956, 1.31052,-0.491921
0.840708, 1.31169,-0.364158
0.774336, 1.31288,-0.172282
0.90708, 1.31409,-0.557885
0.884956, 1.31523,-0.494372
0.929203, 1.31643,-0.62329
0.884956, 1.3176,-0.495891
0.862832, 1.31886,-0.432314
0.90708, 1.32001,-0.56129
0.90708, 1.32113,-0.56129
0.862832, 1.3223,-0.433567
0.951327, 1.32356,-0.691149
0.862832, 1.32476,-0.435105
0.862832, 1.32601,-0.435652
0.79646, 1.3273,-0.24375
0.818584, 1.32851,-0.308773
0.884956, 1.3298,-0.501871
0.840708, 1.33093,-0.374412
0.840708, 1.33202,-0.374412
0.884956, 1.33314,-0.503333
0.862832, 1.33431,-0.439761
0.884956, 1.33553,-0.504536
0.862832, 1.33666,-0.441262
0.862832, 1.3379,-0.441831
0.862832, 1.33905,-0.442443
0.862832, 1.34028,-0.442996
0.862832, 1.34139,-0.44389
0.862832, 1.34255,-0.44389
0.862832, 1.34366,-0.444455
0.862832, 1.34478,-0.445064
0.862832, 1.34595,-0.445628
0.884956, 1.3471,-0.51066
0.862832, 1.34835,-0.447107
0.862832, 1.34962,-0.447668
0.840708, 1.35081,-0.384098
0.862832, 1.3522,-0.44911
0.840708, 1.35339,-0.385523
0.840708, 1.35448,-0.385523
0.884956, 1.35565,-0.514414
0.818584, 1.35682,-0.322507
0.840708, 1.35804,-0.387528
0.862832, 1.35924,-0.452256
0.840708, 1.3604,-0.388665
0.884956, 1.36152,-0.51758
0.840708, 1.36276,-0.389813
0.884956, 1.36391,-0.518987
0.840708, 1.36501,-0.391261
0.840708, 1.36617,-0.391261
0.884956, 1.36726,-0.520129
0.840708, 1.36849,-0.392401
0.862832, 1.36972,-0.45741
0.884956, 1.37108,-0.522129
0.79646, 1.37228,-0.266038
0.862832, 1.37346,-0.459088
0.862832, 1.37468,-0.459932
0.818584, 1.37583,-0.332156
0.818584, 1.37694,-0.332156
0.884956, 1.3781,-0.525222
0.884956, 1.37928,-0.525791
0.884956, 1.38047,-0.526643
0.840708, 1.38161,-0.398863
0.862832, 1.3829,-0.463588
0.862832, 1.38401,-0.464139
0.862832, 1.3852,-0.464703
0.884956, 1.38639,-0.529722
0.884956, 1.38748,-0.529722
0.862832, 1.38865,-0.466124
0.840708, 1.38977,-0.402778
0.840708, 1.39102,-0.403276
0.840708, 1.39214,-0.403845
0.90708, 1.39346,-0.596857
0.862832, 1.39457,-0.469374
0.818584, 1.39583,-0.34157
0.884956, 1.39704,-0.534603
0.884956, 1.39817,-0.534603
0.840708, 1.39929,-0.407101
0.929203, 1.40042,-0.664292
0.90708, 1.40163,-0.600726
0.951327, 1.40278,-0.729609
0.840708, 1.40402,-0.409596
0.818584, 1.40519,-0.345959
0.862832, 1.40637,-0.474839
0.862832, 1.40759,-0.475386
0.929203, 1.40887,-0.668424
0.862832, 1.41001,-0.476764
0.862832, 1.41109,-0.476764
0.884956, 1.41237,-0.541426
0.840708, 1.41347,-0.413664
0.862832, 1.41476,-0.478623
0.884956, 1.41598,-0.543323
0.818584, 1.41718,-0.351372
0.884956, 1.41845,-0.544375
0.840708, 1.41959,-0.416864
0.884956, 1.42074,-0.545692
0.884956, 1.42189,-0.545692
0.840708, 1.42305,-0.417896
0.862832, 1.4243,-0.482578
0.884956, 1.42543,-0.547525
0.840708, 1.42666,-0.419739
0.90708, 1.42792,-0.612789
0.90708, 1.42918,-0.613558
0.90708, 1.4302,-0.613558
0.884956, 1.43133,-0.549863
0.818584, 1.43258,-0.358152
0.90708, 1.43387,-0.615316
0.90708, 1.43498,-0.615856
0.840708, 1.4362,-0.423878
0.840708, 1.4374,-0.424639
0.840708, 1.43865,-0.425163
0.884956, 1.43975,-0.554004
0.884956, 1.4409,-0.554004
0.884956, 1.44205,-0.554539
0.884956, 1.44317,-0.55532
0.840708, 1.44437,-0.427508
0.79646, 1.44555,-0.299656
0.79646, 1.44681,-0.300135
0.862832, 1.44804,-0.493363
0.840708, 1.44921,-0.429706
0.884956, 1.45044,-0.558501
0.818584, 1.45163,-0.36655
0.818584, 1.45272,-0.36655
0.840708, 1.45386,-0.431453
0.884956, 1.45518,-0.56027
0.840708, 1.45632,-0.43245
0.884956, 1.45753,-0.561278
0.840708, 1.45878,-0.433698
0.862832, 1.46002,-0.498339
0.884956, 1.46131,-0.563018
0.840708, 1.46254,-0.43518
0.884956, 1.46367,-0.564243
0.818584, 1.46484,-0.372256
0.818584, 1.46601,-0.372256
0.818584, 1.46712,-0.372256
0.840708, 1.46826,-0.437395
0.862832, 1.46939,-0.502043
0.862832, 1.47058,-0.50278
0.840708, 1.47172,-0.439332
0.840708, 1.47302,-0.439332
0.862832, 1.47393,-0.504001
0.862832, 1.47514,-0.504472
0.862832, 1.47635,-0.505203
0.840708, 1.47765,-0.441526
0.862832, 1.47885,-0.506166
0.862832, 1.48012,-0.506659
0.862832, 1.48139,-0.507383
0.862832, 1.48249,-0.507886
0.862832, 1.48367,-0.507886
0.862832, 1.4848,-0.508339
0.884956, 1.48599,-0.573206
0.840708, 1.48721,-0.445374
0.884956, 1.48843,-0.574179
0.840708, 1.48967,-0.446334
0.862832, 1.49091,-0.510953
0.79646, 1.4922,-0.319176
0.884956, 1.49334,-0.576271
0.840708, 1.49448,-0.448446
0.840708, 1.49561,-0.448446
0.884956, 1.49673,-0.577221
0.884956, 1.49792,-0.577939
0.862832, 1.49908,-0.514258
0.884956, 1.5003,-0.578906
0.840708, 1.50148,-0.451028
0.862832, 1.50265,-0.515888
0.840708, 1.50393,-0.452191
0.862832, 1.50506,-0.516824
0.862832, 1.50616,-0.516824
0.862832, 1.50736,-0.517307
0.840708, 1.50847,-0.453819
0.840708, 1.50967,-0.454277
0.818584, 1.51082,-0.39054
0.840708, 1.51203,-0.455167
0.884956, 1.51321,-0.583942
0.862832, 1.51436,-0.520458
0.818584, 1.51558,-0.392581
0.840708, 1.5167,-0.457193
0.840708, 1.51785,-0.457193
0.840708, 1.51896,-0.457621
0.90708, 1.5201,-0.650792
0.90708, 1.52137,-0.651288
0.929203, 1.52253,-0.715918
0.840708, 1.5238,-0.459728
0.79646, 1.52493,-0.332016
0.840708, 1.52612,-0.460792
0.840708, 1.52721,-0.460792
0.840708, 1.5284,-0.461236
0.90708, 1.5295,-0.654419
0.840708, 1.53076,-0.462383
0.884956, 1.5319,-0.59112
0.818584, 1.5331,-0.399083
0.840708, 1.53424,-0.463895
0.884956, 1.53544,-0.592663
0.818584, 1.53658,-0.400611
0.862832, 1.53779,-0.529378
0.862832, 1.5389,-0.529378
0.818584, 1.54005,-0.401718
0.840708, 1.54126,-0.4663
0.840708, 1.54249,-0.466711
0.840708, 1.54373,-0.467154
0.840708, 1.54498,-0.467785
0.862832, 1.54625,-0.532363
0.862832, 1.5476,-0.532826
0.929203, 1.54876,-0.725743
0.818584, 1.54989,-0.40556
0.818584, 1.55102,-0.40556
0.79646, 1.55214,-0.341783
0.774336, 1.5534,-0.278049
0.862832, 1.5546,-0.535339
0.884956, 1.5558,-0.59991
0.79646, 1.55707,-0.343674
0.862832, 1.55828,-0.536573
0.79646, 1.55953,-0.344731
0.884956, 1.56069,-0.601776
0.884956, 1.56184,-0.601776
0.840708, 1.56298,-0.473908
0.90708, 1.56413,-0.666803
0.862832, 1.56537,-0.53888
0.774336, 1.56664,-0.282818
0.79646, 1.56791,-0.347381
0.840708, 1.56902,-0.476091
0.862832, 1.5703,-0.540864
0.818584, 1.5715,-0.412936
0.862832, 1.57268,-0.541675
0.840708, 1.57383,-0.477925
0.840708, 1.57492,-0.477925
0.862832, 1.5761,-0.542482
0.818584, 1.57726,-0.414749
0.862832, 1.57856,-0.543474
0.818584, 1.57976,-0.41555
0.862832, 1.58094,-0.544253
0.862832, 1.58209,-0.544863
0.840708, 1.58328,-0.481106
0.862832, 1.58438,-0.545657
0.862832, 1.5855,-0.545657
0.79646, 1.58662,-0.353754
0.840708, 1.58778,-0.482472
0.840708, 1.58899,-0.48285
0.840708, 1.59016,-0.483247
0.840708, 1.59135,-0.483826
0.862832, 1.59261,-0.548361
0.818584, 1.59378,-0.420426
0.818584, 1.59487,-0.420426
0.862832, 1.59608,-0.54933
0.818584, 1.59719,-0.421404
0.862832, 1.59844,-0.550103
0.818584, 1.59965,-0.422165
0.818584, 1.60091,-0.422724
0.862832, 1.60214,-0.551451
0.840708, 1.60347,-0.487659
0.840708, 1.60444,-0.487659
0.862832, 1.60557,-0.552383
0.818584, 1.60672,-0.424439
0.840708, 1.60797,-0.488993
0.840708, 1.60921,-0.489376
0.840708, 1.61044,-0.489935
0.840708, 1.61168,-0.490325
0.818584, 1.61293,-0.426507
0.818584, 1.61407,-0.426886
0.862832, 1.61524,-0.555758
0.862832, 1.61647,-0.556154
0.840708, 1.6176,-0.492351
0.840708, 1.61868,-0.492351
0.840708, 1.61983,-0.492746
0.884956, 1.62095,-0.621429
0.862832, 1.62221,-0.557825
0.818584, 1.62338,-0.429869
0.862832, 1.6246,-0.558558
0.818584, 1.6258,-0.43079
0.818584, 1.6269,-0.43079
0.884956, 1.62809,-0.623627
0.884956, 1.62927,-0.624193
0.818584, 1.63045,-0.432053
0.862832, 1.63182,-0.560728
0.774336, 1.63299,-0.304615
0.862832, 1.63431,-0.561625
0.862832, 1.63558,-0.561997
0.862832, 1.63672,-0.562349
0.862832, 1.63787,-0.562349
0.818584, 1.63903,-0.434557
0.840708, 1.6401,-0.499057
0.862832, 1.6413,-0.563584
0.90708, 1.64244,-0.69227
0.884956, 1.64361,-0.628494
0.90708, 1.64475,-0.693191
0.840708, 1.64596,-0.501041
0.79646, 1.64717,-0.373066
0.840708, 1.64831,-0.5019
0.840708, 1.64944,-0.5019
0.862832, 1.65059,-0.566428
0.884956, 1.65168,-0.630938
0.840708, 1.65295,-0.502969
0.862832, 1.65419,-0.567458
0.884956, 1.65539,-0.632143
0.818584, 1.6567,-0.440002
0.884956, 1.65794,-0.632834
0.79646, 1.65915,-0.376691
0.884956, 1.6603,-0.633671
0.884956, 1.66139,-0.633671
0.818584, 1.66249,-0.441518
0.862832, 1.66363,-0.570169
0.840708, 1.66483,-0.506524
0.840708, 1.6661,-0.507028
0.840708, 1.66725,-0.507365
0.862832, 1.66854,-0.571861
0.884956, 1.6697,-0.636373
0.884956, 1.67088,-0.636373
0.818584, 1.67204,-0.444384
0.774336, 1.67315,-0.316365
0.818584, 1.6744,-0.444999
0.884956, 1.67554,-0.637825
0.862832, 1.67675,-0.573996
0.862832, 1.67786,-0.574478
0.818584, 1.67906,-0.446488
0.862832, 1.68019,-0.575125
0.862832, 1.68129,-0.575125
0.818584, 1.68246,-0.447133
0.840708, 1.68363,-0.511793
0.90708, 1.68478,-0.704612
0.862832, 1.68591,-0.576608
0.840708, 1.68723,-0.512755
0.752212, 1.68848,-0.256562
0.818584, 1.68961,-0.44936
0.818584, 1.69077,-0.449671
0.862832, 1.69194,-0.578308
0.862832, 1.69306,-0.578308
0.862832, 1.69423,-0.578788
0.840708, 1.69546,-0.514937
0.862832, 1.69677,-0.579411
0.840708, 1.69799,-0.515711
0.840708, 1.69916,-0.516031
0.862832, 1.70036,-0.580495
0.862832, 1.70136,-0.580495
0.862832, 1.70257,-0.580949
0.818584, 1.70376,-0.45294
0.862832, 1.70508,-0.581567
0.840708, 1.70643,-0.517865
0.862832, 1.70765,-0.582315
0.79646, 1.70879,-0.390142
0.79646, 1.70991,-0.390142
0.818584, 1.71107,-0.454746
0.862832, 1.71218,-0.583368
0.818584, 1.71344,-0.455336
0.840708, 1.71463,-0.519789
0.818584, 1.71586,-0.456069
0.840708, 1.7171,-0.520519
0.840708, 1.7183,-0.520802
0.840708, 1.71952,-0.5211
0.840708, 1.72066,-0.52154
0.840708, 1.72173,-0.52154
0.840708, 1.72289,-0.521812
0.818584, 1.72404,-0.457955
0.862832, 1.72542,-0.586551
0.862832, 1.72666,-0.586986
0.79646, 1.72792,-0.394791
0.862832, 2.03712,-0.587544
