4.59361, 4.6373, 3.78744
4.59233, 4.6373, 3.78857
4.59108, 4.63611, 3.78971
4.58981, 4.63487, 3.79097
4.58841, 4.63299, 3.79225
4.58699, 4.63175, 3.79341
4.5857, 4.63051, 3.79455
4.58444, 4.62927, 3.7958
4.58304, 4.62741, 3.79696
4.58175, 4.62741, 3.79807
4.58052, 4.62617, 3.79928
4.57916, 4.62489, 3.80049
4.57781, 4.62363, 3.80167
4.5765, 4.62177, 3.80278
4.57526, 4.62053, 3.80397
4.57392, 4.61927, 3.80511
4.57265, 4.61739, 3.80631
4.5713, 4.61617, 3.80745
4.57003, 4.61617, 3.8085
4.56885, 4.61491, 3.80978
4.56742, 4.61369, 3.81093
4.56613, 4.61179, 3.81214
4.56477, 4.61051, 3.81333
4.56343, 4.60927, 3.81456
4.56205, 4.60801, 3.8158
4.56065, 4.60611, 3.81701
4.55929, 4.60482, 3.81824
4.5579, 4.60354, 3.81946
4.55652, 4.60354, 3.82054
4.5553, 4.60223, 3.82172
4.55397, 4.60029, 3.82288
4.55266, 4.59907, 3.82403
4.55136, 4.59783, 3.82522
4.55001, 4.59593, 3.82644
4.54863, 4.5946, 3.82773
4.54717, 4.59332, 3.82895
4.54578, 4.59208, 3.83009
4.54449, 4.5908, 3.83128
4.54314, 4.58885, 3.83239
4.54187, 4.58885, 3.83351
4.5406, 4.58752, 3.83462
4.53934, 4.58628, 3.83586
4.53793, 4.585, 3.83706
4.53656, 4.58376, 3.83821
4.53525, 4.58179, 3.83943
4.53385, 4.58051, 3.84059
4.53253, 4.5792, 3.8418
4.53115, 4.5779, 3.84296
4.52982, 4.576, 3.84412
4.52849, 4.576, 3.84524
4.52721, 4.57473, 3.84639
4.5259, 4.57343, 3.84752
4.5246, 4.57204, 3.84876
4.52318, 4.57013, 3.84996
4.5218, 4.56883, 3.85117
4.52041, 4.56761, 3.85229
4.51913, 4.56562, 3.85348
4.51775, 4.56562, 3.85457
4.5165, 4.56425, 3.85579
4.51509, 4.56296, 3.85693
4.51378, 4.5617, 3.85814
4.51239, 4.55973, 3.85927
4.51108, 4.55843, 3.86043
4.50975, 4.5571, 3.86165
4.50833, 4.55522, 3.86284
4.50696, 4.55392, 3.864
4.50562, 4.55392, 3.8651
4.50434, 4.55261, 3.86627
4.50299, 4.5513, 3.86739
4.50169, 4.54934, 3.86858
4.5003, 4.5481, 3.86983
4.49886, 4.54679, 3.87098
4.49753, 4.54482, 3.87222
4.49608, 4.54352, 3.87339
4.49472, 4.54352, 3.87447
4.49347, 4.54226, 3.87563
4.49212, 4.54093, 3.87679
4.49076, 4.53896, 3.87812
4.48922, 4.5377, 3.87918
4.48798, 4.53639, 3.88037
4.48659, 4.53507, 3.88164
4.48511, 4.53307, 3.88292
4.48361, 4.53179, 3.88417
4.48215, 4.53049, 3.88529
4.48084, 4.53049, 3.8864
4.47954, 4.5285, 3.8876
4.47813, 4.52719, 3.88875
4.47679, 4.52588, 3.88992
4.47541, 4.52454, 3.89116
4.47396, 4.52323, 3.89235
4.47257, 4.52126, 3.89354
4.47117, 4.51991, 3.8948
4.46968, 4.51858, 3.89594
4.46834, 4.51858, 3.89705
4.46703, 4.51664, 3.8982
4.46567, 4.51529, 3.8994
4.46427, 4.514, 3.90061
4.46284, 4.5119, 3.90182
4.4614, 4.51062, 3.90307
4.45993, 4.50934, 3.90433
4.45845, 4.50799, 3.90545
4.45712, 4.50664, 3.90666
4.45569, 4.5046, 3.90779
4.45435, 4.5046, 3.9088
4.45315, 4.50341, 3.91001
4.45172, 4.50133, 3.91132
4.45016, 4.5, 3.91257
4.44868, 4.49863, 3.91368
4.44737, 4.49728, 3.91488
4.44593, 4.49597, 3.91616
4.44441, 4.49392, 3.91734
4.44301, 4.49259, 3.91849
4.44164, 4.49259, 3.91965
4.44027, 4.49126, 3.92084
4.43885, 4.48987, 3.92196
4.43751, 4.48852, 3.9231
4.43614, 4.48655, 3.92432
4.43469, 4.4852, 3.92544
4.43336, 4.4838, 3.92668
4.43188, 4.48179, 3.92787
4.43045, 4.48044, 3.92903
4.42905, 4.48044, 3.93018
4.42768, 4.47916, 3.93137
4.42626, 4.47781, 3.93249
4.42492, 4.47635, 3.93367
4.4235, 4.47434, 3.93495
4.42196, 4.47301, 3.93621
4.42045, 4.47166, 3.93733
4.4191, 4.4696, 3.93849
4.41771, 4.4696, 3.93962
4.41634, 4.46825, 3.94075
4.41499, 4.46688, 3.94193
4.41357, 4.46553, 3.94306
4.41221, 4.46345, 3.94426
4.41076, 4.46208, 3.94546
4.40931, 4.46073, 3.94662
4.40791, 4.45942, 3.94797
4.40628, 4.45734, 3.94911
4.4049, 4.456, 3.95033
4.40343, 4.456, 3.95145
4.40207, 4.45465, 3.95264
4.40064, 4.45261, 3.95374
4.3993, 4.45124, 3.95497
4.3978, 4.44987, 3.95622
4.39629, 4.4485, 3.95745
4.3948, 4.44644, 3.95863
4.39337, 4.44507, 3.95988
4.39184, 4.44372, 3.96113
4.39033, 4.44372, 3.96223
4.38899, 4.44234, 3.96345
4.3875, 4.44033, 3.96459
4.38611, 4.43892, 3.96573
4.38473, 4.43754, 3.96703
4.38314, 4.43622, 3.96818
4.38173, 4.43416, 3.96939
4.38027, 4.43281, 3.97061
4.37877, 4.43144, 3.97197
4.37711, 4.43002, 3.97309
4.37574, 4.43002, 3.97425
4.37432, 4.43002, 3.97537
4.37295, 4.42666, 3.97649
4.37158, 4.4252, 3.97764
4.37017, 4.4252, 3.97868
4.3689, 4.42378, 3.9798
4.36752, 4.42104, 3.98094
4.36612, 4.41903, 3.98215
4.36464, 4.41761, 3.98336
4.36315, 4.41619, 3.98452
4.36173, 4.41489, 3.98573
4.36024, 4.41272, 3.98696
4.35872, 4.41135, 3.98808
4.35734, 4.41135, 3.98915
4.35602, 4.40991, 3.99035
4.35455, 4.40852, 3.99148
4.35315, 4.4071, 3.99275
4.35158, 4.40498, 3.99392
4.35014, 4.40356, 3.99515
4.34862, 4.40221, 3.9963
4.3472, 4.40011, 3.99747
4.34575, 4.39874, 3.99862
4.34432, 4.39874, 3.99978
4.3429, 4.39737, 4.00094
4.34145, 4.39593, 4.00207
4.34006, 4.39449, 4.00327
4.33857, 4.39241, 4.00441
4.33715, 4.39102, 4.0057
4.33555, 4.38962, 4.00689
4.33407, 4.38821, 4.0081
4.33257, 4.38611, 4.00931
4.33106, 4.38473, 4.01044
4.32966, 4.38332, 4.01164
4.32816, 4.38332, 4.01275
4.32678, 4.38188, 4.01386
4.3254, 4.38046, 4.01512
4.32384, 4.37836, 4.01626
4.32242, 4.37695, 4.01759
4.32075, 4.37555, 4.01866
4.31941, 4.37409, 4.01992
4.31784, 4.37197, 4.02109
4.31637, 4.37057, 4.02229
4.31488, 4.36916, 4.02349
4.31338, 4.36916, 4.02461
4.31198, 4.36916, 4.02577
4.31052, 4.36564, 4.02695
4.30904, 4.36423, 4.02812
4.30757, 4.36283, 4.02938
4.306, 4.36139, 4.03058
4.30449, 4.36, 4.03181
4.30294, 4.35781, 4.03298
4.30147, 4.35642, 4.03418
4.29997, 4.355, 4.03537
4.29847, 4.355, 4.03643
4.29713, 4.3529, 4.03768
4.29555, 4.35146, 4.03886
4.29408, 4.35002, 4.04002
4.29262, 4.34863, 4.04116
4.29118, 4.3465, 4.04238
4.28964, 4.34507, 4.04358
4.28812, 4.34365, 4.0448
4.28658, 4.34219, 4.04612
4.28491, 4.34009, 4.0473
4.28342, 4.34009, 4.0484
4.28203, 4.33863, 4.0496
4.28051, 4.33715, 4.05072
4.2791, 4.33569, 4.05196
4.27752, 4.33354, 4.0532
4.27595, 4.33212, 4.05446
4.27435, 4.33069, 4.05567
4.27282, 4.32843, 4.05684
4.27133, 4.32843, 4.05792
4.26996, 4.32843, 4.05909
4.26848, 4.32566, 4.06024
4.26701, 4.32418, 4.06143
4.26549, 4.32197, 4.06271
4.26387, 4.32051, 4.06391
4.26234, 4.31909, 4.06515
4.26076, 4.31765, 4.06645
4.2591, 4.31542, 4.06759
4.25765, 4.31542, 4.06872
4.25621, 4.31398, 4.06984
4.25478, 4.3125, 4.07107
4.25321, 4.31035, 4.0723
4.25163, 4.30892, 4.07353
4.25007, 4.30741, 4.07475
4.24851, 4.30593, 4.07588
4.24706, 4.3038, 4.07713
4.24546, 4.3038, 4.07828
4.24398, 4.30234, 4.07942
4.24253, 4.30091, 4.0806
4.24102, 4.29861, 4.08183
4.23943, 4.29715, 4.08305
4.23787, 4.29573, 4.08426
4.23631, 4.29425, 4.08549
4.23474, 4.29204, 4.08662
4.23329, 4.29062, 4.08793
4.2316, 4.29062, 4.08892
4.23033, 4.2892, 4.09012
4.22878, 4.28701, 4.09124
4.22733, 4.28555, 4.09258
4.22561, 4.28405, 4.09378
4.22407, 4.28268, 4.09514
4.22231, 4.28049, 4.09641
4.22068, 4.279, 4.09758
4.21916, 4.279, 4.09869
4.21773, 4.27759, 4.09995
4.2161, 4.2754, 4.10108
4.21464, 4.27396, 4.10227
4.21309, 4.27248, 4.10345
4.21158, 4.27104, 4.10462
4.21005, 4.26883, 4.10581
4.20852, 4.26737, 4.10701
4.20696, 4.26591, 4.10816
4.20547, 4.26591, 4.10925
4.20405, 4.26376, 4.11043
4.20253, 4.26228, 4.11165
4.20094, 4.26084, 4.11281
4.19943, 4.25936, 4.11411
4.19775, 4.2579, 4.11531
4.19619, 4.25571, 4.11651
4.19463, 4.25425, 4.11773
4.19304, 4.25281, 4.11893
4.19148, 4.25062, 4.12008
4.18997, 4.25062, 4.12117
4.18856, 4.24911, 4.12237
4.187, 4.24761, 4.1235
4.18552, 4.24606, 4.1247
4.18395, 4.24469, 4.12591
4.18238, 4.24248, 4.1271
4.18083, 4.241, 4.12832
4.17923, 4.23951, 4.12944
4.17777, 4.23737, 4.13063
4.17621, 4.23737, 4.13173
4.17476, 4.23586, 4.13293
4.1732, 4.23436, 4.13407
4.1717, 4.23285, 4.13524
4.17017, 4.23069, 4.13647
4.16855, 4.2292, 4.13764
4.16702, 4.2277, 4.13889
4.16538, 4.22624, 4.14007
4.16384, 4.22473, 4.14121
4.16235, 4.22254, 4.14239
4.16079, 4.22254, 4.14346
4.15938, 4.22108, 4.14469
4.15777, 4.2196, 4.14588
4.15621, 4.21805, 4.14698
4.15476, 4.21582, 4.14814
4.15323, 4.21438, 4.14924
4.15178, 4.21296, 4.15049
4.15013, 4.21142, 4.15164
4.14861, 4.20914, 4.15294
4.1469, 4.20768, 4.15402
4.14547, 4.20768, 4.15517
4.14396, 4.20768, 4.15631
4.14246, 4.20469, 4.15756
4.14081, 4.20243, 4.1587
4.1393, 4.20093, 4.15991
4.1377, 4.19945, 4.1611
4.13612, 4.1979, 4.16231
4.13452, 4.19564, 4.16347
4.13299, 4.1942, 4.16474
4.1313, 4.19268, 4.16597
4.12968, 4.19268, 4.16711
4.12816, 4.19117, 4.16836
4.1265, 4.18898, 4.16957
4.1249, 4.18746, 4.17078
4.1233, 4.18595, 4.17197
4.12172, 4.18447, 4.17322
4.12005, 4.18219, 4.17436
4.11853, 4.18064, 4.17561
4.11688, 4.17911, 4.17677
4.11533, 4.17911, 4.17789
4.11384, 4.1769, 4.17909
4.11224, 4.17542, 4.18027
4.11067, 4.17387, 4.18148
4.10906, 4.17157, 4.18261
4.10755, 4.17007, 4.18387
4.10588, 4.16858, 4.18507
4.10428, 4.16708, 4.18633
4.10259, 4.16708, 4.18747
4.10107, 4.1648, 4.18867
4.09947, 4.16327, 4.18983
4.09791, 4.16173, 4.19098
4.09638, 4.16024, 4.19216
4.0948, 4.15783, 4.19341
4.09313, 4.15635, 4.19462
4.09151, 4.15482, 4.19589
4.0898, 4.1525, 4.19705
4.08826, 4.1525, 4.19813
4.08681, 4.1525, 4.19929
4.08525, 4.14949, 4.2004
4.08376, 4.1479, 4.20166
4.08207, 4.1456, 4.20285
4.08046, 4.14407, 4.2041
4.0788, 4.14252, 4.2053
4.07719, 4.14018, 4.20658
4.07546, 4.13863, 4.20782
4.07379, 4.13863, 4.20891
4.07233, 4.13712, 4.21008
4.07075, 4.13557, 4.21115
4.06931, 4.1333, 4.21241
4.06762, 4.13177, 4.21357
4.06606, 4.1302, 4.2147
4.06453, 4.12863, 4.21585
4.06297, 4.12712, 4.21702
4.0614, 4.12489, 4.21835
4.05961, 4.12327, 4.21952
4.05802, 4.12166, 4.22073
4.05639, 4.12166, 4.22189
4.05482, 4.12166, 4.22295
4.0534, 4.11788, 4.22411
4.05182, 4.11633, 4.22525
4.05028, 4.11478, 4.22647
4.04864, 4.11321, 4.22769
4.04698, 4.11173, 4.22884
4.04542, 4.1094, 4.23006
4.04376, 4.10788, 4.23118
4.04225, 4.1063, 4.23235
4.04066, 4.10484, 4.23348
4.03913, 4.10484, 4.23459
4.03763, 4.10254, 4.23581
4.03597, 4.101, 4.23696
4.0344, 4.09951, 4.23813
4.03281, 4.09801, 4.23935
4.03116, 4.09569, 4.2405
4.0296, 4.09416, 4.24176
4.02788, 4.09261, 4.24295
4.02626, 4.09111, 4.2442
4.02456, 4.08954, 4.24537
4.02297, 4.08954, 4.24644
4.02151, 4.0873, 4.24761
4.01992, 4.08575, 4.24876
4.01835, 4.0842, 4.24993
4.01676, 4.08272, 4.25104
4.01524, 4.08044, 4.25226
4.01357, 4.07894, 4.25344
4.01196, 4.07741, 4.25467
4.01029, 4.07588, 4.25592
4.00858, 4.07358, 4.25702
4.00707, 4.07358, 4.25819
4.00547, 4.07201, 4.25933
4.00391, 4.07038, 4.26049
4.00233, 4.06887, 4.26172
4.00064, 4.06668, 4.26293
3.99899, 4.06511, 4.26421
3.99723, 4.06354, 4.26532
3.99571, 4.06126, 4.26656
3.99401, 4.05969, 4.26774
3.99239, 4.0581, 4.26886
3.99085, 4.0581, 4.26996
3.98935, 4.05653, 4.27113
3.98775, 4.05493, 4.27231
3.98612, 4.05263, 4.2735
3.98448, 4.05111, 4.27465
3.98291, 4.04958, 4.27585
3.98125, 4.04721, 4.27701
3.97966, 4.04566, 4.2783
3.97789, 4.04416, 4.2793
3.97651, 4.04259, 4.28049
3.97487, 4.04097, 4.28162
3.97331, 4.04097, 4.28285
3.97162, 4.03869, 4.28399
3.97005, 4.03715, 4.28512
3.96848, 4.03562, 4.28624
3.96695, 4.03403, 4.28739
3.96536, 4.03248, 4.28855
3.96376, 4.03022, 4.28976
3.96209, 4.02869, 4.29089
3.96052, 4.0271, 4.29218
3.95875, 4.02555, 4.29343
3.95701, 4.024, 4.29459
3.95541, 4.02168, 4.29575
3.9538, 4.02168, 4.29688
3.95225, 4.02013, 4.29802
3.95067, 4.01854, 4.29916
3.94909, 4.0171, 4.30039
3.94739, 4.01473, 4.30159
3.94572, 4.01321, 4.30275
3.94411, 4.01168, 4.30394
3.94247, 4.01013, 4.30516
3.94077, 4.00783, 4.30639
3.93906, 4.00783, 4.30747
3.93757, 4.00628, 4.30864
3.93595, 4.00473, 4.30983
3.93429, 4.00321, 4.31107
3.93257, 4.00084, 4.31225
3.93093, 3.99936, 4.31352
3.92917, 3.99779, 4.3147
3.92752, 3.99626, 4.31594
3.9258, 3.99396, 4.31706
3.92424, 3.99396, 4.31816
3.92271, 3.99239, 4.31939
3.92099, 3.99093, 4.32057
3.91934, 3.98936, 4.32179
3.91765, 3.98706, 4.32294
3.91604, 3.98553, 4.32419
3.91431, 3.98396, 4.32529
3.91277, 3.98239, 4.3265
3.91108, 3.98084, 4.32767
3.90944, 3.97863, 4.3289
3.90773, 3.97712, 4.33005
3.90613, 3.97712, 4.33111
3.90464, 3.97555, 4.33226
3.90303, 3.974, 4.33343
3.90139, 3.97181, 4.33457
3.8998, 3.97024, 4.33579
3.89809, 3.96867, 4.33694
3.89649, 3.96642, 4.33812
3.89483, 3.96489, 4.33924
3.89327, 3.96338, 4.34047
3.89155, 3.96181, 4.34159
3.88998, 3.96181, 4.34276
3.88833, 3.95949, 4.34393
3.88669, 3.95799, 4.34509
3.88507, 3.9565, 4.34624
3.88345, 3.955, 4.34744
3.88177, 3.95261, 4.34865
3.88007, 3.95106, 4.34978
3.87848, 3.94956, 4.3511
3.87662, 3.9481, 4.35237
3.87484, 3.94648, 4.3536
3.87311, 3.94409, 4.35478
3.87145, 3.94409, 4.35586
3.86993, 3.94263, 4.35706
3.86824, 3.94108, 4.35816
3.86669, 3.93956, 4.35944
3.8649, 3.93721, 4.36069
3.86313, 3.93571, 4.3619
3.86142, 3.93418, 4.36315
3.85967, 3.93263, 4.36439
3.85791, 3.93033, 4.36555
3.85628, 3.93033, 4.36665
3.85473, 3.92883, 4.36779
3.85312, 3.9273, 4.3689
3.85155, 3.92496, 4.3701
3.84986, 3.92345, 4.37131
3.84814, 3.9219, 4.37245
3.84654, 3.92035, 4.37374
3.84472, 3.9181, 4.37494
3.84302, 3.91653, 4.37603
3.84148, 3.915, 4.37714
3.8399, 3.915, 4.37827
3.8383, 3.91345, 4.37942
3.83667, 3.91115, 4.38057
3.83505, 3.90962, 4.38177
3.83335, 3.90805, 4.38286
3.8318, 3.90653, 4.38411
3.83004, 3.90496, 4.38534
3.8283, 3.90263, 4.38658
3.82653, 3.90115, 4.3877
3.82495, 3.90115, 4.38881
3.82337, 3.89958, 4.38999
3.8217, 3.89728, 4.39112
3.82008, 3.89575, 4.39229
3.81842, 3.89414, 4.39352
3.81668, 3.89259, 4.39469
3.81501, 3.89031, 4.39596
3.81321, 3.8888, 4.39717
3.81149, 3.88723, 4.39836
3.80979, 3.88562, 4.39947
3.80821, 3.88562, 4.40058
3.80664, 3.88336, 4.40173
3.80499, 3.88175, 4.40289
3.80335, 3.88018, 4.40415
3.80155, 3.87863, 4.40535
3.79985, 3.87633, 4.40652
3.79818, 3.87473, 4.40769
3.79651, 3.87316, 4.40883
3.79489, 3.87164, 4.4101
3.79308, 3.87007, 4.41129
3.79137, 3.87007, 4.41249
3.78966, 3.86777, 4.41348
3.78825, 3.86622, 4.41468
3.78654, 3.86462, 4.41587
3.78483, 3.86228, 4.4172
3.78293, 3.86075, 4.41844
3.78115, 3.85925, 4.41957
3.77954, 3.85763, 4.42078
3.77781, 3.85524, 4.42197
3.77611, 3.85524, 4.42305
3.77457, 3.85374, 4.42425
3.77284, 3.85219, 4.42541
3.77119, 3.84982, 4.42661
3.76947, 3.84827, 4.42779
3.76778, 3.84673, 4.42904
3.76598, 3.84518, 4.43025
3.76424, 3.84285, 4.43149
3.76247, 3.8413, 4.43261
3.76086, 3.8413, 4.43371
3.75929, 3.83982, 4.43488
3.75761, 3.83827, 4.436
3.756, 3.83593, 4.43721
3.75427, 3.83442, 4.43837
3.7526, 3.8329, 4.43962
3.7508, 3.8306, 4.44085
3.74904, 3.82903, 4.442
3.74738, 3.8275, 4.44322
3.74562, 3.82597, 4.44436
3.74399, 3.82597, 4.44546
3.74241, 3.82597, 4.44662
3.74073, 3.8221, 4.44776
3.7391, 3.82055, 4.44889
3.73746, 3.81903, 4.45008
3.73576, 3.81746, 4.45136
3.73391, 3.81591, 4.45253
3.73222, 3.81365, 4.45377
3.73043, 3.81206, 4.45502
3.72864, 3.81053, 4.45615
3.727, 3.81053, 4.45726
3.7254, 3.80898, 4.45838
3.72378, 3.80666, 4.45956
3.72208, 3.80502, 4.46072
3.72041, 3.80345, 4.46201
3.71855, 3.80124, 4.46313
3.71693, 3.79967, 4.46435
3.71516, 3.79807, 4.46554
3.71345, 3.79653, 4.46681
3.71161, 3.79504, 4.46797
3.70993, 3.79504, 4.4691
3.7083, 3.7927, 4.47028
3.70659, 3.79115, 4.47137
3.70501, 3.78958, 4.47258
3.70327, 3.78807, 4.47372
3.70162, 3.78575, 4.47487
3.69995, 3.7842, 4.47609
3.69818, 3.78268, 4.4773
3.69642, 3.78108, 4.47844
3.69477, 3.78108, 4.47951
3.69322, 3.77885, 4.48074
3.69145, 3.77732, 4.48199
3.68963, 3.77573, 4.48317
3.68791, 3.77338, 4.48431
3.68627, 3.77188, 4.48548
3.68457, 3.77035, 4.48666
3.68285, 3.76876, 4.48782
3.68117, 3.76646, 4.489
3.67945, 3.765, 4.49013
3.67782, 3.765, 4.4912
3.67626, 3.76345, 4.49235
3.67459, 3.76192, 4.49351
3.6729, 3.75965, 4.4947
3.67116, 3.75814, 4.49595
3.66935, 3.75661, 4.49713
3.66763, 3.75509, 4.49835
3.66586, 3.75274, 4.49957
3.66408, 3.75128, 4.5007
3.66244, 3.75128, 4.50176
3.66089, 3.74976, 4.50294
3.65917, 3.74743, 4.50409
3.6575, 3.74593, 4.50525
3.6558, 3.74438, 4.50646
3.65404, 3.74288, 4.50768
3.65227, 3.74057, 4.50892
3.65046, 3.73903, 4.51007
3.64878, 3.73754, 4.51129
3.647, 3.73754, 4.51231
3.64551, 3.7352, 4.51348
3.64381, 3.73365, 4.51466
3.64209, 3.7321, 4.51576
3.64047, 3.73057, 4.51699
3.63867, 3.729, 4.51819
3.63693, 3.72666, 4.51945
3.63508, 3.72518, 4.5206
3.63341, 3.72361, 4.52186
3.63156, 3.7221, 4.52306
3.6298, 3.7221, 4.5242
3.62815, 3.71978, 4.52545
3.62631, 3.71823, 4.52661
3.62461, 3.71661, 4.52784
3.62281, 3.71502, 4.52902
3.62109, 3.71279, 4.53019
3.61938, 3.71124, 4.5314
3.6176, 3.70962, 4.5326
3.61584, 3.70805, 4.53389
3.61395, 3.70655, 4.5351
3.61218, 3.70655, 4.53618
3.6106, 3.70416, 4.5374
3.60881, 3.70259, 4.53853
3.60715, 3.701, 4.53976
3.60535, 3.69867, 4.54102
3.60349, 3.69715, 4.54225
3.6017, 3.69557, 4.54349
3.59986, 3.69403, 4.54471
3.59807, 3.69168, 4.54592
3.5963, 3.69168, 4.54709
3.59458, 3.69015, 4.54825
3.59287, 3.68858, 4.54945
3.59112, 3.68692, 4.55064
3.58937, 3.68462, 4.55174
3.58775, 3.6831, 4.55304
3.58583, 3.68155, 4.55424
3.58407, 3.67993, 4.55546
3.58228, 3.67834, 4.55678
3.58034, 3.67604, 4.55796
3.5786, 3.67447, 4.5591
3.57692, 3.67296, 4.56032
3.57511, 3.67296, 4.56147
3.57343, 3.67062, 4.56259
3.57177, 3.66909, 4.56378
3.57003, 3.66754, 4.56498
3.56826, 3.66602, 4.56622
3.56643, 3.66369, 4.56737
3.56473, 3.66219, 4.56871
3.56276, 3.66066, 4.56982
3.56112, 3.65916, 4.571
3.55938, 3.65688, 4.57213
3.55771, 3.65688, 4.57322
3.5561, 3.65535, 4.57439
3.55438, 3.6538, 4.5755
3.55274, 3.65226, 4.57675
3.55089, 3.65075, 4.57803
3.54899, 3.64841, 4.57928
3.54716, 3.64686, 4.58054
3.54529, 3.6454, 4.58174
3.54351, 3.6454, 4.58288
3.54183, 3.64307, 4.58405
3.54011, 3.64155, 4.58522
3.53837, 3.63998, 4.58634
3.53671, 3.63843, 4.5876
3.53484, 3.63611, 4.58883
3.53303, 3.63454, 4.59
3.53129, 3.63303, 4.59118
3.52955, 3.63148, 4.59245
3.52766, 3.62914, 4.59365
3.5259, 3.62759, 4.59478
3.52423, 3.62759, 4.59593
3.52251, 3.62606, 4.5971
3.52078, 3.62458, 4.59827
3.51905, 3.62307, 4.59944
3.51731, 3.62069, 4.60065
3.51552, 3.61918, 4.6018
3.51381, 3.6177, 4.60307
3.51193, 3.61608, 4.60433
3.51006, 3.61378, 4.60545
3.5084, 3.61223, 4.6066
3.5067, 3.61223, 4.60772
3.50503, 3.61073, 4.60895
3.5032, 3.6092, 4.6101
3.50149, 3.6077, 4.61128
3.49974, 3.60535, 4.61261
3.49776, 3.60383, 4.61376
3.49605, 3.60237, 4.61497
3.49426, 3.60007, 4.61612
3.49255, 3.59843, 4.61727
3.49085, 3.59843, 4.61837
3.48921, 3.59688, 4.61948
3.48756, 3.59462, 4.62071
3.48573, 3.5931, 4.62188
3.48399, 3.5915, 4.6231
3.48216, 3.58993, 4.62426
3.48044, 3.58768, 4.62546
3.47866, 3.58615, 4.62675
3.47673, 3.58615, 4.62784
3.47512, 3.5846, 4.62895
3.47346, 3.58307, 4.63011
3.47174, 3.5808, 4.63129
3.46998, 3.57925, 4.63251
3.46815, 3.5777, 4.63376
3.46629, 3.5754, 4.63506
3.46436, 3.57394, 4.63625
3.46259, 3.57237, 4.6374
3.46086, 3.57237, 4.63848
3.45925, 3.57004, 4.63971
3.45743, 3.56854, 4.64084
3.45574, 3.56699, 4.64197
3.45406, 3.56546, 4.64313
3.45233, 3.56392, 4.64436
3.45049, 3.56161, 4.64567
3.44853, 3.56007, 4.64688
3.44672, 3.5585, 4.64805
3.44498, 3.55699, 4.64918
3.44329, 3.55699, 4.65031
3.44159, 3.55465, 4.65142
3.43994, 3.55312, 4.65258
3.43821, 3.55155, 4.65377
3.43642, 3.54998, 4.65494
3.43468, 3.54845, 4.65612
3.43292, 3.54615, 4.65732
3.43112, 3.5446, 4.65846
3.42942, 3.54303, 4.65962
3.42769, 3.54073, 4.66079
3.42593, 3.54073, 4.66187
3.42431, 3.53911, 4.66304
3.42257, 3.53757, 4.66416
3.42088, 3.53604, 4.66538
3.41906, 3.53447, 4.66662
3.4172, 3.53215, 4.66794
3.41523, 3.53066, 4.66908
3.41352, 3.52911, 4.67026
3.41175, 3.52679, 4.6715
3.40989, 3.5252, 4.67265
3.40818, 3.5252, 4.67372
3.40658, 3.52367, 4.67489
3.40481, 3.5221, 4.676
3.40316, 3.52049, 4.67733
3.40116, 3.51816, 4.67858
3.39929, 3.51661, 4.67979
3.39747, 3.51504, 4.68108
3.39554, 3.51352, 4.68229
3.39371, 3.51117, 4.6835
3.3919, 3.50958, 4.68469
3.39011, 3.50958, 4.68579
3.38847, 3.50805, 4.68695
3.38672, 3.5065, 4.68806
3.38506, 3.50423, 4.68931
3.38318, 3.50257, 4.69053
3.38135, 3.501, 4.69175
3.37952, 3.49954, 4.69295
3.37771, 3.49721, 4.69414
3.37592, 3.49566, 4.69538
3.37407, 3.49409, 4.69652
3.37235, 3.49409, 4.69768
3.37061, 3.49259, 4.69885
3.36884, 3.49022, 4.69997
3.36716, 3.48867, 4.70131
3.36515, 3.48715, 4.70253
3.36331, 3.48564, 4.70379
3.36142, 3.4833, 4.70498
3.35963, 3.48179, 4.70624
3.35773, 3.48024, 4.70747
3.35588, 3.47872, 4.70861
3.35417, 3.47872, 4.7097
3.35252, 3.47644, 4.71084
3.3508, 3.47491, 4.712
3.34906, 3.47341, 4.71314
3.34735, 3.47184, 4.71435
3.34552, 3.47031, 4.71557
3.34368, 3.46801, 4.71671
3.34197, 3.46646, 4.71792
3.34015, 3.46493, 4.71913
3.33831, 3.46493, 4.72029
3.33657, 3.46493, 4.72146
3.33481, 3.46113, 4.72265
3.33301, 3.45962, 4.72378
3.33131, 3.45805, 4.72493
3.32957, 3.45582, 4.72614
3.32775, 3.45427, 4.72733
3.32596, 3.4527, 4.72853
3.32414, 3.45115, 4.72972
3.32235, 3.45115, 4.73087
3.32061, 3.44885, 4.73198
3.31894, 3.44732, 4.73315
3.31717, 3.44584, 4.73428
3.31547, 3.44427, 4.73542
3.31374, 3.44199, 4.73669
3.31183, 3.44046, 4.73792
3.30998, 3.43889, 4.7391
3.30819, 3.43655, 4.74027
3.30642, 3.43655, 4.74136
3.30477, 3.435, 4.74266
3.30282, 3.43347, 4.74368
3.30127, 3.43188, 4.74483
3.29954, 3.43038, 4.74598
3.2978, 3.42801, 4.7472
3.29596, 3.42648, 4.74843
3.2941, 3.42496, 4.74962
3.29229, 3.42341, 4.75085
3.29044, 3.421, 4.75218
3.28843, 3.41947, 4.75331
3.28672, 3.41796, 4.75447
3.28496, 3.41796, 4.75555
3.28333, 3.41644, 4.75669
3.2816, 3.41484, 4.75791
3.27975, 3.41248, 4.75916
3.27787, 3.41102, 4.7604
3.27599, 3.40945, 4.76161
