2.6118, 1.85661, 9.80554
2.61367, 1.85892, 9.80679
2.61556, 1.86042, 9.80801
2.61742, 1.8619, 9.80923
2.61927, 1.86341, 9.81039
2.62103, 1.8656, 9.81163
2.62292, 1.8671, 9.8128
2.6247, 1.8671, 9.81391
2.62639, 1.86858, 9.8151
2.6282, 1.87002, 9.81624
2.62994, 1.87223, 9.81744
2.63175, 1.87372, 9.81863
2.63357, 1.87522, 9.81988
2.63547, 1.87737, 9.82104
2.63723, 1.87883, 9.82227
2.6391, 1.88035, 9.82334
2.64072, 1.88035, 9.82449
2.64248, 1.88181, 9.82569
2.64431, 1.88403, 9.82696
2.64623, 1.88553, 9.82816
2.64806, 1.88701, 9.82942
2.64998, 1.88925, 9.83056
2.65172, 1.89071, 9.83181
2.65362, 1.89226, 9.83297
2.65539, 1.89372, 9.83409
2.65709, 1.89372, 9.83515
2.6587, 1.89593, 9.83637
2.66056, 1.89748, 9.83764
2.66249, 1.89898, 9.83867
2.66406, 1.90049, 9.83991
2.66596, 1.90272, 9.84114
2.66783, 1.9042, 9.84249
2.66988, 1.90571, 9.8436
2.67158, 1.90721, 9.84476
2.67334, 1.90945, 9.84592
2.67511, 1.90945, 9.84699
2.67674, 1.911, 9.84817
2.67854, 1.91259, 9.84937
2.68036, 1.91407, 9.85057
2.68219, 1.91633, 9.85179
2.68405, 1.91783, 9.85302
2.68592, 1.91942, 9.85428
2.68784, 1.92097, 9.85547
2.68966, 1.92316, 9.85648
2.6912, 1.92316, 9.85758
2.69288, 1.92476, 9.85872
2.69462, 1.92628, 9.85984
2.69633, 1.92852, 9.86107
2.6982, 1.93004, 9.86225
2.7, 1.93157, 9.86349
2.7019, 1.93303, 9.8647
2.70374, 1.9354, 9.86595
2.70564, 1.9354, 9.86707
2.70735, 1.93692, 9.8681
2.70892, 1.93841, 9.86922
2.71062, 1.94069, 9.87043
2.71248, 1.94226, 9.87173
2.71446, 1.94372, 9.87298
2.71636, 1.94595, 9.87403
2.71797, 1.94752, 9.87522
2.71978, 1.94752, 9.87642
2.72161, 1.94911, 9.87745
2.7232, 1.95139, 9.87856
2.72488, 1.9529, 9.87995
2.727, 1.95442, 9.88116
2.72886, 1.95593, 9.88219
2.73043, 1.95821, 9.8833
2.73212, 1.95978, 9.88447
2.73391, 1.96133, 9.88562
2.73567, 1.96133, 9.88669
2.73729, 1.9629, 9.88778
2.73896, 1.9652, 9.88903
2.74087, 1.9667, 9.8903
2.74281, 1.96827, 9.89152
2.74467, 1.9698, 9.89271
2.74649, 1.97212, 9.89391
2.74832, 1.97363, 9.89511
2.75015, 1.97515, 9.89624
2.75188, 1.97515, 9.89731
2.75351, 1.97748, 9.89856
2.75542, 1.97898, 9.89974
2.75722, 1.98058, 9.90095
2.75908, 1.98208, 9.9022
2.76099, 1.98434, 9.90349
2.76295, 1.98593, 9.90478
2.76492, 1.98743, 9.90597
2.76675, 1.98743, 9.90707
2.76843, 1.98973, 9.90827
2.77026, 1.99131, 9.90952
2.77217, 1.99285, 9.91069
2.77395, 1.99438, 9.91203
2.77601, 1.99591, 9.91321
2.77782, 1.99819, 9.91447
2.77973, 1.99978, 9.91572
2.78165, 2.00139, 9.91698
2.78357, 2.00363, 9.91824
2.78549, 2.00363, 9.91931
2.78713, 2.00363, 9.92042
2.78883, 2.00673, 9.92156
2.79058, 2.00832, 9.92274
2.79238, 2.0106, 9.92398
2.79427, 2.01217, 9.92524
2.7962, 2.01369, 9.92642
2.798, 2.016, 9.92761
2.79982, 2.01754, 9.92875
2.80157, 2.01754, 9.92985
2.80324, 2.01754, 9.93094
2.80492, 2.0206, 9.93206
2.80663, 2.02292, 9.93327
2.80848, 2.02451, 9.9345
2.81036, 2.02606, 9.93574
2.81226, 2.02834, 9.9369
2.81403, 2.02991, 9.93804
2.81578, 2.0315, 9.93924
2.81761, 2.0315, 9.9403
2.81923, 2.0315, 9.94142
2.82094, 2.03451, 9.9425
2.8226, 2.03686, 9.9437
2.82444, 2.03686, 9.94478
2.82609, 2.03996, 9.94605
2.82803, 2.04148, 9.94721
2.82981, 2.04383, 9.94839
2.8316, 2.04533, 9.94956
2.8334, 2.04533, 9.95067
2.8351, 2.0469, 9.95176
2.83677, 2.0492, 9.95291
2.83853, 2.05077, 9.95416
2.84044, 2.05228, 9.95544
2.8424, 2.05378, 9.95669
2.84431, 2.05613, 9.95782
2.84605, 2.05765, 9.95903
2.84789, 2.05923, 9.96022
2.84972, 2.05923, 9.96134
2.85143, 2.06075, 9.96253
2.85324, 2.06308, 9.96388
2.85531, 2.0646, 9.96504
2.85709, 2.06611, 9.96622
2.85889, 2.06765, 9.96737
2.86066, 2.07002, 9.96859
2.86252, 2.0715, 9.9698
2.86437, 2.0715, 9.97091
2.86607, 2.0715, 9.97201
2.86776, 2.07544, 9.97323
2.86962, 2.07699, 9.97432
2.87129, 2.07852, 9.97547
2.87305, 2.08007, 9.9766
2.87478, 2.08241, 9.9778
2.87662, 2.08398, 9.97895
2.87837, 2.08542, 9.98014
2.8802, 2.08542, 9.98134
2.88204, 2.08697, 9.98248
2.88378, 2.08938, 9.98365
2.88557, 2.09084, 9.98482
2.88736, 2.09237, 9.98609
2.8893, 2.09471, 9.98727
2.89112, 2.09631, 9.98853
2.89304, 2.09788, 9.98979
2.89497, 2.09788, 9.99096
2.89677, 2.09938, 9.99212
2.89853, 2.10179, 9.99332
2.90038, 2.10327, 9.99449
2.90217, 2.1048, 9.99569
2.904, 2.10717, 9.9969
2.90585, 2.10867, 9.99823
2.90789, 2.11024, 9.99949
2.90982, 2.11024, 10.0006
2.91145, 2.11254, 10.0018
2.91328, 2.11414, 10.0029
2.91503, 2.1156, 10.0042
2.91698, 2.11799, 10.0055
2.91907, 2.11956, 10.0068
2.92095, 2.12102, 10.008
2.92287, 2.1233, 10.0092
2.92463, 2.1233, 10.0103
2.9264, 2.12491, 10.0115
2.92819, 2.12648, 10.0127
2.92997, 2.12874, 10.0139
2.93182, 2.13024, 10.0151
2.93377, 2.13177, 10.0164
2.93569, 2.13334, 10.0177
2.93763, 2.13558, 10.0188
2.93943, 2.13558, 10.02
2.94119, 2.13715, 10.0211
2.94293, 2.13863, 10.0223
2.94472, 2.14095, 10.0235
2.94661, 2.14246, 10.0247
2.94849, 2.14398, 10.0259
2.9503, 2.14555, 10.0271
2.95209, 2.14785, 10.0283
2.95393, 2.1494, 10.0295
2.95568, 2.1494, 10.0306
2.9574, 2.15093, 10.0317
2.95919, 2.15323, 10.0329
2.96094, 2.15478, 10.0341
2.96281, 2.15626, 10.0353
2.96458, 2.15785, 10.0365
2.96647, 2.16013, 10.0377
2.96835, 2.16168, 10.039
2.97033, 2.16327, 10.0402
2.97217, 2.16327, 10.0413
2.97381, 2.16562, 10.0425
2.97565, 2.16712, 10.0437
2.97752, 2.16867, 10.045
2.97941, 2.1702, 10.0463
2.98142, 2.17254, 10.0475
2.98331, 2.17405, 10.0486
2.98502, 2.1756, 10.0499
2.98699, 2.17801, 10.0511
2.98882, 2.17801, 10.0523
2.99061, 2.17954, 10.0535
2.99247, 2.18108, 10.0546
2.99417, 2.18257, 10.0559
2.99608, 2.18496, 10.0571
2.99793, 2.18653, 10.0583
2.99981, 2.18805, 10.0595
3.00163, 2.19042, 10.0607
3.00345, 2.19042, 10.0618
3.00513, 2.19195, 10.0629
3.00686, 2.19347, 10.0641
3.00868, 2.19504, 10.0653
3.01047, 2.19732, 10.0665
3.0124, 2.19887, 10.0677
3.01418, 2.2004, 10.069
3.01616, 2.20274, 10.0702
3.01806, 2.20425, 10.0713
3.01975, 2.20425, 10.0724
3.02142, 2.20584, 10.0736
3.02321, 2.20741, 10.0748
3.02506, 2.20892, 10.0761
3.02699, 2.21117, 10.0773
3.02881, 2.21279, 10.0784
3.03061, 2.21431, 10.0796
3.03246, 2.21666, 10.0809
3.03437, 2.21816, 10.0821
3.03616, 2.21816, 10.0832
3.03788, 2.21969, 10.0844
3.03969, 2.22122, 10.0855
3.04136, 2.22352, 10.0867
3.04328, 2.22509, 10.0879
3.0451, 2.22661, 10.0892
3.04702, 2.22894, 10.0903
3.04879, 2.23046, 10.0916
3.05073, 2.23201, 10.0928
3.05264, 2.23201, 10.0939
3.05425, 2.23356, 10.0951
3.05608, 2.23588, 10.0963
3.05785, 2.23746, 10.0975
3.05976, 2.23898, 10.0987
3.06157, 2.24055, 10.0999
3.06347, 2.24285, 10.1012
3.06539, 2.24436, 10.1023
3.06715, 2.24436, 10.1035
3.06886, 2.24595, 10.1047
3.07074, 2.24823, 10.1059
3.07258, 2.24978, 10.1071
3.07446, 2.25131, 10.1083
3.0763, 2.25367, 10.1095
3.07814, 2.25518, 10.1107
3.07994, 2.25518, 10.1118
3.08158, 2.25518, 10.1129
3.08332, 2.25911, 10.114
3.08503, 2.26066, 10.1153
3.08695, 2.26219, 10.1165
3.08883, 2.26374, 10.1177
3.09062, 2.26617, 10.1189
3.09251, 2.2677, 10.1202
3.0944, 2.2692, 10.1213
3.09616, 2.2692, 10.1225
3.09799, 2.2692, 10.1237
3.0997, 2.27321, 10.1248
3.10143, 2.27476, 10.126
3.1033, 2.27624, 10.1273
3.10519, 2.27858, 10.1285
3.10706, 2.28015, 10.1297
3.10891, 2.28164, 10.131
3.11083, 2.28319, 10.1322
3.11271, 2.28319, 10.1333
3.11438, 2.28549, 10.1345
3.11617, 2.28706, 10.1357
3.11805, 2.28861, 10.1368
3.11974, 2.29097, 10.138
3.1216, 2.29248, 10.1391
3.12328, 2.29405, 10.1403
3.12511, 2.2956, 10.1415
3.12695, 2.29792, 10.1426
3.12864, 2.29942, 10.1439
3.13055, 2.30095, 10.145
3.13225, 2.30095, 10.1461
3.1339, 2.30254, 10.1472
3.13566, 2.30411, 10.1484
3.13742, 2.30639, 10.1496
3.13927, 2.30796, 10.1508
3.14104, 2.30947, 10.1519
3.14284, 2.31177, 10.1532
3.14475, 2.31332, 10.1544
3.14659, 2.31332, 10.1555
3.14827, 2.31484, 10.1567
3.15016, 2.31715, 10.1578
3.15182, 2.31869, 10.159
3.1536, 2.32018, 10.1602
3.15538, 2.32177, 10.1614
3.15722, 2.324, 10.1626
3.15909, 2.32558, 10.1638
3.16091, 2.32712, 10.165
3.16272, 2.32712, 10.1661
3.16436, 2.32938, 10.1672
3.1661, 2.33093, 10.1684
3.16791, 2.33248, 10.1696
3.16969, 2.33403, 10.1708
3.17162, 2.3356, 10.172
3.17341, 2.33785, 10.1732
3.17516, 2.33938, 10.1743
3.1769, 2.34091, 10.1755
3.17874, 2.34091, 10.1766
3.18043, 2.34321, 10.1778
3.18224, 2.34476, 10.1789
3.18395, 2.34633, 10.1802
3.18579, 2.3479, 10.1813
3.18757, 2.35015, 10.1827
3.18963, 2.35168, 10.1838
3.1913, 2.35327, 10.185
3.19321, 2.35491, 10.1862
3.19501, 2.35719, 10.1873
3.19673, 2.35872, 10.1886
3.19858, 2.35872, 10.1897
3.20025, 2.36033, 10.1909
3.20209, 2.36192, 10.192
3.2038, 2.36423, 10.1933
3.2057, 2.36575, 10.1944
3.2075, 2.36732, 10.1958
3.20952, 2.36965, 10.197
3.21135, 2.37122, 10.1981
3.21311, 2.37274, 10.1994
3.21502, 2.37427, 10.2005
3.21673, 2.37427, 10.2017
3.21847, 2.37584, 10.2029
3.2203, 2.37819, 10.2039
3.22193, 2.37971, 10.2052
3.22378, 2.38122, 10.2063
3.22558, 2.38283, 10.2076
3.22752, 2.38511, 10.2089
3.22943, 2.38666, 10.21
3.2312, 2.38816, 10.2112
3.23296, 2.38816, 10.2123
3.23469, 2.38978, 10.2135
3.23644, 2.3921, 10.2146
3.23817, 2.39361, 10.2158
3.23999, 2.39513, 10.217
3.24179, 2.39666, 10.2183
3.24365, 2.399, 10.2195
3.24553, 2.40051, 10.2207
3.2473, 2.40206, 10.2218
3.2491, 2.40206, 10.2229
3.25076, 2.40361, 10.2241
3.25254, 2.40595, 10.2252
3.25423, 2.40748, 10.2265
3.25614, 2.40903, 10.2277
3.2579, 2.41058, 10.2289
3.25974, 2.4129, 10.2301
3.26158, 2.41442, 10.2314
3.2635, 2.416, 10.2325
3.26522, 2.416, 10.2336
3.26694, 2.41827, 10.2348
3.26878, 2.4198, 10.236
3.2705, 2.42135, 10.2372
3.27231, 2.42292, 10.2383
3.2741, 2.42449, 10.2395
3.27591, 2.42675, 10.2407
3.2777, 2.42832, 10.2419
3.2795, 2.42832, 10.243
3.2811, 2.42987, 10.2441
3.28276, 2.43219, 10.2453
3.2846, 2.43378, 10.2465
3.28642, 2.43538, 10.2477
3.28826, 2.43768, 10.2489
3.2901, 2.43916, 10.2502
3.29206, 2.44075, 10.2515
3.29391, 2.44237, 10.2527
3.29575, 2.44469, 10.2539
3.29759, 2.44469, 10.255
3.29927, 2.44624, 10.2561
3.301, 2.44779, 10.2573
3.30271, 2.4494, 10.2585
3.30455, 2.45175, 10.2597
3.30637, 2.45327, 10.2609
3.3082, 2.45487, 10.2621
3.31, 2.45646, 10.2634
3.31192, 2.45796, 10.2645
3.31365, 2.46031, 10.2657
3.31547, 2.46184, 10.2669
3.31721, 2.46184, 10.268
3.31891, 2.46336, 10.2692
3.32074, 2.46493, 10.2704
3.32246, 2.46732, 10.2715
3.32424, 2.46883, 10.2727
3.32604, 2.47035, 10.2738
3.32774, 2.47197, 10.2751
3.32959, 2.47352, 10.2763
3.33147, 2.47352, 10.2774
3.33307, 2.47734, 10.2786
3.33495, 2.47734, 10.2798
3.3367, 2.47896, 10.281
3.33853, 2.48126, 10.2821
3.34023, 2.48283, 10.2833
3.34195, 2.48434, 10.2845
3.34374, 2.48591, 10.2857
3.34553, 2.48743, 10.2869
3.34734, 2.48976, 10.2881
3.34916, 2.49131, 10.2892
3.35093, 2.49283, 10.2903
3.35256, 2.49283, 10.2914
3.3542, 2.49436, 10.2926
3.35592, 2.49666, 10.2937
3.35762, 2.49819, 10.295
3.3596, 2.49973, 10.2962
3.36137, 2.50126, 10.2974
3.36318, 2.50277, 10.2986
3.36509, 2.50509, 10.2998
3.36686, 2.50661, 10.3009
3.36854, 2.50814, 10.3022
3.37043, 2.50958, 10.3033
3.37213, 2.50958, 10.3044
3.37375, 2.51119, 10.3056
3.37559, 2.51347, 10.3067
3.37722, 2.51502, 10.3079
3.37904, 2.51657, 10.309
3.38071, 2.51892, 10.3103
3.3826, 2.52042, 10.3114
3.38431, 2.52199, 10.3127
3.38614, 2.52354, 10.3139
3.38797, 2.52354, 10.315
3.38968, 2.52582, 10.3162
3.39141, 2.52737, 10.3175
3.39334, 2.52889, 10.3185
3.39492, 2.53049, 10.3198
3.39679, 2.53283, 10.3209
3.3985, 2.53438, 10.3222
3.40039, 2.53588, 10.3233
3.40211, 2.5375, 10.3245
3.40389, 2.53914, 10.3257
3.40564, 2.53914, 10.3268
3.40727, 2.54142, 10.3279
3.40897, 2.54299, 10.3291
3.41076, 2.54449, 10.3303
3.41262, 2.54679, 10.3316
3.41449, 2.54832, 10.3327
3.41624, 2.54987, 10.334
3.41814, 2.55137, 10.3352
3.41988, 2.55137, 10.3363
3.42155, 2.55372, 10.3375
3.42334, 2.55531, 10.3386
3.42503, 2.55686, 10.3398
3.42676, 2.55834, 10.341
3.42858, 2.56071, 10.3422
3.43035, 2.56228, 10.3434
3.43221, 2.56381, 10.3446
3.43397, 2.56602, 10.3458
3.43577, 2.56602, 10.3469
3.4374, 2.56768, 10.348
3.43909, 2.5692, 10.3491
3.44077, 2.57153, 10.3505
3.44274, 2.57305, 10.3516
3.44449, 2.57458, 10.3529
3.44633, 2.57608, 10.3541
3.44815, 2.57763, 10.3553
3.45001, 2.57993, 10.3565
3.45181, 2.57993, 10.3576
3.45339, 2.58146, 10.3587
3.45503, 2.58299, 10.3599
3.45682, 2.58529, 10.361
3.45853, 2.58686, 10.3623
3.46049, 2.58838, 10.3636
3.46233, 2.59069, 10.3647
3.46406, 2.59223, 10.3659
3.46581, 2.59376, 10.367
3.4675, 2.59533, 10.3683
3.4693, 2.59533, 10.3694
3.47105, 2.59684, 10.3705
3.47262, 2.59918, 10.3717
3.4745, 2.60077, 10.373
3.4763, 2.60228, 10.3742
3.47817, 2.6046, 10.3754
3.48, 2.60619, 10.3767
3.48183, 2.60777, 10.3778
3.48356, 2.60927, 10.379
3.48527, 2.60927, 10.3801
3.48692, 2.61084, 10.3812
3.48861, 2.61321, 10.3823
3.49025, 2.61478, 10.3835
3.49203, 2.61626, 10.3848
3.49391, 2.61865, 10.3861
3.49578, 2.62029, 10.3875
3.49794, 2.62173, 10.3887
3.49973, 2.62173, 10.3899
3.50146, 2.62562, 10.3911
3.50321, 2.62562, 10.3921
3.5048, 2.62721, 10.3933
3.50658, 2.62876, 10.3945
3.50835, 2.63024, 10.3958
3.51018, 2.63257, 10.397
3.51197, 2.63414, 10.3982
3.51379, 2.63571, 10.3994
3.51561, 2.63799, 10.4006
3.51731, 2.63799, 10.4017
3.51902, 2.63949, 10.4029
3.52073, 2.64102, 10.404
3.52237, 2.64341, 10.4051
3.52411, 2.64496, 10.4064
3.52603, 2.64646, 10.4076
3.52781, 2.64803, 10.4088
3.52954, 2.64956, 10.41
3.53136, 2.65188, 10.4112
3.53311, 2.65327, 10.4124
3.53483, 2.65327, 10.4135
3.53644, 2.65487, 10.4146
3.53809, 2.65644, 10.4157
3.53979, 2.65876, 10.4169
3.54144, 2.66027, 10.418
3.54311, 2.66179, 10.4193
3.54508, 2.66334, 10.4205
3.54677, 2.66489, 10.4217
3.54862, 2.66712, 10.4229
3.55036, 2.66869, 10.4241
3.55212, 2.67022, 10.4252
3.55372, 2.67022, 10.4263
3.55539, 2.67252, 10.4274
3.55702, 2.67403, 10.4286
3.55878, 2.67555, 10.4298
3.56059, 2.67712, 10.431
3.5624, 2.6794, 10.4323
3.56421, 2.68097, 10.4335
3.56606, 2.68248, 10.4347
3.56785, 2.684, 10.4359
3.56959, 2.684, 10.437
3.57121, 2.68631, 10.4383
3.57305, 2.68783, 10.4394
3.57467, 2.6894, 10.4405
3.5764, 2.69086, 10.4417
3.57815, 2.69321, 10.443
3.57999, 2.6948, 10.4442
3.58177, 2.69633, 10.4455
3.58362, 2.69858, 10.4466
3.5853, 2.69858, 10.4477
3.58698, 2.69858, 10.4489
3.58867, 2.70168, 10.45
3.59029, 2.70323, 10.4512
3.5921, 2.70544, 10.4523
3.59376, 2.70706, 10.4535
3.59546, 2.70869, 10.4547
3.59725, 2.71093, 10.4559
3.59903, 2.71093, 10.457
3.60057, 2.71239, 10.4582
3.60233, 2.71392, 10.4594
3.60404, 2.71635, 10.4606
3.6058, 2.71788, 10.4617
3.60753, 2.71938, 10.4629
3.60931, 2.72095, 10.4641
3.61097, 2.7233, 10.4653
3.61281, 2.72487, 10.4665
3.61449, 2.72487, 10.4676
3.61618, 2.72639, 10.4688
3.61788, 2.72867, 10.4699
3.61953, 2.7302, 10.4711
3.62123, 2.73175, 10.4723
3.62308, 2.73336, 10.4735
3.62483, 2.73476, 10.4747
3.62653, 2.7371, 10.4759
3.6283, 2.73865, 10.4771
3.62999, 2.73865, 10.4781
3.63157, 2.7402, 10.4793
3.63329, 2.74243, 10.4805
3.63499, 2.74405, 10.4817
3.63673, 2.74562, 10.4828
3.63844, 2.74717, 10.484
3.64011, 2.74947, 10.4852
3.64181, 2.75104, 10.4864
3.64369, 2.75257, 10.4876
3.64541, 2.75257, 10.4888
3.64713, 2.75484, 10.4898
3.64863, 2.75642, 10.4909
3.65023, 2.75794, 10.4922
3.65203, 2.75951, 10.4934
3.65378, 2.76104, 10.4946
3.65557, 2.76332, 10.4958
3.65733, 2.76489, 10.497
3.65906, 2.76489, 10.4981
3.66065, 2.76642, 10.4992
3.66228, 2.76874, 10.5004
3.66404, 2.77027, 10.5015
3.66568, 2.77179, 10.5027
3.66741, 2.77336, 10.5038
3.66905, 2.77562, 10.5051
3.6709, 2.77723, 10.5063
3.67264, 2.77876, 10.5074
3.67428, 2.78031, 10.5085
3.67589, 2.78031, 10.5097
3.67753, 2.7827, 10.5108
3.67922, 2.78423, 10.512
3.68091, 2.7858, 10.5131
3.68255, 2.78732, 10.5144
3.68441, 2.78969, 10.5156
3.68611, 2.79126, 10.517
3.68812, 2.79274, 10.5182
3.68989, 2.79425, 10.5193
3.69154, 2.79668, 10.5205
3.69329, 2.79819, 10.5216
3.6949, 2.79819, 10.5228
3.69654, 2.79973, 10.5239
3.69823, 2.80126, 10.5251
3.69993, 2.80283, 10.5263
3.70162, 2.80522, 10.5274
3.70326, 2.80675, 10.5286
3.70503, 2.8083, 10.5299
3.70681, 2.80989, 10.531
3.70847, 2.81215, 10.5322
3.71023, 2.81215, 10.5334
3.71189, 2.81372, 10.5345
3.71357, 2.81529, 10.5357
3.71518, 2.81679, 10.5369
3.71691, 2.81914, 10.5381
3.71867, 2.82071, 10.5393
3.72041, 2.82228, 10.5404
3.72208, 2.82447, 10.5416
3.72377, 2.82611, 10.5428
3.72542, 2.82611, 10.5439
3.72709, 2.82611, 10.545
3.72861, 2.82916, 10.5461
3.73025, 2.83139, 10.5473
3.73196, 2.83303, 10.5484
3.73363, 2.83458, 10.5497
3.7354, 2.83608, 10.5509
3.73709, 2.83841, 10.5521
3.73889, 2.83993, 10.5533
3.7406, 2.83993, 10.5544
3.74218, 2.84146, 10.5556
3.74386, 2.84301, 10.5566
3.74544, 2.84527, 10.5579
3.74717, 2.84679, 10.559
3.74888, 2.84834, 10.5603
3.75063, 2.84984, 10.5614
3.75231, 2.85217, 10.5626
3.75403, 2.85367, 10.5638
3.75572, 2.85367, 10.5649
3.75735, 2.85524, 10.5661
3.75905, 2.85752, 10.5673
3.76069, 2.85907, 10.5685
3.76251, 2.86057, 10.5697
3.76416, 2.86208, 10.5709
3.76583, 2.86358, 10.5721
3.76766, 2.86595, 10.5734
3.76945, 2.86746, 10.5746
3.7712, 2.86746, 10.5757
3.77279, 2.86898, 10.5767
3.77427, 2.87135, 10.578
3.7761, 2.87294, 10.5792
3.77777, 2.87447, 10.5805
3.7796, 2.87602, 10.5817
3.78139, 2.87836, 10.583
3.78316, 2.87993, 10.5842
3.78488, 2.88139, 10.5853
3.78656, 2.88139, 10.5865
3.78823, 2.88369, 10.5877
3.78997, 2.88535, 10.5889
3.79161, 2.88679, 10.5901
3.79334, 2.88907, 10.5913
3.79504, 2.89064, 10.5924
3.79666, 2.89221, 10.5937
3.79848, 2.89381, 10.595
3.80027, 2.89535, 10.5961
3.80189, 2.89763, 10.5973
3.80362, 2.89763, 10.5984
3.80523, 2.89916, 10.5996
3.80682, 2.90069, 10.6007
3.80848, 2.90301, 10.6019
3.81022, 2.90451, 10.6031
3.8119, 2.90611, 10.6044
3.81368, 2.90765, 10.6056
3.81541, 2.91002, 10.6068
3.81716, 2.91146, 10.608
3.81878, 2.91146, 10.6091
3.82038, 2.91296, 10.6102
3.82198, 2.9146, 10.6113
3.82358, 2.9169, 10.6124
3.82515, 2.91841, 10.6136
3.82681, 2.91996, 10.6149
3.82867, 2.92153, 10.6161
3.83039, 2.92385, 10.6173
3.83207, 2.92535, 10.6185
3.83372, 2.92535, 10.6196
3.83522, 2.92688, 10.6208
3.83694, 2.92845, 10.622
3.83863, 2.93071, 10.6231
3.8403, 2.93223, 10.6243
3.8419, 2.93381, 10.6255
3.84366, 2.93533, 10.6267
3.84532, 2.93765, 10.6279
3.84705, 2.93916, 10.6291
3.84878, 2.94069, 10.6303
3.85044, 2.94221, 10.6314
3.85204, 2.94221, 10.6326
3.85361, 2.94454, 10.6338
3.85533, 2.94608, 10.635
3.85713, 2.94761, 10.6363
3.85886, 2.94918, 10.6375
3.86061, 2.95144, 10.6388
3.86239, 2.95299, 10.6401
3.86421, 2.95454, 10.6413
3.86589, 2.95454, 10.6423
3.86736, 2.95684, 10.6436
3.86922, 2.95836, 10.6448
3.87084, 2.95996, 10.6459
3.87246, 2.96155, 10.6472
3.8743, 2.96378, 10.6484
3.87593, 2.96533, 10.6496
3.87764, 2.9669, 10.6509
3.87938, 2.9669, 10.652
3.88099, 2.96925, 10.6531
3.88255, 2.97075, 10.6543
3.8842, 2.9723, 10.6554
3.88573, 2.97396, 10.6565
3.88731, 2.97697, 10.6578
3.88906, 2.97697, 10.6588
3.89053, 2.97847, 10.66
3.89214, 2.98086, 10.6611
3.89373, 2.98246, 10.6623
3.89548, 2.98398, 10.6635
3.89707, 2.98546, 10.6647
3.89876, 2.98706, 10.6658
3.90038, 2.98938, 10.667
3.90202, 2.98938, 10.6682
3.90362, 2.99091, 10.6693
3.90525, 2.9925, 10.6705
3.90685, 2.99478, 10.6716
3.90842, 2.99633, 10.6728
3.91013, 2.99788, 10.674
3.91183, 2.99947, 10.6753
3.91365, 3.00166, 10.6766
3.91534, 3.00166, 10.6777
3.91687, 3.00327, 10.6789
3.91854, 3.00482, 10.68
3.92012, 3.00704, 10.6812
3.92182, 3.00863, 10.6824
3.92345, 3.0102, 10.6835
3.92508, 3.01252, 10.6848
3.92676, 3.01405, 10.686
3.92846, 3.01555, 10.6872
3.93014, 3.01555, 10.6883
3.93167, 3.01555, 10.6895
3.93332, 3.0194, 10.6906
3.9349, 3.02095, 10.6918
3.93652, 3.02252, 10.6929
3.93812, 3.02405, 10.6943
3.93999, 3.02633, 10.6954
3.94154, 3.0279, 10.6966
3.94317, 3.02947, 10.6978
3.94489, 3.03097, 10.699
3.94649, 3.03097, 10.7001
3.94809, 3.03327, 10.7013
3.94973, 3.03484, 10.7024
3.95127, 3.03633, 10.7036
3.95293, 3.03785, 10.7048
3.95451, 3.04013, 10.7059
3.9561, 3.04168, 10.7071
3.95779, 3.04327, 10.7084
3.95951, 3.04473, 10.7096
3.96121, 3.04708, 10.7108
3.96282, 3.04708, 10.7119
3.96442, 3.04861, 10.713
3.96588, 3.05015, 10.7142
3.96753, 3.0525, 10.7155
3.96929, 3.05403, 10.7167
3.97099, 3.05555, 10.7179
3.97264, 3.05715, 10.7191
3.9743, 3.05861, 10.7203
3.97594, 3.061, 10.7216
3.97768, 3.06263, 10.7228
3.97936, 3.06263, 10.7239
3.98091, 3.06409, 10.725
3.98246, 3.06564, 10.7262
3.98406, 3.06794, 10.7275
3.98583, 3.0696, 10.7287
3.98757, 3.07115, 10.7299
3.9892, 3.07347, 10.7313
3.99103, 3.07504, 10.7325
3.99276, 3.07657, 10.7337
3.99441, 3.07657, 10.7349
3.99597, 3.0781, 10.736
3.99758, 3.08044, 10.7372
3.99915, 3.08197, 10.7384
4.00077, 3.0835, 10.7396
4.00249, 3.08586, 10.7409
4.00428, 3.08746, 10.7421
4.00593, 3.08889, 10.7433
4.00754, 3.09049, 10.7445
4.00915, 3.09281, 10.7456
4.01068, 3.09281, 10.7467
4.01216, 3.09436, 10.7478
4.01372, 3.0958, 10.7491
4.01536, 3.09741, 10.7503
4.01704, 3.09898, 10.7515
4.01873, 3.10128, 10.7527
4.02032, 3.10281, 10.7539
4.02199, 3.10434, 10.755
4.02351, 3.10434, 10.7561
4.02502, 3.10586, 10.7573
4.02658, 3.10814, 10.7584
4.02814, 3.10971, 10.7598
4.02999, 3.11119, 10.761
4.03165, 3.11347, 10.7623
4.03337, 3.115, 10.7635
4.03501, 3.11653, 10.7648
4.03675, 3.11653, 10.7659
4.03829, 3.11883, 10.767
4.03982, 3.12031, 10.7682
4.04137, 3.12186, 10.7694
4.04303, 3.12334, 10.7705
4.04458, 3.12562, 10.7718
4.04629, 3.12712, 10.773
4.04785, 3.12867, 10.7742
4.04952, 3.13018, 10.7754
4.05111, 3.1325, 10.7766
4.05275, 3.1325, 10.7777
4.05421, 3.134, 10.7788
4.05576, 3.13549, 10.78
4.05741, 3.13783, 10.7813
4.05908, 3.13936, 10.7826
4.06088, 3.14086, 10.7838
4.06254, 3.14321, 10.7851
