3.00281, 0.165046,0.157954
3.00345, 0.16623,0.192932
3.00414, 0.167431,0.194494
3.00511, 0.168565,0.159365
3.0058, 0.16973,0.265485
3.00646, 0.170833,0.200294
3.0071, 0.171947,0.237248
3.0071, 0.173085,0.242508
3.00777, 0.174212,0.24387
3.00883, 0.175431,0.138817
3.00954, 0.176609,0.169854
3.0102, 0.177827,0.167685
3.01088, 0.178977,0.201177
3.01186, 0.180144,0.200634
3.01252, 0.181357,0.199625
3.01319, 0.182454,0.231268
3.01319, 0.183604,0.231268
3.01383, 0.18479,0.19659
3.01482, 0.185992,0.194275
3.01551, 0.187176,0.192681
3.01617, 0.18838,0.224324
3.01717, 0.189609,0.153715
3.01785, 0.190835,0.185911
3.01852, 0.191993,0.184849
3.01852, 0.193108,0.18533
3.01918, 0.194232,0.217328
3.0202, 0.19534,0.181776
3.02086, 0.196481,0.144437
3.02155, 0.197742,0.175946
3.02221, 0.198921,0.174197
3.02323, 0.200137,0.171436
3.02387, 0.201389,0.16943
3.02454, 0.202654,0.167249
3.0252, 0.203842,0.164944
3.0252, 0.20497,0.164183
3.02617, 0.206189,0.160977
3.02684, 0.207308,0.194209
3.02748, 0.20856,0.158346
3.02816, 0.209798,0.155439
3.02918, 0.211025,0.151571
3.02984, 0.212261,0.148402
3.03051, 0.213438,0.14511
3.03119, 0.21469,0.105798
3.03221, 0.215788,0.170393
3.03221, 0.216892,0.170982
3.0329, 0.218096,0.0981671
3.03356, 0.219252,0.127493
3.03458, 0.220383,0.122621
3.03524, 0.221574,0.118448
3.03593, 0.222757,0.114096
3.03657, 0.223988,0.109728
3.03723, 0.225189,0.141026
3.03821, 0.226367,0.102396
3.03885, 0.227517,0.133444
3.03885, 0.228611,0.132799
3.03951, 0.229734,0.130487
3.04013, 0.230889,0.128162
3.04108, 0.232049,0.124889
3.04175, 0.233248,0.122162
3.04239, 0.234418,0.083525
3.04303, 0.235639,0.149637
3.04396, 0.236822,0.112694
3.04458, 0.23792,0.217065
3.04524, 0.239111,0.14997
3.04524, 0.240191,0.15079
3.04588, 0.241304,0.114159
3.04655, 0.242486,0.146379
3.04752, 0.243683,0.144512
3.04819, 0.244832,0.0715601
3.04887, 0.246075,0.0648011
3.04949, 0.247267,0.0939219
3.05051, 0.248417,0.0529009
3.05111, 0.249593,0.0817727
3.05177, 0.25081,0.113022
3.05177, 0.251936,0.112628
3.05243, 0.25308,0.0747267
3.05307, 0.254196,0.0699435
3.05405, 0.255421,0.0642078
3.05467, 0.256542,0.0950205
3.05529, 0.257696,0.0925321
3.05593, 0.258825,0.089873
3.05655, 0.260046,0.0871501
3.05748, 0.261324,0.119375
3.05805, 0.262559,0.11913
3.05865, 0.263702,0.118722
3.05865, 0.264807,0.119704
3.05865, 0.265897,0.120685
3.06018, 0.267017,0.0819924
3.06084, 0.268221,0.0783683
3.06148, 0.269385,0.0029949
3.06212, 0.270549,0.0297145
3.06272, 0.271676,0.0590808
3.06356, 0.272807,0.162061
3.06418, 0.273938,0.0942018
3.06478, 0.275087,0.0926544
3.06535, 0.276227,0.126892
3.06595, 0.277345,0.127781
3.06681, 0.278498,0.127893
3.06741, 0.279605,0.0926702
3.06741, 0.280657,0.0920219
3.06805, 0.281785,0.125603
3.06867, 0.282922,0.0542537
3.06927, 0.284041,0.049216
3.06987, 0.285187,0.079908
3.07044, 0.286315,0.0773586
3.07131, 0.287488,0.109821
3.0719, 0.288655,0.109603
3.07241, 0.289899,0.181178
3.07301, 0.291071,0.114383
3.07301, 0.292229,0.115349
3.07387, 0.293322,0.114147
3.07447, 0.294498,0.0776119
3.07509, 0.29563,0.109936
3.07564, 0.296791,0.109126
3.07624, 0.297924,0.108102
3.07708, 0.299088,0.142196
3.07763, 0.300343,0.10783
3.07821, 0.301469,0.106491
3.07878, 0.302601,0.140886
3.07965, 0.303799,0.105425
3.07965, 0.304858,0.105156
3.07965, 0.305969,0.104887
3.08077, 0.307109,0.137625
3.08131, 0.308333,0.138468
3.08215, 0.309585,0.102593
3.0827, 0.310734,0.136311
3.08325, 0.311868,0.172581
3.08383, 0.313005,0.139666
3.08465, 0.31415,0.139219
3.08518, 0.315326,0.175182
3.08518, 0.316387,0.179194
3.08573, 0.317568,0.181817
3.08626, 0.318727,0.148552
3.08679, 0.319894,0.184215
3.08759, 0.321081,0.221767
3.0881, 0.322204,0.190867
3.08858, 0.323333,0.336477
3.08911, 0.324459,0.205778
3.08996, 0.32557,0.171106
3.09051, 0.326754,0.170186
3.09051, 0.327835,0.170551
3.09108, 0.329048,0.133631
3.09164, 0.330165,0.165687
3.09248, 0.331313,0.163731
3.09305, 0.332452,0.126445
3.09358, 0.333599,0.15819
3.09416, 0.334738,0.192379
3.09498, 0.335937,0.156825
3.09551, 0.337106,0.226707
3.09551, 0.338187,0.231452
3.09606, 0.339278,0.127286
3.09666, 0.340484,0.158304
3.0975, 0.341634,0.0837334
3.09812, 0.342837,0.111774
3.09867, 0.344043,0.0708393
3.09925, 0.345377,0.170454
3.10004, 0.346511,0.134008
3.1006, 0.347634,0.167052
3.10113, 0.348739,0.166863
3.10168, 0.349932,0.130678
3.10221, 0.351092,0.163473
3.10221, 0.352191,0.164316
3.10221, 0.353285,0.165159
3.10358, 0.354398,0.162559
3.10411, 0.355584,0.125973
3.10469, 0.356825,0.158204
3.10524, 0.35802,0.121357
3.10606, 0.359167,0.152767
3.10661, 0.360276,0.115665
3.10717, 0.361463,0.147486
3.1077, 0.362692,0.110234
3.1077, 0.363726,0.107402
3.10852, 0.364952,0.138355
3.10907, 0.366061,0.100796
3.1096, 0.367222,0.0963755
3.11015, 0.368352,0.127641
3.11097, 0.369526,0.124952
3.1115, 0.370694,0.122833
3.11206, 0.371836,0.120559
3.11261, 0.373023,0.118182
3.11261, 0.374089,0.117092
3.11341, 0.375238,0.114001
3.11394, 0.376361,0.111429
3.11447, 0.377491,0.108758
3.115, 0.378637,0.105988
3.11553, 0.379813,0.138961
3.11633, 0.380965,0.102141
3.11686, 0.382072,0.134866
3.11739, 0.38324,0.0984665
3.11739, 0.384389,0.096487
3.11819, 0.385487,0.0566668
3.11874, 0.386664,0.0863361
3.11927, 0.387804,0.0827723
3.1198, 0.388992,0.0791097
3.12033, 0.390119,0.0753484
3.12115, 0.391253,0.0707661
3.12168, 0.392363,0.0667537
3.12221, 0.393538,0.0626426
3.12277, 0.394668,0.0583771
3.12354, 0.395857,0.089294
3.12405, 0.396983,0.0517069
3.12458, 0.398094,0.0829962
3.12458, 0.399198,0.0823341
3.12511, 0.400391,0.0803387
3.12562, 0.401502,0.0783002
3.12637, 0.402665,0.0755559
3.12688, 0.403874,0.0732828
3.12737, 0.405029,0.106811
3.1281, 0.406218,0.106452
3.12858, 0.407357,0.106569
3.12858, 0.408403,0.107817
3.12905, 0.409674,0.179579
3.12951, 0.410799,0.113203
3.13024, 0.411996,0.112445
3.13073, 0.413186,0.148003
3.13119, 0.414385,0.15034
3.13166, 0.415527,0.11675
3.13234, 0.41672,0.187385
3.13281, 0.417956,0.227917
3.13327, 0.419072,0.163496
3.13372, 0.420252,0.165415
3.13372, 0.421351,0.168363
3.1342, 0.422525,0.170089
3.13496, 0.423683,0.135217
3.13546, 0.424821,0.134002
3.13593, 0.425989,0.0969633
3.13644, 0.427116,0.164594
3.13692, 0.428546,0.129973
3.13768, 0.429788,0.127781
3.13816, 0.4309,0.126115
3.13816, 0.43199,0.125581
3.13867, 0.433103,0.12377
3.13938, 0.434213,0.0855231
3.13987, 0.435289,0.152567
3.14035, 0.436413,0.153149
3.14082, 0.437528,0.117856
3.14128, 0.438703,0.151502
3.14201, 0.43991,0.115369
3.1425, 0.441199,0.148738
3.14296, 0.442283,0.148885
3.14296, 0.443401,0.150113
3.14363, 0.44449,0.185516
3.14409, 0.445612,0.152268
3.14454, 0.446786,0.188016
3.14498, 0.447903,0.190495
3.14544, 0.44907,0.156997
3.14611, 0.450297,0.227779
3.14653, 0.451515,0.196836
3.14697, 0.452721,0.270627
3.14739, 0.453888,0.206337
3.14739, 0.455033,0.209397
3.14805, 0.45621,0.210791
3.14852, 0.457309,0.17672
3.14898, 0.45848,0.175748
3.14949, 0.45965,0.138739
3.15022, 0.460829,0.170106
3.15069, 0.462084,0.132977
3.15117, 0.463306,0.128891
3.15161, 0.464552,0.196508
3.15226, 0.465651,0.233012
3.15226, 0.466785,0.237821
3.15272, 0.467903,0.205529
3.15316, 0.469195,0.170646
3.15363, 0.470384,0.203421
3.15429, 0.471568,0.201878
3.15473, 0.472717,0.200849
3.15518, 0.473873,0.19982
3.15562, 0.475101,0.198791
3.15635, 0.476256,0.126806
3.15635, 0.477319,0.122889
3.15681, 0.478455,0.153647
3.15732, 0.479605,0.115181
3.15777, 0.480758,0.145813
3.15825, 0.481931,0.143066
3.15894, 0.483112,0.139728
3.1594, 0.48432,0.172659
3.15984, 0.485515,0.136533
3.16031, 0.486725,0.169295
3.16095, 0.487852,0.240023
3.16144, 0.488955,0.137125
3.16144, 0.490084,0.134917
3.16188, 0.491205,0.131598
3.16237, 0.492338,0.128086
3.16307, 0.49353,0.123927
3.16356, 0.49466,0.120193
3.16403, 0.495795,0.0805824
3.16449, 0.496942,0.109912
3.16522, 0.498196,0.0694623
3.16569, 0.499412,0.0985699
3.16569, 0.500467,0.0955718
3.16613, 0.501659,0.0914626
3.16659, 0.502758,0.123056
3.1673, 0.503889,0.084926
3.16774, 0.505127,0.0805165
3.16823, 0.506217,0.0759135
3.16889, 0.507381,0.106616
3.16936, 0.508557,0.0686691
3.16978, 0.509703,0.135614
3.16978, 0.510774,0.137164
3.17022, 0.511927,0.101763
3.17086, 0.513051,0.098965
3.17131, 0.514182,0.132388
3.17173, 0.515319,0.132599
3.17217, 0.5165,0.0968359
3.17259, 0.517618,0.130072
3.17321, 0.518776,0.129544
3.17363, 0.51995,0.165242
3.17405, 0.521143,0.131835
3.17445, 0.522227,0.131591
3.17445, 0.523322,0.132273
3.17445, 0.524494,0.132955
3.17549, 0.525615,0.166867
3.17588, 0.526755,0.169011
3.17628, 0.527917,0.17108
3.17664, 0.529165,0.244868
3.17721, 0.530286,0.251663
3.17759, 0.531525,0.18717
3.17801, 0.532737,0.188867
3.17845, 0.533931,0.15459
3.17909, 0.535061,0.152916
3.17909, 0.536132,0.152734
3.17954, 0.5373,0.1156
3.17996, 0.538386,0.111625
3.1804, 0.539637,0.143357
3.18106, 0.540756,0.105425
3.1815, 0.54198,0.136952
3.18192, 0.543159,0.099425
3.18237, 0.544358,0.130791
3.18279, 0.545594,0.0931037
3.18343, 0.546719,0.0879685
3.18383, 0.547945,0.190847
3.18383, 0.549055,0.195094
3.18425, 0.550283,0.126604
3.18469, 0.551331,0.0885117
3.18511, 0.552517,0.0835782
3.1858, 0.553656,0.0778998
3.18624, 0.554951,0.108546
3.18668, 0.556178,0.034242
3.18732, 0.557388,0.13325
3.18772, 0.558611,0.0973512
3.18812, 0.559907,0.130405
3.18852, 0.561005,0.130199
3.18892, 0.562064,0.165759
3.18892, 0.563177,0.16906
3.18949, 0.56427,0.170916
3.18989, 0.56544,0.137269
3.19027, 0.566594,0.136789
3.19066, 0.567785,0.136184
3.19124, 0.569062,0.170901
3.19164, 0.570211,0.17277
3.19201, 0.571434,0.138779
3.19201, 0.572517,0.138849
3.19261, 0.57364,0.173259
3.19301, 0.574818,0.139032
3.19343, 0.575997,0.137861
3.19383, 0.577181,0.136667
3.19442, 0.578379,0.134899
3.19482, 0.579578,0.169361
3.19522, 0.580829,0.134722
3.19562, 0.581978,0.133195
3.19562, 0.583062,0.132594
3.19619, 0.584155,0.130549
3.19659, 0.585267,0.164681
3.19701, 0.586408,0.129658
3.19741, 0.587701,0.127797
3.19801, 0.588837,0.161204
3.19838, 0.590038,0.161869
3.19878, 0.591189,0.126567
3.19936, 0.592324,0.159774
3.19936, 0.593445,0.161132
3.19971, 0.594632,0.161602
3.20011, 0.595707,0.161894
3.20046, 0.596893,0.198064
3.20104, 0.598017,0.164587
3.20142, 0.599215,0.164688
3.20177, 0.600451,0.164775
3.20217, 0.601685,0.164684
3.20272, 0.602871,0.199972
3.2031, 0.603907,0.166575
3.2031, 0.60504,0.167237
3.20345, 0.606105,0.202852
3.20383, 0.607241,0.169319
3.2044, 0.608537,0.168401
3.20478, 0.609723,0.167877
3.20515, 0.611009,0.203124
3.20555, 0.612169,0.169218
3.20613, 0.613404,0.132139
3.20653, 0.614754,0.164424
3.2069, 0.615852,0.127664
3.2069, 0.61696,0.124964
3.2073, 0.618098,0.157105
3.2079, 0.619197,0.119645
3.2083, 0.6204,0.11576
3.20867, 0.621606,0.111857
3.20909, 0.622844,0.143613
3.20969, 0.623994,0.10582
3.21009, 0.625236,0.101602
3.21046, 0.6264,0.133206
3.21046, 0.627492,0.132498
3.21104, 0.628607,0.0945057
3.21144, 0.62976,0.0900364
3.21184, 0.630961,0.0854931
3.21219, 0.632061,0.116827
3.21279, 0.633276,0.0784584
3.21319, 0.6345,0.109505
3.21374, 0.635678,0.106902
3.21374, 0.636801,0.105586
3.21411, 0.637933,0.103325
3.21447, 0.639108,0.13689
3.21484, 0.640332,0.101308
3.2154, 0.641483,0.0983968
3.21573, 0.642633,0.16762
3.21608, 0.643775,0.134513
3.21644, 0.645002,0.134526
3.21695, 0.646177,0.169926
3.21695, 0.647294,0.173322
3.21728, 0.648395,0.140045
3.21759, 0.649564,0.211628
3.2181, 0.650686,0.180442
3.21843, 0.651923,0.182791
3.21876, 0.6531,0.185079
3.21909, 0.654369,0.223145
3.2196, 0.655596,0.155838
3.2196, 0.656643,0.156086
3.21993, 0.657787,0.191342
3.22027, 0.658909,0.193349
3.2206, 0.660114,0.231136
3.22104, 0.661233,0.271238
3.22139, 0.662412,0.206613
3.22173, 0.663511,0.208349
3.22206, 0.66466,0.210024
3.22259, 0.66583,0.175296
3.22294, 0.667006,0.174099
3.22294, 0.668076,0.173726
3.22332, 0.669205,0.136567
3.22389, 0.670364,0.0961835
3.22427, 0.671507,0.12522
3.22465, 0.672685,0.156841
3.22502, 0.673833,0.119365
3.22562, 0.675025,0.11445
3.22602, 0.676265,0.0740832
3.22639, 0.677374,0.102724
3.22681, 0.678614,0.0621578
3.22681, 0.679764,0.0557545
3.22739, 0.680897,0.047907
3.22777, 0.68206,0.0762929
3.22812, 0.683219,0.107319
3.22852, 0.68449,0.0691423
3.22907, 0.685667,0.0636879
3.22945, 0.686867,0.094416
3.22982, 0.687998,0.0560476
3.23018, 0.689204,0.0866913
3.23018, 0.690256,0.0849722
3.23073, 0.691567,0.0818643
3.23108, 0.692672,0.0791535
3.23142, 0.693899,0.0764324
3.23175, 0.695053,0.10949
3.23208, 0.696178,0.109301
3.23259, 0.697352,0.108605
3.23292, 0.698545,0.108259
3.23323, 0.699729,0.143747
3.23354, 0.700876,0.110151
3.23403, 0.702126,0.14508
3.23403, 0.703222,0.147955
3.23436, 0.704472,0.114155
3.23467, 0.705613,0.149376
3.23496, 0.706849,0.151409
3.23542, 0.708065,0.188785
3.23573, 0.709302,0.121596
3.23604, 0.710443,0.192403
3.23635, 0.711605,0.16094
3.23684, 0.712814,0.126319
3.23717, 0.713952,0.125183
3.23717, 0.715033,0.124818
3.2375, 0.716175,0.159461
3.23785, 0.71732,0.12496
3.23821, 0.718484,0.0877385
3.23874, 0.719646,0.0831924
3.23907, 0.720771,0.114888
3.23938, 0.722021,0.113392
3.23971, 0.723198,0.111783
3.24018, 0.724433,0.145619
3.24018, 0.725484,0.147349
3.24018, 0.726641,0.14908
3.24075, 0.727804,0.221048
3.24106, 0.728908,0.155522
3.24153, 0.730128,0.155921
3.24184, 0.731301,0.156623
3.24215, 0.732407,0.157268
3.24243, 0.733627,0.19375
3.2429, 0.734851,0.19655
3.24319, 0.735975,0.199707
3.24319, 0.737087,0.203533
3.2435, 0.738264,0.17074
3.24378, 0.739435,0.206972
3.24425, 0.740517,0.20952
3.24456, 0.741643,0.17653
3.24489, 0.742918,0.176612
3.24522, 0.743973,0.140793
3.24553, 0.745132,0.173993
3.24586, 0.746319,0.138054
3.24633, 0.747551,0.170746
3.24666, 0.74871,0.134659
3.24697, 0.749867,0.203433
3.24697, 0.750931,0.206555
3.24697, 0.752075,0.209677
3.24772, 0.753226,0.17507
3.24803, 0.754409,0.21046
3.24834, 0.75558,0.176766
3.24865, 0.756768,0.176201
3.24911, 0.757968,0.211029
3.2494, 0.759146,0.21303
3.24973, 0.760347,0.143185
3.25004, 0.761481,0.175546
3.25004, 0.762569,0.175441
3.25053, 0.763728,0.174114
3.25086, 0.764846,0.137245
3.25119, 0.766101,0.169341
3.25153, 0.767339,0.132348
3.25186, 0.768518,0.12848
3.25237, 0.769826,0.124105
3.2527, 0.770993,0.155921
3.25301, 0.77224,0.118704
3.25352, 0.773446,0.114115
3.25352, 0.774528,0.110709
3.25385, 0.775748,0.10647
3.2542, 0.776869,0.102114
3.25451, 0.778034,0.0978034
3.255, 0.779203,0.128831
3.25535, 0.780623,0.0910752
3.25566, 0.781791,0.0865503
3.25566, 0.78288,0.0827455
3.25566, 0.783969,0.0789407
3.25648, 0.785113,0.0730805
3.25681, 0.786235,0.0682902
3.25715, 0.787424,0.0992788
3.25761, 0.788614,0.0966866
3.2579, 0.789768,0.0944524
3.25819, 0.790976,0.128005
3.2585, 0.792076,0.128264
3.25892, 0.793306,0.164027
3.25892, 0.794373,0.167582
3.2592, 0.795495,0.134574
3.25949, 0.79663,0.134698
3.25978, 0.79782,0.134769
3.2602, 0.799009,0.170294
3.26046, 0.800219,0.137103
3.26075, 0.80139,0.136993
3.26115, 0.80261,0.172392
3.26139, 0.80378,0.210761
3.26139, 0.804821,0.21651
3.26166, 0.806005,0.185751
3.26204, 0.807176,0.223692
3.26228, 0.808388,0.228711
3.26254, 0.809602,0.233628
3.26279, 0.810844,0.202711
3.26316, 0.812186,0.240443
3.26343, 0.81319,0.245196
3.26343, 0.814264,0.246818
3.26365, 0.8154,0.246303
3.26403, 0.816668,0.212243
3.26427, 0.817776,0.244863
3.26451, 0.81902,0.244297
3.26478, 0.820145,0.24368
3.265, 0.821349,0.243166
3.26535, 0.822513,0.275529
3.26562, 0.823686,0.20854
3.26586, 0.824966,0.24116
3.26615, 0.826205,0.207305
3.26615, 0.827245,0.207305
3.26657, 0.828459,0.206328
3.26686, 0.829545,0.171896
3.26717, 0.830717,0.134701
3.26748, 0.83192,0.166474
3.26783, 0.83318,0.0932111
3.2683, 0.83445,0.121817
3.26878, 0.835546,0.117095
3.26878, 0.836633,0.113505
3.26911, 0.837792,0.0732412
3.26945, 0.838955,0.101942
3.26978, 0.840115,0.0615543
3.27027, 0.841361,0.053902
3.27057, 0.842495,0.0824443
3.27093, 0.843718,0.077632
3.27126, 0.844847,0.0369687
3.27126, 0.845947,0.0302628
3.27173, 0.847078,0.0223904
3.27206, 0.84826,0.0506055
3.27234, 0.849383,0.0815248
3.27268, 0.850516,0.00741236
3.27314, 0.85169,0.0351172
3.27345, 0.852808,0.0299387
3.27376, 0.854038,0.0247026
3.27409, 0.855167,-0.0164874
3.27456, 0.856335,0.0109541
3.27487, 0.857423,0.0055122
3.27487, 0.858533,0.0007904
3.27518, 0.859604,-0.0047091
3.27544, 0.860777,0.0256856
3.27586, 0.862051,0.0582969
3.27613, 0.863212,0.0580331
3.27639, 0.864399,0.0577199
3.27675, 0.865552,0.0929758
3.27701, 0.866769,0.0952022
3.27723, 0.867917,0.0974903
3.27723, 0.869001,0.100293
3.27746, 0.870145,0.138381
3.27768, 0.871385,0.143241
3.27803, 0.872533,0.111887
3.27825, 0.873796,0.149826
3.2785, 0.874953,0.154483
3.27872, 0.876252,0.12331
3.27907, 0.877397,0.160789
3.27929, 0.878616,0.165349
3.27929, 0.879707,0.170424
3.27951, 0.880883,0.174943
3.27987, 0.882047,0.143247
3.28009, 0.883179,0.180845
3.28031, 0.884425,0.185216
3.28066, 0.885635,0.189212
3.28088, 0.886892,0.193476
3.28111, 0.888044,0.161859
3.28111, 0.889114,0.163941
3.28146, 0.890295,0.200975
3.2817, 0.89138,0.169195
3.28195, 0.892542,0.206396
3.28219, 0.893746,0.174525
3.28243, 0.894887,0.175795
3.28281, 0.896047,0.212526
3.28303, 0.897183,0.18055
3.2833, 0.898401,0.181608
3.28352, 0.899525,0.182728
3.28352, 0.90067,0.184362
3.28389, 0.901834,0.220892
3.28414, 0.902939,0.188659
3.28436, 0.904176,0.189622
3.28471, 0.905345,0.19021
3.28496, 0.906491,0.226852
3.2852, 0.907755,0.194421
3.28544, 0.908898,0.195131
3.28544, 0.909999,0.19564
3.28544, 0.911186,0.19564
3.28606, 0.912272,0.1942
3.28631, 0.913444,0.193634
3.28655, 0.914568,0.226254
3.2869, 0.915769,0.157409
3.28715, 0.916915,0.224865
3.28737, 0.918114,0.191165
3.28761, 0.91937,0.223785
3.28794, 0.920595,0.223013
3.28794, 0.921691,0.223013
3.28816, 0.922878,0.222499
3.28838, 0.924018,0.221985
3.28874, 0.925195,0.187976
3.28898, 0.926538,0.220596
3.28923, 0.927698,0.186844
3.28947, 0.928958,0.186279
3.28982, 0.930111,0.185456
3.29007, 0.931243,0.218076
3.29007, 0.932288,0.218076
3.29033, 0.933429,0.148798
3.29057, 0.934631,0.181739
3.29095, 0.935814,0.181116
3.29119, 0.937117,0.180756
3.29144, 0.938278,0.14451
3.29181, 0.939538,0.176913
3.29206, 0.940691,0.176392
3.29232, 0.94193,0.13993
3.29259, 0.943011,0.172446
3.29259, 0.944152,0.172392
3.29299, 0.945421,0.135498
3.29325, 0.946534,0.0962087
3.29352, 0.94775,0.161737
3.29378, 0.948905,0.125003
3.2942, 0.95018,0.0851769
3.29451, 0.951299,0.114576
3.2948, 0.952549,0.0749474
3.2952, 0.953678,0.104014
3.2952, 0.954721,0.10082
3.29546, 0.955932,0.0611187
3.29575, 0.957028,0.0903392
3.29604, 0.958276,0.0504797
3.29648, 0.959431,0.0433637
3.29677, 0.960691,0.0365542
3.29704, 0.961885,0.0655875
3.29748, 0.96308,0.0251004
3.29777, 0.964264,-0.0177349
3.29777, 0.965367,-0.0267158
3.29805, 0.966516,0.0352626
3.29834, 0.967664,-0.00502489
3.29861, 0.968863,-0.0121245
3.299, 0.970028,0.0162339
3.29929, 0.971291,0.0116102
3.29956, 0.972547,0.00698855
3.29982, 0.973767,0.0023175
3.30022, 0.974917,-0.00273623
3.30022, 0.976031,-0.00686414
3.30046, 0.977152,0.0242376
3.30071, 0.978276,0.0221083
3.30095, 0.979434,0.0199336
3.30131, 0.980582,0.0532767
3.30155, 0.981828,0.0178052
3.30177, 0.982975,0.0513704
3.3021, 0.984234,0.0514309
3.30228, 0.9854,0.0876593
3.30248, 0.986493,0.0906134
3.30248, 0.987628,0.0940303
3.30248, 0.988779,0.0974473
3.30285, 0.989898,0.135761
3.30312, 0.991113,0.141096
3.3033, 0.992296,0.146604
3.30347, 0.993508,0.18792
3.30365, 0.994666,0.160176
3.30387, 0.995858,0.165474
3.30403, 0.997031,0.206739
3.30403, 0.998126,0.215178
3.30418, 0.999274,0.259068
3.30434, 1.0004,0.233903
3.30458, 1.00165,0.241673
