3.09945, 0.178547,0.0779936
3.10097, 0.179749,0.179675
3.10248, 0.180984,0.181799
3.10396, 0.182199,0.219764
3.10619, 0.183407,0.188702
3.10768, 0.184538,0.190826
3.10768, 0.18563,0.19295
3.10916, 0.18676,0.195074
3.11069, 0.18797,0.197198
3.11285, 0.189243,0.235163
3.11438, 0.190446,0.204101
3.11584, 0.191714,0.23941
3.1181, 0.19289,0.206224
3.11958, 0.194037,0.206224
3.11958, 0.195131,0.206224
3.12111, 0.196313,0.206224
3.12259, 0.197449,0.206224
3.1248, 0.198732,0.206225
3.12633, 0.199904,0.206225
3.12779, 0.201186,0.206225
3.13007, 0.202346,0.206225
3.13155, 0.2036,0.172508
3.13303, 0.204678,0.272597
3.13303, 0.205847,0.272597
3.13533, 0.206981,0.206225
3.13681, 0.208212,0.136668
3.13836, 0.209506,0.169323
3.13982, 0.21073,0.204633
3.14212, 0.211935,0.206226
3.14361, 0.213098,0.172509
3.14511, 0.214242,0.171979
3.14659, 0.21536,0.206226
3.14885, 0.216496,0.17251
3.14885, 0.217597,0.171979
3.15046, 0.218697,0.0280852
3.15195, 0.219832,0.26782
3.15345, 0.221031,0.203572
3.15489, 0.22216,0.205696
3.15728, 0.223377,0.136139
3.15881, 0.224631,0.0971123
3.16029, 0.225849,0.162953
3.16029, 0.226945,0.162422
3.16254, 0.228116,0.161891
3.16409, 0.229288,0.12552
3.16557, 0.230459,0.194016
3.16708, 0.231639,0.160299
3.16858, 0.232852,0.159768
3.17084, 0.234022,0.230919
3.17234, 0.235299,0.199857
3.17385, 0.236452,0.16614
3.1754, 0.237607,0.129769
3.17759, 0.238829,0.305787
3.17759, 0.239931,0.305787
3.18066, 0.241337,0.136672
3.18066, 0.242393,0.133486
3.18215, 0.243663,0.201982
3.18434, 0.24493,0.239416
3.18593, 0.246083,0.272602
3.1875, 0.247271,0.0649911
3.18896, 0.248494,0.164018
3.19119, 0.249628,0.199328
3.19268, 0.250864,0.165611
3.19268, 0.251973,0.16508
3.19418, 0.253133,0.164549
3.19571, 0.254393,0.2357
3.19792, 0.255571,0.204638
3.19942, 0.256834,0.170922
3.20095, 0.258071,0.206231
3.20246, 0.259254,0.172515
3.20469, 0.260427,0.239418
3.20619, 0.2616,0.172515
3.20619, 0.262711,0.171984
3.20772, 0.263884,0.206232
3.20996, 0.265097,0.206232
3.2115, 0.266284,0.172516
3.21296, 0.267445,0.206233
3.21447, 0.268691,0.206233
3.21597, 0.269851,0.206233
3.21825, 0.271115,0.239419
3.21973, 0.272344,0.136676
3.21973, 0.273499,0.13349
3.22199, 0.274572,0.272605
3.22347, 0.275792,0.172517
3.225, 0.277042,0.171986
3.22648, 0.278219,0.135615
3.22874, 0.279466,0.23942
3.2302, 0.280602,0.172518
3.23175, 0.281838,0.136146
3.23327, 0.282968,0.204642
3.23327, 0.284059,0.206235
3.23544, 0.285202,0.239421
3.23697, 0.286336,0.206235
3.23856, 0.287513,0.0649967
3.24084, 0.288714,0.128183
3.24232, 0.289953,0.26836
3.24381, 0.291107,0.204112
3.24542, 0.292291,0.170396
3.24542, 0.293366,0.169865
3.24774, 0.294585,0.169334
3.24916, 0.295791,0.204644
3.25071, 0.297028,0.206237
3.25301, 0.298238,0.13668
3.25449, 0.299498,0.169335
3.25602, 0.300662,0.168804
3.25602, 0.301848,0.168273
3.25825, 0.302892,0.203583
3.25978, 0.304009,0.169867
3.26126, 0.305233,0.169336
3.26356, 0.306556,0.132964
3.26502, 0.307746,0.129779
3.2673, 0.308977,0.126593
3.26887, 0.310153,0.123408
3.26887, 0.311223,0.120222
3.27035, 0.312438,0.117036
3.27184, 0.313584,0.257213
3.27414, 0.314804,0.264647
3.27569, 0.316044,0.0570369
3.27721, 0.317308,0.120223
3.27872, 0.3186,0.152878
3.28095, 0.319851,0.152347
3.28246, 0.320951,0.151817
3.28246, 0.322062,0.151286
3.28398, 0.323225,0.186596
3.28617, 0.324428,0.18872
3.28768, 0.325589,0.155003
3.28923, 0.326737,0.190313
3.29071, 0.327902,0.156597
3.29221, 0.329088,0.191906
3.29451, 0.33016,0.15819
3.29451, 0.331353,0.157659
3.296, 0.332534,0.192969
3.29827, 0.333656,0.159253
3.29978, 0.334933,0.158722
3.30131, 0.33613,0.158191
3.30279, 0.337342,0.193501
3.30429, 0.338596,0.195625
3.30655, 0.339807,0.23359
3.30655, 0.340833,0.238369
3.30807, 0.342073,0.135626
3.31029, 0.343329,0.305802
3.31184, 0.344508,0.136688
3.31414, 0.345743,0.169343
3.31564, 0.34688,0.168812
3.31564, 0.34798,0.168281
3.31712, 0.349158,0.203591
3.31942, 0.3504,0.169875
3.32088, 0.351604,0.169344
3.32241, 0.352735,0.204654
3.32454, 0.354063,0.272619
3.32613, 0.35518,0.17253
3.32613, 0.35631,0.171999
3.32845, 0.357469,0.0997873
3.32996, 0.358688,0.272619
3.33137, 0.359936,0.239434
3.33292, 0.361231,0.206248
3.33529, 0.362339,0.0650095
3.33675, 0.363604,0.128196
3.33821, 0.36482,0.196691
3.33821, 0.365921,0.198815
3.34049, 0.36707,0.0934174
3.34197, 0.368321,0.195099
3.3435, 0.369551,0.197223
3.3435, 0.370655,0.199347
3.3435, 0.371698,0.201471
3.34721, 0.372893,0.203595
3.35024, 0.374037,0.169879
3.3517, 0.375289,0.205189
3.35325, 0.376623,0.0997911
3.35549, 0.377796,0.201473
3.35549, 0.37894,0.203597
3.35549, 0.380037,0.205721
3.35854, 0.381156,0.172004
3.36002, 0.382342,0.239438
3.36223, 0.383563,0.30581
3.36381, 0.384795,0.136695
3.36531, 0.386044,0.0976689
3.36679, 0.387254,0.199351
3.36679, 0.388385,0.201475
3.36679, 0.389518,0.203598
3.37053, 0.390598,0.205723
3.37274, 0.391853,0.206254
3.37427, 0.393045,0.206254
3.37575, 0.394273,0.172538
3.37728, 0.395577,0.206255
3.37951, 0.396891,0.206255
3.38097, 0.398126,0.206255
3.38097, 0.399162,0.206255
3.3825, 0.400301,0.239442
3.38473, 0.401527,0.172539
3.38622, 0.402648,0.172008
3.38774, 0.403879,0.206256
3.38998, 0.405036,0.206257
3.39146, 0.406108,0.206257
3.39146, 0.407214,0.206257
3.39296, 0.408403,0.206257
3.39524, 0.409625,0.206258
3.39677, 0.410823,0.136701
3.39823, 0.412043,0.27263
3.39971, 0.41326,0.206259
3.40199, 0.414495,0.172542
3.4035, 0.415661,0.13617
3.405, 0.416819,0.204666
3.405, 0.417931,0.206259
3.4073, 0.419066,0.172543
3.40881, 0.420302,0.172012
3.41033, 0.421556,0.171481
3.41177, 0.42285,0.20626
3.41403, 0.424021,0.272632
3.41557, 0.425268,0.100863
3.41706, 0.426414,0.0950223
3.41706, 0.427564,0.0891816
3.41925, 0.42885,0.226704
3.42075, 0.430031,0.231483
3.42228, 0.43115,0.0570587
3.4246, 0.432313,0.0844042
3.42604, 0.433569,0.186086
3.42754, 0.434761,0.259892
3.4298, 0.435874,0.159803
3.43133, 0.437295,0.195113
3.43279, 0.438452,0.161397
3.43279, 0.439607,0.160866
3.43429, 0.440744,0.160335
3.43659, 0.441837,0.231486
3.4381, 0.443065,0.164584
3.43965, 0.444308,0.199894
3.44115, 0.445597,0.0944958
3.44115, 0.446875,0.0886551
3.44334, 0.448104,0.297859
3.44564, 0.449219,0.0929038
3.44717, 0.450462,0.158745
3.44863, 0.451692,0.229895
3.45088, 0.452954,0.198834
3.45239, 0.45408,0.0575953
3.45389, 0.455221,0.156622
3.45538, 0.456449,0.191932
3.45763, 0.457581,0.229897
3.45763, 0.458675,0.234676
3.45911, 0.459826,0.167774
3.4606, 0.460978,0.203084
3.4621, 0.462184,0.205208
3.46361, 0.463421,0.20627
3.46586, 0.464659,0.20627
3.46734, 0.465876,0.20627
3.46734, 0.466882,0.20627
3.46734, 0.467896,0.20627
3.46734, 0.46893,0.20627
3.46734, 0.469915,0.20627
3.46958, 0.471087,0.206271
3.46958, 0.472268,0.206271
3.47633, 0.473562,0.206272
3.47856, 0.474749,0.172556
3.48009, 0.475874,0.172025
3.48157, 0.477008,0.206273
3.48307, 0.478253,0.239459
3.4846, 0.479373,0.206273
3.48684, 0.480624,0.23946
3.48836, 0.481862,0.206274
3.48987, 0.483072,0.136717
3.48987, 0.484229,0.133531
3.48987, 0.485379,0.130345
3.49363, 0.486505,0.163001
3.49518, 0.487641,0.198311
3.49748, 0.488763,0.164595
3.49748, 0.489808,0.164064
3.49748, 0.490932,0.163533
3.49898, 0.492064,0.163002
3.50272, 0.493196,0.126631
3.50511, 0.494366,0.0517643
3.50657, 0.495634,0.186632
3.50807, 0.496987,0.188756
3.50956, 0.498165,0.19088
3.51192, 0.499459,0.0854825
3.51345, 0.500618,0.151324
3.51345, 0.501814,0.150793
3.51496, 0.502893,0.257784
3.51496, 0.503958,0.265218
3.51496, 0.504953,0.272651
3.51648, 0.506057,0.172563
3.51876, 0.507251,0.136192
3.52325, 0.508438,0.168847
3.52476, 0.50964,0.204157
3.52626, 0.510847,0.170441
3.52854, 0.51211,0.13407
3.53009, 0.513392,0.202566
3.5315, 0.514532,0.272654
3.5315, 0.515623,0.272654
3.5331, 0.51684,0.172566
3.53531, 0.517962,0.136195
3.53675, 0.519202,0.16885
3.53821, 0.520352,0.23947
3.54055, 0.521598,0.0650456
3.54206, 0.522813,0.164072
3.54356, 0.524016,0.199383
3.54356, 0.525178,0.201506
3.5458, 0.526221,0.203631
3.5473, 0.527446,0.205755
3.54956, 0.528804,0.239472
3.55102, 0.529994,0.206287
3.55257, 0.53118,0.206287
3.55257, 0.532283,0.206287
3.55482, 0.533468,0.206287
3.55631, 0.534574,0.172571
3.55777, 0.535897,0.206288
3.55929, 0.537121,0.239474
3.55929, 0.538224,0.239474
3.56305, 0.539481,0.206289
3.56454, 0.540638,0.20629
3.56454, 0.541798,0.20629
3.56454, 0.542915,0.20629
3.5683, 0.544009,0.20629
3.56978, 0.54524,0.206291
3.57128, 0.546523,0.206291
3.57356, 0.547645,0.136734
3.57356, 0.54878,0.133548
3.57504, 0.549873,0.166203
3.57728, 0.551084,0.30585
3.57728, 0.552107,0.30585
3.57883, 0.553406,0.136735
3.58263, 0.554673,0.205231
3.58414, 0.555879,0.206294
3.58414, 0.557017,0.206294
3.58642, 0.558192,0.206294
3.58796, 0.55938,0.172578
3.58936, 0.560575,0.272667
3.59168, 0.561774,0.206295
3.59323, 0.562938,0.0650568
3.59546, 0.564158,0.271606
3.59546, 0.56529,0.272668
3.59695, 0.566452,0.206297
3.59852, 0.567695,0.206297
3.60011, 0.568942,0.0650583
3.60232, 0.570153,0.128245
3.60378, 0.571544,0.232581
3.60529, 0.572714,0.20152
3.60754, 0.573969,0.203644
3.60905, 0.575156,0.169928
3.60905, 0.576341,0.169397
3.6106, 0.577477,0.168866
3.61281, 0.578593,0.204176
3.61431, 0.579784,0.17046
3.61582, 0.580981,0.20577
3.61737, 0.582185,0.136213
3.61883, 0.5835,0.133027
3.61883, 0.584558,0.129841
3.62108, 0.585695,0.126656
3.62338, 0.586834,0.0876301
3.62489, 0.588098,0.153471
3.62631, 0.589323,0.260463
3.62869, 0.590461,0.0528526
3.6302, 0.591722,0.116039
3.63173, 0.592861,0.148694
3.63173, 0.593994,0.148163
3.63321, 0.595109,0.147632
3.63549, 0.596267,0.182943
3.63699, 0.597461,0.185067
3.63845, 0.59869,0.187191
3.63996, 0.600035,0.189315
3.64221, 0.601264,0.19144
3.64372, 0.602411,0.157723
3.64524, 0.603564,0.193034
3.64524, 0.604635,0.195157
3.64675, 0.605797,0.233122
3.64898, 0.606956,0.202061
3.65051, 0.608118,0.168345
3.65199, 0.609305,0.203655
3.65427, 0.610523,0.205779
3.65575, 0.611703,0.20631
3.65726, 0.612874,0.20631
3.65876, 0.614091,0.206311
3.66097, 0.615246,0.206311
3.66097, 0.616458,0.206311
3.66097, 0.617622,0.206311
3.66392, 0.618706,0.172595
3.6654, 0.61985,0.272684
3.66695, 0.6211,0.172596
3.66927, 0.622365,0.136225
3.67075, 0.623562,0.204721
3.67228, 0.624751,0.206314
3.67383, 0.625963,0.136757
3.67533, 0.6272,0.205253
3.67757, 0.628337,0.239501
3.67757, 0.629476,0.239501
3.67905, 0.630608,0.206315
3.68064, 0.631791,0.100918
3.68223, 0.633057,0.0950773
3.6844, 0.634217,0.2326
3.68586, 0.635449,0.201538
3.68739, 0.636684,0.239503
3.68896, 0.637927,0.0292382
3.69119, 0.639153,0.197292
3.69268, 0.640329,0.235257
3.69425, 0.641671,0.132514
3.69425, 0.642876,0.129328
3.69425, 0.644052,0.126142
3.69799, 0.645267,0.194639
3.69949, 0.646438,0.125082
3.70097, 0.647596,0.157737
3.7025, 0.648786,0.228888
3.704, 0.650031,0.126145
3.7063, 0.651302,0.0871187
3.70777, 0.652545,0.296323
3.70929, 0.653672,0.198889
3.70929, 0.654757,0.201013
3.71086, 0.655922,0.0597748
3.71307, 0.657114,0.194643
3.71454, 0.658349,0.232608
3.71606, 0.65954,0.305882
3.71843, 0.660854,0.100927
3.71991, 0.662112,0.166768
3.72144, 0.663258,0.237919
3.7229, 0.664457,0.206326
3.7229, 0.665529,0.206326
3.72511, 0.666654,0.206327
3.72664, 0.667802,0.17261
3.72812, 0.669046,0.239513
3.73035, 0.670175,0.172611
3.73188, 0.671391,0.206328
3.73341, 0.672658,0.206329
3.73489, 0.673805,0.206329
3.73489, 0.674999,0.206329
3.73712, 0.676125,0.239516
3.73861, 0.677316,0.172613
3.74011, 0.67842,0.172083
3.74164, 0.679668,0.206331
3.74387, 0.680878,0.206331
3.74535, 0.682108,0.206332
3.74688, 0.683293,0.172615
3.74834, 0.684457,0.206333
3.75066, 0.685645,0.206333
3.75066, 0.686853,0.206333
3.75212, 0.687988,0.136776
3.75363, 0.689102,0.272706
3.75515, 0.690386,0.206334
3.75746, 0.691642,0.172618
3.75896, 0.692928,0.172088
3.76049, 0.694048,0.206336
3.76204, 0.695307,0.172619
3.76427, 0.696469,0.172089
3.76427, 0.697605,0.171558
3.7658, 0.698827,0.206337
3.76726, 0.700072,0.239523
3.76965, 0.701247,0.10094
3.77113, 0.70244,0.0592589
3.77261, 0.703727,0.265808
3.77482, 0.704987,0.201561
3.77644, 0.706197,0.096163
3.77799, 0.707534,0.054482
3.77799, 0.708689,0.0459864
3.77799, 0.709878,0.0374909
3.78102, 0.71097,0.24404
3.7833, 0.712181,0.108112
3.7848, 0.713384,0.140767
3.7863, 0.714548,0.140236
3.78783, 0.715782,0.139706
3.79007, 0.717204,0.175016
3.79157, 0.718427,0.177141
3.79305, 0.71966,0.143424
3.79305, 0.720708,0.142893
3.79538, 0.721849,0.0706814
3.79684, 0.722986,0.208204
3.79838, 0.724134,0.248824
3.79991, 0.725404,0.0770544
3.80142, 0.726675,0.178736
3.80356, 0.727921,0.324223
3.80513, 0.729078,0.157764
3.80668, 0.730289,0.0497111
3.80668, 0.731393,0.0412155
3.80889, 0.732536,0.140243
3.81042, 0.733682,0.175553
3.8119, 0.73488,0.213518
3.81338, 0.736197,0.182456
3.81557, 0.737377,0.184581
3.8171, 0.738644,0.222546
3.81861, 0.739854,0.155644
3.82011, 0.741058,0.190954
3.82232, 0.742195,0.228919
3.82232, 0.743284,0.233698
3.82383, 0.74443,0.202636
3.82531, 0.745565,0.204761
3.82684, 0.746779,0.239539
3.82832, 0.748011,0.172637
3.83057, 0.749215,0.206354
3.83206, 0.750375,0.206355
3.83354, 0.751611,0.206355
3.83504, 0.752812,0.206356
3.83504, 0.753973,0.206356
3.83726, 0.755106,0.206356
3.8388, 0.756326,0.17264
3.84024, 0.757496,0.239543
3.84175, 0.758731,0.239543
3.84405, 0.759975,0.136801
3.84557, 0.761272,0.169456
3.84708, 0.762519,0.168925
3.84936, 0.763751,0.168395
3.85082, 0.764881,0.167864
3.85082, 0.766025,0.167333
3.85234, 0.767118,0.166803
3.8538, 0.768383,0.202113
3.856, 0.769618,0.272733
3.85757, 0.770773,0.172645
3.85911, 0.771987,0.0645923
3.86055, 0.773091,0.235301
3.86281, 0.774372,0.272735
3.86438, 0.775614,0.100965
3.86595, 0.776817,0.130966
3.86595, 0.778028,0.12778
3.86741, 0.77917,0.160435
3.86962, 0.780297,0.231586
3.87115, 0.781505,0.200525
3.87263, 0.782726,0.130968
3.87416, 0.784027,0.199464
3.87646, 0.785233,0.165748
3.87792, 0.786458,0.236899
3.87945, 0.787629,0.205837
3.87945, 0.788732,0.206368
3.88166, 0.789945,0.136811
3.88319, 0.791056,0.169466
3.88458, 0.792302,0.168936
3.88608, 0.793511,0.305927
3.88838, 0.794629,0.136813
3.88838, 0.795729,0.133627
3.88838, 0.796729,0.130441
3.88984, 0.79787,0.163097
3.8944, 0.799082,0.0908855
3.89591, 0.80021,0.120886
3.89741, 0.801424,0.189382
3.89889, 0.802659,0.191506
3.90038, 0.80389,0.193631
3.90263, 0.805051,0.195755
3.90263, 0.806157,0.197879
3.90263, 0.807277,0.200003
3.9056, 0.808431,0.202128
3.9071, 0.809578,0.204252
3.90858, 0.810828,0.206376
3.91084, 0.812011,0.206377
3.9123, 0.813249,0.239563
3.91378, 0.814504,0.239563
3.91531, 0.815725,0.206378
3.91752, 0.817003,0.172662
3.919, 0.818126,0.206379
3.919, 0.819218,0.206379
3.92051, 0.820337,0.20638
3.92274, 0.821503,0.20638
3.92425, 0.822637,0.239567
3.92571, 0.823887,0.206381
3.92726, 0.825165,0.172665
3.92951, 0.82631,0.272754
3.92951, 0.827467,0.272754
3.92951, 0.828748,0.272754
3.9325, 0.829868,0.172666
3.93405, 0.831158,0.172136
3.93622, 0.832293,0.171605
3.93772, 0.833581,0.23957
3.93923, 0.834804,0.172668
3.9415, 0.836051,0.172138
3.94292, 0.837346,0.272758
3.94445, 0.838428,0.206387
3.94445, 0.839599,0.206387
3.94602, 0.840886,0.13683
3.94823, 0.84208,0.0978036
3.94969, 0.843218,0.271167
3.95119, 0.844437,0.239574
3.95274, 0.845652,0.206389
3.95502, 0.84694,0.100991
3.95655, 0.848104,0.202673
3.95803, 0.849219,0.272762
3.95958, 0.850338,0.172674
3.95958, 0.851446,0.172143
3.95958, 0.85252,0.171612
3.96327, 0.853653,0.171082
3.96482, 0.854767,0.170552
3.96628, 0.855893,0.205862
3.96854, 0.857039,0.206394
3.97002, 0.858144,0.172677
3.97157, 0.859304,0.100465
3.97303, 0.860404,0.237988
3.97451, 0.861515,0.272767
3.97686, 0.862677,0.0651573
3.97686, 0.863687,0.0566617
3.97836, 0.864834,0.191529
3.97982, 0.865926,0.193654
3.98135, 0.867058,0.3033
3.98292, 0.868196,0.134186
3.9852, 0.869373,0.166841
3.9867, 0.87058,0.202151
3.98816, 0.871709,0.204276
3.98971, 0.872981,0.2064
3.99119, 0.874324,0.172684
3.99119, 0.87543,0.172153
3.99341, 0.876555,0.206401
3.99496, 0.877699,0.206402
3.99644, 0.878911,0.206402
3.99867, 0.880085,0.172686
4.00018, 0.881337,0.239589
4.00166, 0.882533,0.206404
4.00319, 0.883687,0.172687
4.00467, 0.88496,0.206405
4.0069, 0.886072,0.206405
4.0069, 0.887143,0.206405
4.00843, 0.888295,0.172689
4.00991, 0.889569,0.239592
4.01146, 0.890709,0.17269
4.01365, 0.891836,0.239593
4.0152, 0.893081,0.206408
4.01675, 0.894336,0.136851
4.01814, 0.895472,0.27278
4.01965, 0.896762,0.206409
4.02197, 0.89792,0.172693
4.0235, 0.899133,0.172162
4.0235, 0.90027,0.171632
4.02493, 0.901465,0.206411
4.02648, 0.902798,0.206411
4.02878, 0.90398,0.136854
4.03027, 0.905211,0.16951
4.03175, 0.906395,0.20482
4.03327, 0.907672,0.272785
4.03566, 0.908828,0.065175
4.03715, 0.910035,0.271724
4.03865, 0.911191,0.171636
4.03865, 0.912338,0.171105
4.04013, 0.913443,0.239601
4.04254, 0.914612,0.101018
4.04409, 0.915795,0.0951776
4.04553, 0.917017,0.196859
4.04704, 0.918235,0.234825
4.04934, 0.919502,0.167923
4.05082, 0.920645,0.167392
4.05237, 0.921821,0.202702
4.05237, 0.92291,0.204826
4.05458, 0.924015,0.17111
4.05608, 0.925237,0.20642
4.05759, 0.926404,0.206421
4.05916, 0.927683,0.172704
4.06135, 0.92886,0.172174
4.06135, 0.929959,0.171643
4.06285, 0.931106,0.30598
4.0652, 0.932223,0.136866
4.06668, 0.933362,0.13368
4.06816, 0.934633,0.202176
4.06962, 0.93575,0.23961
4.07197, 0.937058,0.0651862
4.0735, 0.938351,0.164213
4.07498, 0.939629,0.199523
4.07721, 0.940763,0.201648
4.07721, 0.941903,0.203772
4.07872, 0.943039,0.170056
4.08022, 0.944289,0.169525
4.0817, 0.945473,0.239614
4.08398, 0.946714,0.172712
4.08546, 0.947965,0.206429
4.08695, 0.949106,0.20643
4.08847, 0.950335,0.20643
4.08847, 0.951474,0.20643
4.08847, 0.952592,0.20643
4.09221, 0.953785,0.206431
4.09369, 0.954947,0.206432
4.09522, 0.956092,0.206432
4.09741, 0.957304,0.172716
4.09889, 0.958543,0.239619
4.10035, 0.959738,0.172717
4.10261, 0.960959,0.239621
4.10261, 0.962052,0.239621
4.10416, 0.963148,0.136878
4.10564, 0.964461,0.239622
4.10788, 0.965733,0.239622
4.10938, 0.966842,0.17272
4.11088, 0.968218,0.206437
4.1131, 0.969296,0.239624
4.11462, 0.970465,0.206439
4.11462, 0.971646,0.206439
4.11617, 0.972811,0.136882
4.11768, 0.973915,0.205378
4.11989, 0.975154,0.20644
4.12139, 0.976356,0.272812
4.12294, 0.977527,0.172724
4.12518, 0.978661,0.172194
4.1267, 0.979856,0.306
4.12812, 0.981048,0.206443
4.12969, 0.982189,0.206443
4.12969, 0.983309,0.206443
4.13199, 0.984449,0.101046
4.1335, 0.985653,0.131046
4.13496, 0.986838,0.235383
4.13646, 0.988121,0.239631
4.13874, 0.989338,0.206446
4.1402, 0.990603,0.206447
4.14168, 0.991816,0.17273
4.14394, 0.992906,0.206448
4.14394, 0.994018,0.206448
4.14544, 0.99515,0.206448
4.14692, 0.996417,0.206449
4.14847, 0.997673,0.132908
4.14993, 0.998927,0.124934
4.15217, 1.00018,0.150083
4.15374, 1.00134,0.0718991
4.15522, 1.00259,0.167523
4.15522, 1.00373,0.167813
4.15739, 1.00487,0.197271
4.15894, 1.006,0.266637
4.16051, 1.00714,0.090007
4.16199, 1.00839,0.0433792
4.16418, 1.00965,0.134943
4.16569, 1.01086,0.164401
4.16721, 1.01212,0.124421
4.16721, 1.01319,0.121977
4.1694, 1.01429,0.112793
4.17093, 1.01544,0.140992
4.17241, 1.01664,0.0641126
4.17465, 1.01788,0.122633
4.17613, 1.01897,0.0807466
4.17761, 1.02021,0.107549
4.17909, 1.02135,0.100827
4.17909, 1.02248,0.0983297
4.17909, 1.02361,0.0958321
4.18281, 1.02485,0.0818954
4.18431, 1.02602,0.0739203
4.18655, 1.02723,0.0633553
4.18801, 1.02847,0.0546639
4.18949, 1.02963,0.0455715
4.18949, 1.03079,0.0407031
