3.40825, 4.83188,0.260653
3.40825, 4.83303,0.260653
3.40825, 4.83427,0.260653
3.40825, 4.83548,0.260653
3.40825, 4.83662,0.260653
3.40825, 4.83772,0.260653
3.40825, 4.83877,0.260653
3.40825, 4.83978,0.260653
3.40825, 4.84083,0.260653
3.40825, 4.84196,0.260653
3.40825, 4.84314,0.260653
3.40825, 4.8444,0.260653
3.40825, 4.84552,0.260653
3.40825, 4.84667,0.260653
3.40825, 4.84782,0.260653
3.40825, 4.84905,0.260653
3.40825, 4.85024,0.260653
3.40825, 4.85137,0.260653
3.40825, 4.85242,0.260653
3.40825, 4.85367,0.260653
3.40825, 4.8548,0.260653
3.40825, 4.85599,0.260653
3.40825, 4.85717,0.260653
3.40825, 4.85829,0.260653
3.40825, 4.85939,0.260653
3.40825, 4.8606,0.260653
3.40825, 4.86186,0.260653
3.40825, 4.86305,0.260653
3.40825, 4.86424,0.260653
3.40825, 4.8654,0.260653
3.40825, 4.86656,0.260653
3.40825, 4.86773,0.260653
3.40825, 4.8689,0.260653
3.40825, 4.87013,0.260653
3.40825, 4.87132,0.260653
3.40825, 4.87246,0.260653
3.40825, 4.87365,0.260653
3.40825, 4.87479,0.260653
3.40825, 4.87591,0.260653
3.40825, 4.87709,0.260653
3.40825, 4.87834,0.260653
3.40825, 4.87957,0.260653
3.40825, 4.88076,0.260653
3.40825, 4.88194,0.260653
3.40825, 4.88314,0.260653
3.40825, 4.88427,0.260653
3.40825, 4.88547,0.260653
3.40825, 4.88648,0.260653
3.40825, 4.88743,0.260653
3.40825, 4.88856,0.260653
3.40825, 4.88954,0.260653
3.40825, 4.89071,0.260653
3.40825, 4.89192,0.260653
3.40825, 4.89307,0.260653
3.40825, 4.8942,0.260653
3.40825, 4.89525,0.260653
3.40825, 4.8963,0.260653
3.40825, 4.89732,0.260653
3.40825, 4.8985,0.260653
3.40825, 4.8997,0.260653
3.40825, 4.90091,0.260653
3.40825, 4.90224,0.260653
3.40825, 4.90346,0.260653
3.40825, 4.9046,0.260653
3.40825, 4.90575,0.260653
3.40825, 4.90688,0.260653
3.40825, 4.90801,0.260653
3.40825, 4.90922,0.260653
3.40825, 4.9104,0.260653
3.40825, 4.91158,0.260653
3.40825, 4.91277,0.260653
3.40825, 4.91395,0.260653
3.40825, 4.91515,0.260653
3.40825, 4.91622,0.260653
3.40825, 4.9176,0.260653
3.40825, 4.91887,0.260653
3.40825, 4.92002,0.260653
3.40825, 4.92118,0.260653
3.40825, 4.92237,0.260653
3.40825, 4.92363,0.260653
3.40825, 4.92483,0.260653
3.40825, 4.92608,0.260653
3.40825, 4.92724,0.260653
3.40825, 4.92853,0.260653
3.40825, 4.92962,0.260653
3.40825, 4.93077,0.260653
3.40825, 4.93194,0.260653
3.40825, 4.93318,0.260653
3.40825, 4.93437,0.260653
3.40825, 4.93556,0.260653
3.40825, 4.93678,0.260653
3.40825, 4.93795,0.260653
3.40825, 4.93908,0.260653
3.40825, 4.94016,0.260653
3.40825, 4.94126,0.260653
3.40825, 4.94236,0.260653
3.40825, 4.94352,0.260653
3.40825, 4.94464,0.260653
3.40825, 4.94585,0.260653
3.40825, 4.9472,0.260653
3.40825, 4.94865,0.260653
3.40825, 4.94984,0.260653
3.40825, 4.95091,0.260653
3.40825, 4.95212,0.260653
3.40825, 4.95335,0.260653
3.40825, 4.95448,0.260653
3.40825, 4.95561,0.260653
3.40825, 4.9568,0.260653
3.40825, 4.9579,0.260653
3.40825, 4.95906,0.260653
3.40825, 4.96021,0.260653
3.40825, 4.96129,0.260653
3.40825, 4.96244,0.260653
3.40825, 4.96352,0.260653
3.40825, 4.9647,0.260653
3.40825, 4.96599,0.260653
3.40825, 4.96731,0.260653
3.40825, 4.96858,0.260653
3.40825, 4.96971,0.260653
3.40825, 4.9709,0.260653
3.40825, 4.97208,0.260653
3.40825, 4.97326,0.260653
3.40825, 4.97438,0.260653
3.40825, 4.97551,0.260653
3.40825, 4.97675,0.260653
3.40825, 4.97788,0.260653
3.40825, 4.9791,0.260653
3.40825, 4.98026,0.260653
3.40825, 4.9814,0.260653
3.40825, 4.98245,0.260653
3.40825, 4.98356,0.260653
3.40825, 4.98477,0.260653
3.40825, 4.98606,0.260653
3.40825, 4.98742,0.260653
3.40825, 4.98857,0.260653
3.40825, 4.98981,0.260653
3.40825, 4.9912,0.260653
3.40825, 4.99225,0.260653
3.40825, 4.99335,0.260653
3.40825, 4.99444,0.260653
3.40825, 4.99559,0.260653
3.40825, 4.99674,0.260653
3.40825, 4.9979,0.260653
3.40825, 4.99909,0.260653
3.40825, 5.00027,0.260653
3.40825, 5.00141,0.260653
3.40825, 5.0026,0.260653
3.40825, 5.00365,0.260653
3.40825, 5.0048,0.260653
3.40825, 5.00588,0.260653
3.40825, 5.00718,0.260653
3.40825, 5.00831,0.260653
3.40825, 5.00948,0.260653
3.40825, 5.01077,0.260653
3.40825, 5.01181,0.260653
3.40825, 5.01299,0.260653
3.40825, 5.01415,0.260653
3.40825, 5.01535,0.260653
3.40825, 5.01642,0.260653
3.40825, 5.01754,0.260653
3.40825, 5.01864,0.260653
3.40825, 5.01982,0.260653
3.40825, 5.02098,0.260653
3.40825, 5.02209,0.260653
3.40825, 5.02329,0.260653
3.40825, 5.02448,0.260653
3.40825, 5.02572,0.260653
3.40825, 5.0269,0.260653
3.40825, 5.02795,0.260653
3.40825, 5.02909,0.260653
3.40825, 5.03024,0.260653
3.40825, 5.03139,0.260653
3.40825, 5.03252,0.260653
3.40825, 5.03368,0.260653
3.40825, 5.03489,0.260653
3.40825, 5.03606,0.260653
3.40825, 5.03723,0.260653
3.40825, 5.03803,0.260653
3.40825, 5.0392,0.260653
3.40825, 5.04038,0.260653
3.40825, 5.04164,0.260653
3.40825, 5.04264,0.260653
3.40825, 5.04358,0.260653
3.40825, 5.04472,0.260653
3.40825, 5.04595,0.260653
3.40825, 5.0472,0.260653
3.40825, 5.04829,0.260653
3.40825, 5.04946,0.260653
3.40825, 5.05064,0.260653
3.40825, 5.05182,0.260653
3.40825, 5.05297,0.260653
3.40825, 5.0541,0.260653
3.40825, 5.05532,0.260653
3.40825, 5.05659,0.260653
3.40825, 5.05781,0.260653
3.40825, 5.05902,0.260653
3.40825, 5.06011,0.260653
3.40825, 5.06133,0.260653
3.40825, 5.06251,0.260653
3.40825, 5.06356,0.260653
3.40825, 5.06474,0.260653
3.40825, 5.06585,0.260653
3.40825, 5.06711,0.260653
3.40825, 5.06832,0.260653
3.40825, 5.06958,0.260653
3.40825, 5.07079,0.260653
3.40825, 5.07197,0.260653
3.40825, 5.07308,0.260653
3.40825, 5.07427,0.260653
3.40825, 5.07538,0.260653
3.40825, 5.0765,0.260653
3.40825, 5.07764,0.260653
3.40825, 5.07879,0.260653
3.40825, 5.07994,0.260653
3.40825, 5.08109,0.260653
3.40825, 5.08224,0.260653
3.40825, 5.08338,0.260653
3.40825, 5.08455,0.260653
3.40825, 5.08566,0.260653
3.40825, 5.08685,0.260653
3.40825, 5.088,0.260653
3.40825, 5.08916,0.260653
3.40825, 5.09026,0.260653
3.40825, 5.09131,0.260653
3.40825, 5.09247,0.260653
3.40825, 5.09367,0.260653
3.40825, 5.0949,0.260653
3.40825, 5.09626,0.260653
3.40825, 5.09741,0.260653
3.40825, 5.09869,0.260653
3.40825, 5.09985,0.260653
3.40825, 5.10095,0.260653
3.40825, 5.10207,0.260653
3.40825, 5.10321,0.260653
3.40825, 5.10433,0.260653
3.40825, 5.10559,0.260653
3.40825, 5.1068,0.260653
3.40825, 5.10795,0.260653
3.40825, 5.1091,0.260653
3.40825, 5.11027,0.260653
3.40825, 5.11137,0.260653
3.40825, 5.11247,0.260653
3.40825, 5.11365,0.260653
3.40825, 5.11489,0.260653
3.40825, 5.11618,0.260653
3.40825, 5.11737,0.260653
3.40825, 5.1185,0.260653
3.40825, 5.11966,0.260653
3.40825, 5.12085,0.260653
3.40825, 5.12201,0.260653
3.40825, 5.12355,0.260653
3.40825, 5.1245,0.260653
3.40825, 5.12566,0.260653
3.40825, 5.12684,0.260653
3.40825, 5.12799,0.260653
3.40825, 5.12919,0.260653
3.40825, 5.13031,0.260653
3.40825, 5.13149,0.260653
3.40825, 5.13276,0.260653
3.40825, 5.1339,0.260653
3.40825, 5.13509,0.260653
3.40825, 5.13628,0.260653
3.40825, 5.13748,0.260653
3.40825, 5.13869,0.260653
3.40825, 5.13969,0.260653
3.40825, 5.14078,0.260653
3.40825, 5.14194,0.260653
3.40825, 5.14307,0.260653
3.40825, 5.14427,0.260653
3.40825, 5.14552,0.260653
3.40825, 5.14682,0.260653
3.40825, 5.14805,0.260653
3.40825, 5.14921,0.260653
3.40825, 5.1503,0.260653
3.40825, 5.1515,0.260653
3.40825, 5.15266,0.260653
3.40825, 5.15395,0.260653
3.40825, 5.1551,0.260653
3.40825, 5.15628,0.260653
3.40825, 5.15738,0.260653
3.40825, 5.15857,0.260653
3.40825, 5.15976,0.260653
3.40825, 5.16089,0.260653
3.40825, 5.16192,0.260653
3.40825, 5.1631,0.260653
3.40825, 5.16423,0.260653
3.40825, 5.16544,0.260653
3.40825, 5.16665,0.260653
3.40825, 5.16787,0.260653
3.40825, 5.16908,0.260653
3.40825, 5.17028,0.260653
3.40825, 5.17137,0.260653
3.40825, 5.17249,0.260653
3.40825, 5.17367,0.260653
3.40825, 5.17499,0.260653
3.40825, 5.1761,0.260653
3.40825, 5.17732,0.260653
3.40825, 5.17844,0.260653
3.40825, 5.17957,0.260653
3.40825, 5.1807,0.260653
3.40825, 5.18193,0.260653
3.40825, 5.18315,0.260653
3.40825, 5.18433,0.260653
3.40825, 5.18548,0.260653
3.40825, 5.18666,0.260653
3.40825, 5.18776,0.260653
3.40825, 5.18888,0.260653
3.40825, 5.19001,0.260653
3.40825, 5.19116,0.260653
3.40825, 5.1923,0.260653
3.40825, 5.1935,0.260653
3.40825, 5.19472,0.260653
3.40825, 5.19596,0.260653
3.40825, 5.19708,0.260653
3.40825, 5.19825,0.260653
3.40825, 5.19937,0.260653
3.40825, 5.20059,0.260653
3.40825, 5.20178,0.260653
3.40825, 5.20295,0.260653
3.40825, 5.20403,0.260653
3.40825, 5.20522,0.260653
3.40825, 5.20654,0.260653
3.40825, 5.2077,0.260653
3.40825, 5.20885,0.260653
3.40825, 5.20998,0.260653
3.40825, 5.21124,0.260653
3.40825, 5.21236,0.260653
3.40825, 5.21344,0.260653
3.40825, 5.21464,0.260653
3.40825, 5.21579,0.260653
3.40825, 5.21694,0.260653
3.40825, 5.2181,0.260653
3.40825, 5.21926,0.260653
3.40825, 5.22049,0.260653
3.40825, 5.22164,0.260653
3.40825, 5.22289,0.260653
3.40825, 5.22405,0.260653
3.40825, 5.22512,0.260653
3.40825, 5.22634,0.260653
3.40825, 5.22745,0.260653
3.40825, 5.22866,0.260653
3.40825, 5.2299,0.260653
3.40825, 5.23114,0.260653
3.40825, 5.23233,0.260653
3.40825, 5.23356,0.260653
3.40825, 5.23472,0.260653
3.40825, 5.23579,0.260653
3.40825, 5.23709,0.260653
3.40825, 5.23818,0.260653
3.40825, 5.23935,0.260653
3.40825, 5.24053,0.260653
3.40825, 5.24168,0.260653
3.40825, 5.24293,0.260653
3.40825, 5.24412,0.260653
3.40825, 5.24527,0.260653
3.40825, 5.24635,0.260653
3.40825, 5.24746,0.260653
3.40825, 5.24864,0.260653
3.40825, 5.24988,0.260653
3.40825, 5.25104,0.260653
3.40825, 5.25222,0.260653
3.40825, 5.25336,0.260653
3.40825, 5.25458,0.260653
3.40825, 5.25577,0.260653
3.40825, 5.2569,0.260653
3.40825, 5.25798,0.260653
3.40825, 5.25914,0.260653
3.40825, 5.26037,0.260653
3.40825, 5.26161,0.260653
3.40825, 5.26278,0.260653
3.40825, 5.26396,0.260653
3.40825, 5.26522,0.260653
3.40825, 5.2664,0.260653
3.40825, 5.26749,0.260653
3.40825, 5.26879,0.260653
3.40825, 5.26994,0.260653
3.40825, 5.27118,0.260653
3.40825, 5.27228,0.260653
3.40825, 5.27347,0.260653
3.40825, 5.27466,0.260653
3.40825, 5.27603,0.260653
3.40825, 5.27715,0.260653
3.40825, 5.27839,0.260653
3.40825, 5.2796,0.260653
3.40825, 5.28065,0.260653
3.40825, 5.28179,0.260653
3.40825, 5.28293,0.260653
3.40825, 5.2841,0.260653
3.40825, 5.28524,0.260653
3.40825, 5.28639,0.260653
3.40825, 5.28756,0.260653
3.40825, 5.28867,0.260653
3.40825, 5.28974,0.260653
3.40825, 5.29095,0.260653
3.40825, 5.29206,0.260653
3.40825, 5.29333,0.260653
3.40825, 5.29452,0.260653
3.40825, 5.29571,0.260653
3.40825, 5.29694,0.260653
3.40825, 5.29815,0.260653
3.40825, 5.29934,0.260653
3.40825, 5.30044,0.260653
3.40825, 5.30158,0.260653
3.40825, 5.30268,0.260653
3.40825, 5.30387,0.260653
3.40825, 5.305,0.260653
3.40825, 5.30612,0.260653
3.40825, 5.30736,0.260653
3.40825, 5.30861,0.260653
3.40825, 5.30975,0.260653
3.40825, 5.31088,0.260653
3.40825, 5.31201,0.260653
3.40825, 5.31313,0.260653
3.40825, 5.31435,0.260653
3.40825, 5.31557,0.260653
3.40825, 5.31667,0.260653
3.40825, 5.31788,0.260653
3.40825, 5.31907,0.260653
3.40825, 5.32015,0.260653
3.40825, 5.32138,0.260653
3.40825, 5.3225,0.260653
3.40825, 5.32362,0.260653
3.40825, 5.3248,0.260653
3.40825, 5.32593,0.260653
3.40825, 5.32715,0.260653
3.40825, 5.32827,0.260653
3.40825, 5.3295,0.260653
3.40825, 5.33059,0.260653
3.40825, 5.33167,0.260653
3.40825, 5.33295,0.260653
3.40825, 5.33403,0.260653
3.40825, 5.33524,0.260653
3.40825, 5.33638,0.260653
3.40825, 5.33752,0.260653
3.40825, 5.33879,0.260653
3.40825, 5.33996,0.260653
3.40825, 5.34116,0.260653
3.40825, 5.34224,0.260653
3.40825, 5.34343,0.260653
3.40825, 5.34471,0.260653
3.40825, 5.34572,0.260653
3.40825, 5.3469,0.260653
3.40825, 5.34805,0.260653
3.40825, 5.34936,0.260653
3.40825, 5.35056,0.260653
3.40825, 5.3518,0.260653
3.40825, 5.35301,0.260653
3.40825, 5.35424,0.260653
3.40825, 5.35545,0.260653
3.40825, 5.35659,0.260653
3.40825, 5.35776,0.260653
3.40825, 5.35892,0.260653
3.40825, 5.36014,0.260653
3.40825, 5.36137,0.260653
3.40825, 5.36253,0.260653
3.40825, 5.36381,0.260653
3.40825, 5.36491,0.260653
3.40825, 5.36605,0.260653
3.40825, 5.3672,0.260653
3.40825, 5.36839,0.260653
3.40825, 5.36953,0.260653
3.40825, 5.37071,0.260653
3.40825, 5.37185,0.260653
3.40825, 5.37305,0.260653
3.40825, 5.37421,0.260653
3.40825, 5.37538,0.260653
3.40825, 5.37647,0.260653
3.40825, 5.37754,0.260653
3.40825, 5.37868,0.260653
3.40825, 5.37985,0.260653
3.40825, 5.38102,0.260653
3.40825, 5.38222,0.260653
3.40825, 5.38341,0.260653
3.40825, 5.3846,0.260653
3.40825, 5.38575,0.260653
3.40825, 5.38696,0.260653
3.40825, 5.38809,0.260653
3.40825, 5.38922,0.260653
3.40825, 5.39036,0.260653
3.40825, 5.39153,0.260653
3.40825, 5.39265,0.260653
3.40825, 5.39384,0.260653
3.40825, 5.39503,0.260653
3.40825, 5.39619,0.260653
3.40825, 5.3974,0.260653
3.40825, 5.39855,0.260653
3.40825, 5.39971,0.260653
3.40825, 5.40082,0.260653
3.40825, 5.40195,0.260653
3.40825, 5.40316,0.260653
3.40825, 5.4043,0.260653
3.40825, 5.40559,0.260653
3.40825, 5.40683,0.260653
3.40825, 5.40803,0.260653
3.40825, 5.40926,0.260653
3.40825, 5.41038,0.260653
3.40825, 5.41148,0.260653
3.40825, 5.4127,0.260653
3.40825, 5.41393,0.260653
3.40825, 5.41504,0.260653
3.40825, 5.41621,0.260653
3.40825, 5.41736,0.260653
3.40825, 5.41847,0.260653
3.40825, 5.41962,0.260653
3.40825, 5.42078,0.260653
3.40825, 5.42194,0.260653
3.40825, 5.42308,0.260653
3.40825, 5.42427,0.260653
3.40825, 5.4254,0.260653
3.40825, 5.42649,0.260653
3.40825, 5.4276,0.260653
3.40825, 5.42871,0.260653
3.40825, 5.42994,0.260653
3.40825, 5.43106,0.260653
3.40825, 5.43229,0.260653
3.40825, 5.43344,0.260653
3.40825, 5.4346,0.260653
3.40825, 5.43572,0.260653
3.40825, 5.43686,0.260653
3.40825, 5.43799,0.260653
3.40825, 5.43917,0.260653
3.40825, 5.44034,0.260653
3.40825, 5.44149,0.260653
3.40825, 5.44273,0.260653
3.40825, 5.44396,0.260653
3.40825, 5.44514,0.260653
3.40825, 5.4463,0.260653
3.40825, 5.44748,0.260653
3.40825, 5.44852,0.260653
3.40825, 5.44968,0.260653
3.40825, 5.45084,0.260653
3.40825, 5.45198,0.260653
3.40825, 5.45315,0.260653
3.40825, 5.4543,0.260653
3.40825, 5.45542,0.260653
3.40825, 5.45655,0.260653
3.40825, 5.45769,0.260653
3.40825, 5.45881,0.260653
3.40825, 5.4599,0.260653
3.40825, 5.46112,0.260653
3.40825, 5.46226,0.260653
3.40825, 5.46342,0.260653
3.40825, 5.46456,0.260653
3.40825, 5.46577,0.260653
3.40825, 5.46695,0.260653
3.40825, 5.46816,0.260653
3.40825, 5.46933,0.260653
3.40825, 5.4705,0.260653
3.40825, 5.47155,0.260653
3.40825, 5.4727,0.260653
3.40825, 5.47385,0.260653
3.40825, 5.47505,0.260653
3.40825, 5.47625,0.260653
3.40825, 5.47744,0.260653
3.40825, 5.47869,0.260653
3.40825, 5.47987,0.260653
3.40825, 5.48109,0.260653
3.40825, 5.48239,0.260653
3.40825, 5.48353,0.260653
3.40825, 5.4847,0.260653
3.40825, 5.48579,0.260653
3.40825, 5.4869,0.260653
3.40825, 5.48807,0.260653
3.40825, 5.48926,0.260653
3.40825, 5.49043,0.260653
3.40825, 5.49178,0.260653
3.40825, 5.49297,0.260653
3.40825, 5.49407,0.260653
3.40825, 5.49517,0.260653
3.40825, 5.49643,0.260653
3.40825, 5.49766,0.260653
3.40825, 5.49876,0.260653
3.40825, 5.49996,0.260653
3.40825, 5.50123,0.260653
3.40825, 5.5024,0.260653
3.40825, 5.50355,0.260653
3.40825, 5.5047,0.260653
3.40825, 5.50592,0.260653
3.40825, 5.507,0.260653
3.40825, 5.50816,0.260653
3.40825, 5.50934,0.260653
3.40825, 5.51044,0.260653
3.40825, 5.51166,0.260653
3.40825, 5.51287,0.260653
3.40825, 5.51407,0.260653
3.40825, 5.51521,0.260653
3.40825, 5.51639,0.260653
3.40825, 5.51752,0.260653
3.40825, 5.51866,0.260653
3.40825, 5.51977,0.260653
3.40825, 5.521,0.260653
3.40825, 5.52224,0.260653
3.40825, 5.52341,0.260653
3.40825, 5.52456,0.260653
3.40825, 5.52578,0.260653
3.40825, 5.52692,0.260653
3.40825, 5.52805,0.260653
3.40825, 5.52914,0.260653
3.40825, 5.53026,0.260653
3.40825, 5.53141,0.260653
3.40825, 5.53262,0.260653
3.40825, 5.53377,0.260653
3.40825, 5.53496,0.260653
3.40825, 5.5361,0.260653
3.40825, 5.53717,0.260653
3.40825, 5.53851,0.260653
3.40825, 5.53963,0.260653
3.40825, 5.54085,0.260653
3.40825, 5.54199,0.260653
3.40825, 5.54318,0.260653
3.40825, 5.54434,0.260653
3.40825, 5.54555,0.260653
3.40825, 5.54668,0.260653
3.40825, 5.54781,0.260653
3.40825, 5.54898,0.260653
3.40825, 5.5501,0.260653
3.40825, 5.55143,0.260653
3.40825, 5.55248,0.260653
3.40825, 5.55368,0.260653
3.40825, 5.55486,0.260653
3.40825, 5.55607,0.260653
3.40825, 5.55723,0.260653
3.40825, 5.55829,0.260653
3.40825, 5.55942,0.260653
3.40825, 5.56056,0.260653
3.40825, 5.56176,0.260653
3.40825, 5.56289,0.260653
3.40825, 5.56417,0.260653
3.40825, 5.5655,0.260653
3.40825, 5.56664,0.260653
3.40825, 5.5678,0.260653
3.40825, 5.56886,0.260653
3.40825, 5.57009,0.260653
3.40825, 5.57123,0.260653
3.40825, 5.57248,0.260653
3.40825, 5.57373,0.260653
3.40825, 5.57505,0.260653
3.40825, 5.57619,0.260653
3.40825, 5.57738,0.260653
3.40825, 5.57861,0.260653
3.40825, 5.5797,0.260653
3.40825, 5.58085,0.260653
3.40825, 5.58197,0.260653
3.40825, 5.58315,0.260653
3.40825, 5.58431,0.260653
3.40825, 5.58544,0.260653
3.40825, 5.5866,0.260653
3.40825, 5.58771,0.260653
3.40825, 5.58891,0.260653
3.40825, 5.59001,0.260653
3.40825, 5.59107,0.260653
3.40825, 5.59227,0.260653
3.40825, 5.59338,0.260653
3.40825, 5.5946,0.260653
3.40825, 5.59584,0.260653
3.40825, 5.59703,0.260653
3.40825, 5.59817,0.260653
3.40825, 5.59938,0.260653
3.40825, 5.60055,0.260653
3.40825, 5.60184,0.260653
3.40825, 5.60295,0.260653
3.40825, 5.60408,0.260653
3.40825, 5.60527,0.260653
3.40825, 5.60654,0.260653
3.40825, 5.60772,0.260653
3.40825, 5.60891,0.260653
3.40825, 5.61016,0.260653
3.40825, 5.61138,0.260653
3.40825, 5.61246,0.260653
3.40825, 5.61356,0.260653
3.40825, 5.61477,0.260653
3.40825, 5.61587,0.260653
3.40825, 5.61705,0.260653
3.40825, 5.61818,0.260653
3.40825, 5.61942,0.260653
3.40825, 5.62057,0.260653
3.40825, 5.62181,0.260653
3.40825, 5.6229,0.260653
3.40825, 5.62406,0.260653
3.40825, 5.62517,0.260653
3.40825, 5.62649,0.260653
3.40825, 5.6277,0.260653
3.40825, 5.62884,0.260653
3.40825, 5.63018,0.260653
3.40825, 5.63146,0.260653
3.40825, 5.63291,0.260653
3.40825, 5.63404,0.260653
3.40825, 5.63514,0.260653
3.40825, 5.6363,0.260653
3.40825, 5.63746,0.260653
3.40825, 5.63864,0.260653
3.40825, 5.63971,0.260653
3.40825, 5.6409,0.260653
3.40825, 5.6421,0.260653
3.40825, 5.64326,0.260653
3.40825, 5.64444,0.260653
3.40825, 5.64564,0.260653
3.40825, 5.64689,0.260653
3.40825, 5.64777,0.260653
3.40825, 5.64898,0.260653
3.40825, 5.65013,0.260653
3.40825, 5.65125,0.260653
3.40825, 5.65233,0.260653
3.40825, 5.65347,0.260653
3.40825, 5.65466,0.260653
3.40825, 5.65582,0.260653
3.40825, 5.65701,0.260653
3.40825, 5.65815,0.260653
3.40825, 5.65934,0.260653
3.40825, 5.66046,0.260653
3.40825, 5.66161,0.260653
3.40825, 5.6627,0.260653
3.40825, 5.66388,0.260653
3.40825, 5.66505,0.260653
3.40825, 5.66621,0.260653
3.40825, 5.66734,0.260653
3.40825, 5.66858,0.260653
3.40825, 5.66977,0.260653
3.40825, 5.67101,0.260653
3.40825, 5.67221,0.260653
3.40825, 5.67337,0.260653
3.40825, 5.67459,0.260653
3.40825, 5.67564,0.260653
3.40825, 5.67674,0.260653
3.40825, 5.67793,0.260653
3.40825, 5.67909,0.260653
3.40825, 5.68031,0.260653
3.40825, 5.68146,0.260653
3.40825, 5.68261,0.260653
3.40825, 5.68384,0.260653
3.40825, 5.6849,0.260653
3.40825, 5.68593,0.260653
3.40825, 5.68711,0.260653
3.40825, 5.68819,0.260653
3.40825, 5.68939,0.260653
3.40825, 5.69049,0.260653
3.40825, 5.69172,0.260653
3.40825, 5.69291,0.260653
3.40825, 5.69404,0.260653
3.40825, 5.69517,0.260653
3.40825, 5.69631,0.260653
3.40825, 5.69736,0.260653
3.40825, 5.69867,0.260653
3.40825, 5.69966,0.260653
3.40825, 5.70078,0.260653
3.40825, 5.70192,0.260653
3.40825, 5.70314,0.260653
3.40825, 5.70416,0.260653
3.40825, 5.70516,0.260653
3.40825, 5.70618,0.260653
3.40825, 5.70725,0.260653
3.40825, 5.70834,0.260653
3.40825, 5.70945,0.260653
3.40825, 5.71059,0.260653
3.40825, 5.71163,0.260653
3.40825, 5.71278,0.260653
3.40825, 5.71388,0.260653
3.40825, 5.71502,0.260653
3.40825, 5.71619,0.260653
3.40825, 5.71729,0.260653
3.40825, 5.71844,0.260653
3.40825, 5.71963,0.260653
3.40825, 5.72077,0.260653
3.40825, 5.72187,0.260653
3.40825, 5.72292,0.260653
3.40825, 5.72405,0.260653
3.40825, 5.72519,0.260653
3.40825, 5.7265,0.260653
3.40825, 5.72761,0.260653
3.40825, 5.72881,0.260653
3.40825, 5.73003,0.260653
3.40825, 5.73118,0.260653
3.40825, 5.7322,0.260653
3.40825, 5.73337,0.260653
3.40825, 5.73447,0.260653
3.40825, 5.73563,0.260653
3.40825, 5.73677,0.260653
3.40825, 5.73793,0.260653
3.40825, 5.73906,0.260653
3.40825, 5.74025,0.260653
3.40825, 5.74141,0.260653
3.40825, 5.74254,0.260653
3.40825, 5.74369,0.260653
3.40825, 5.74473,0.260653
3.40825, 5.74589,0.260653
3.40825, 5.74703,0.260653
3.40825, 5.74834,0.260653
3.40825, 5.74949,0.260653
3.40825, 5.75072,0.260653
3.40825, 5.75185,0.260653
3.40825, 5.75298,0.260653
3.40825, 5.75418,0.260653
3.40825, 5.75539,0.260653
3.40825, 5.75644,0.260653
3.40825, 5.75756,0.260653
3.40825, 5.75867,0.260653
3.40825, 5.75982,0.260653
3.40825, 5.76095,0.260653
3.40825, 5.76212,0.260653
3.40825, 5.76324,0.260653
3.40825, 5.76445,0.260653
3.40825, 5.76564,0.260653
3.40825, 5.76681,0.260653
3.40825, 5.76784,0.260653
3.40825, 5.76904,0.260653
3.40825, 5.77034,0.260653
3.40825, 5.77154,0.260653
3.40825, 5.77274,0.260653
3.40825, 5.77392,0.260653
3.40825, 5.7751,0.260653
3.40825, 5.77623,0.260653
3.40825, 5.77743,0.260653
3.40825, 5.77855,0.260653
3.40825, 5.77964,0.260653
3.40825, 5.78092,0.260653
3.40825, 5.78219,0.260653
3.40825, 5.78338,0.260653
3.40825, 5.78451,0.260653
3.40825, 5.78564,0.260653
3.40825, 5.78677,0.260653
3.40825, 5.78796,0.260653
3.40825, 5.78913,0.260653
3.40825, 5.79021,0.260653
3.40825, 5.79134,0.260653
3.40825, 5.7925,0.260653
3.40825, 5.79368,0.260653
3.40825, 5.79482,0.260653
3.40825, 5.79592,0.260653
3.40825, 5.79706,0.260653
3.40825, 5.79828,0.260653
3.40825, 5.79944,0.260653
3.40825, 5.80053,0.260653
3.40825, 5.80174,0.260653
3.40825, 5.80284,0.260653
3.40825, 5.80402,0.260653
3.40825, 5.80519,0.260653
3.40825, 5.80623,0.260653
3.40825, 5.80739,0.260653
3.40825, 5.80846,0.260653
3.40825, 5.80966,0.260653
3.40825, 5.81087,0.260653
3.40825, 5.8121,0.260653
3.40825, 5.81331,0.260653
3.40825, 5.81445,0.260653
3.40825, 5.81563,0.260653
3.40825, 5.81679,0.260653
3.40825, 5.81788,0.260653
3.40825, 5.81911,0.260653
3.40825, 5.82022,0.260653
3.40825, 5.82133,0.260653
3.40825, 5.82251,0.260653
3.40825, 5.82369,0.260653
3.40825, 5.8249,0.260653
3.40825, 5.82608,0.260653
3.40825, 5.82724,0.260653
3.40825, 5.82825,0.260653
3.40825, 5.82948,0.260653
3.40825, 5.83056,0.260653
3.40825, 5.83168,0.260653
3.40825, 5.83283,0.260653
3.40825, 5.83427,0.260653
3.40825, 5.83551,0.260653
3.40825, 5.83663,0.260653
3.40825, 5.8377,0.260653
3.40825, 5.83889,0.260653
3.40825, 5.84,0.260653
3.40825, 5.84124,0.260653
3.40825, 5.84239,0.260653
3.40825, 5.84356,0.260653
3.40825, 5.84474,0.260653
3.40825, 5.84599,0.260653
3.40825, 5.84719,0.260653
3.40825, 5.84829,0.260653
3.40825, 5.84939,0.260653
3.40825, 5.85051,0.260653
